T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
274.2331395,0.033,2.0037674471219433,4.697896146416568,0.3286624037360481,84.65176931270955
274.26338,0.033,2.0037674471219433,4.73467888340853,0.332741259669784,85.31456041525632
274.293247,0.033,2.0037674471219433,4.773617760098091,0.3369339867797227,86.01620317279898
274.322947,0.033,2.0037674471219433,4.747554122248858,0.33648052722425764,85.54656038166443
274.35267650000003,0.033,2.0037674471219433,4.726251598067588,0.3362655612698058,85.16270848145868
274.3822485,0.033,2.0037674471219433,4.762220067613302,0.34008491839606625,85.81082723326155
274.412125,0.033,2.0037674471219433,4.597902204805047,0.32951792094935173,82.84997041929986
274.44235549999996,0.033,2.0037674471219433,4.617933403519742,0.33208935102744364,83.21091420345456
274.472036,0.033,2.0037674471219433,4.738602898891162,0.34191038455121453,85.3852675665135
274.5018635,0.033,2.0037674471219433,4.543596897855338,0.32887857013085514,81.8714387163653
274.53207399999997,0.033,2.0037674471219433,4.589411292188881,0.33318468952184405,82.69697198050162
274.56193099999996,0.033,2.0037674471219433,4.624829791817173,0.3367071043390939,83.33518078003486
274.5915425,0.033,2.0037674471219433,4.640608160353535,0.33872569218328974,83.61949247442809
274.6215175,0.033,2.0037674471219433,4.49228779110359,0.3286624037684321,80.94689578629156
274.65165,0.033,2.0037674471219433,4.570625901047784,0.33514990519529625,82.35847650342765
274.681537,0.033,2.0037674471219433,4.545449041458743,0.3340527861454619,81.90481264123784
274.711099,0.033,2.0037674471219433,4.652352112533257,0.34261320161892583,83.83110769531704
274.74075949999997,0.033,2.0037674471219433,4.497908011777137,0.33186894443267684,81.048166995598
274.77060700000004,0.033,2.0037674471219433,4.576304683244338,0.3382788422868638,82.46080293753721
274.8003855,0.033,2.0037674471219433,4.502627838499122,0.33339573302024283,81.13321393371947
274.8301345,0.033,2.0037674471219433,4.570493234987967,0.3389553042636876,82.35608598300293
274.86004049999997,0.033,2.0037674471219433,4.441899285912539,0.32994190922549305,80.03894124994049
274.890035,0.033,2.0037674471219433,4.528867661502501,0.3369339868171197,81.60603141934709
274.919853,0.033,2.0037674471219433,4.480574546009115,0.33382976630122607,80.73583387884666
274.949838,0.033,2.0037674471219433,4.465617427443325,0.3331846895414732,80.46632035386594
274.979695,0.033,2.0037674471219433,4.506958947770245,0.3367071043581003,81.21125654076326
275.009405,0.033,2.0037674471219433,4.498754975281089,0.33648052726292077,81.06342849924096
275.0391735,0.033,2.0037674471219433,4.4789543074310165,0.33538594044426234,80.70663866931667
275.0688045,0.033,2.0037674471219433,4.530819461979108,0.3396229432110333,81.64120106945019
275.098652,0.033,2.0037674471219433,4.406025502970102,0.3305854053818266,79.39252866367382
275.128607,0.033,2.0037674471219433,4.489162757716399,0.3371611752702821,80.89058555781008
275.1587295,0.033,2.0037674471219433,4.348750115642994,0.32696462830438483,78.36047884303044
275.188724,0.033,2.0037674471219433,4.518891802719465,0.34009648391874664,81.42627561588135
275.2183645,0.033,2.0037674471219433,4.443959054594209,0.33471243439717363,80.07605638783286
275.24814349999997,0.033,2.0037674471219433,4.470518543559241,0.3369226354412328,80.5546339601886
275.2781185,0.033,2.0037674471219433,4.38112865616507,0.33037790395943395,78.94391037440809
275.308064,0.033,2.0037674471219433,4.474005530481896,0.3375936785258813,80.61746625859905
275.3374005,0.033,2.0037674471219433,4.559453857944842,0.3442288496543641,82.15716655828906
275.366894,0.033,2.0037674471219433,4.422991460775394,0.33405278616614315,79.69823962482359
275.39698699999997,0.033,2.0037674471219433,4.375918174345433,0.3305854053878053,78.85002228253522
275.4271975,0.033,2.0037674471219433,4.386078168159903,0.33145097694207754,79.03309602997366
275.4571525,0.033,2.0037674471219433,4.4479174931564645,0.33626556131407614,80.1473838113363
275.486538,0.033,2.0037674471219433,4.554123911884293,0.34445412165422135,82.06112583063039
275.5161595,0.033,2.0037674471219433,4.374488157915863,0.3310121470889638,78.82425470123147
275.546154,0.033,2.0037674471219433,4.436449468195543,0.33582517485644064,79.94074054524265
275.575903,0.033,2.0037674471219433,4.44335712213777,0.33648052727242533,80.06521011838453
275.60561299999995,0.033,2.0037674471219433,4.444631655126037,0.33670710436876716,80.08817603102747
275.63561749999997,0.033,2.0037674471219433,4.353750581710714,0.32994190924107786,78.45058264414226
275.6657695,0.033,2.0037674471219433,4.397824159530619,0.33339573303831394,79.2447479952095
275.69532200000003,0.033,2.0037674471219433,4.5300612188603,0.34353119523598885,81.62753822557801
275.724943,0.033,2.0037674471219433,4.374743695622663,0.3318799578361692,78.82885925576664
275.754869,0.033,2.0037674471219433,4.434266031034031,0.33648052727401917,79.90139701504432
275.78450999999995,0.033,2.0037674471219433,4.457254233475237,0.33827884230678634,80.31562328768153
275.8142195,0.033,2.0037674471219433,4.412086549589033,0.33493663564468323,79.5017431512207
275.8440765,0.033,2.0037674471219433,4.410768371472446,0.33493663564427995,79.47799079349275
275.87343250000004,0.033,2.0037674471219433,4.562619003995546,0.34656696327397374,82.21419958008747
275.90276900000003,0.033,2.0037674471219433,4.413981959198013,0.33537469314283824,79.53589668973493
275.9327045,0.033,2.0037674471219433,4.377869686158397,0.33275233108716573,78.88518673118487
275.96265,0.033,2.0037674471219433,4.407627896291015,0.3351499052221935,79.42140231807626
275.99231050000003,0.033,2.0037674471219433,4.458554435941105,0.3391852278752628,80.33905174071032
276.021509,0.033,2.0037674471219433,4.54404128339884,0.34585980846505393,81.87944613529116
276.0511795,0.033,2.0037674471219433,4.315888261342369,0.32866240379877104,77.76833844172202
276.08129199999996,0.033,2.0037674471219433,4.404666596449855,0.33559978282203873,79.36804241755762
276.110766,0.033,2.0037674471219433,4.500231856380691,0.3430598155900604,81.09004053881131
276.14048549999995,0.033,2.0037674471219433,4.3284772620655305,0.33015976265977326,77.99518066042613
276.170156,0.033,2.0037674471219433,4.510351492341744,0.34421700140331435,81.27238707483619
276.19962,0.033,2.0037674471219433,4.383994687365473,0.33472363734055555,78.99555362161027
276.2294865,0.033,2.0037674471219433,4.385290491731544,0.33493663564948883,79.01890282492434
276.2591175,0.033,2.0037674471219433,4.451579403925858,0.34008491844541566,80.21336807664
276.288916,0.033,2.0037674471219433,4.334340782142979,0.33122044629150654,78.1008359013014
276.318675,0.033,2.0037674471219433,4.461211009068006,0.34100102194810905,80.38692074600375
276.34799150000003,0.033,2.0037674471219433,4.462630442244354,0.34122208741364474,80.41249762681467
276.3770925,0.033,2.0037674471219433,4.524365823705828,0.3460872210337976,81.52491244124073
276.4062665,0.033,2.0037674471219433,4.437128861987973,0.33953069876378594,79.95298259674757
276.4363685,0.033,2.0037674471219433,4.248776163700976,0.3251996838213121,76.55904014508668
276.466372,0.033,2.0037674471219433,4.464810158465048,0.34181689346751826,80.45177410908049
276.495835,0.033,2.0037674471219433,4.401447420862362,0.3370475427753893,79.31003583318103
276.5258,0.033,2.0037674471219433,4.314650352175338,0.33047616163860843,77.74603245666582
276.55552850000004,0.033,2.0037674471219433,4.470690277901326,0.34250759493930477,80.5577284551404
276.584755,0.033,2.0037674471219433,4.460473202248353,0.34181689346827837,80.37362614545317
276.614326,0.033,2.0037674471219433,4.365346269876701,0.3346116417535436,78.65952628381764
276.6441825,0.033,2.0037674471219433,4.373345689924419,0.33527350128039635,78.80366847841073
276.6737435,0.033,2.0037674471219433,4.451927753531634,0.341361855457442,80.21964501626346
276.7035505,0.033,2.0037674471219433,4.30071246243355,0.3298330903280243,77.49488449801461
276.733456,0.033,2.0037674471219433,4.420285114523846,0.33908172367328243,79.64947375358543
276.7630565,0.033,2.0037674471219433,4.386881357950747,0.33660510693307905,79.04756877155197
276.7927165,0.033,2.0037674471219433,4.400559629228234,0.33771908403047846,79.29403864416967
276.82220900000004,0.033,2.0037674471219433,4.435264051444202,0.3404438146586768,79.91938042525562
276.85185850000005,0.033,2.0037674471219433,4.352989387906124,0.3341755741695217,78.43686663162512
276.881528,0.033,2.0037674471219433,4.428161650631591,0.339980864473908,79.79140169255969
276.911158,0.033,2.0037674471219433,4.363244964810908,0.33506007441732394,78.62166269847194
276.9408275,0.033,2.0037674471219433,4.4148840567862795,0.3390702271061513,79.55215165888696
276.970379,0.033,2.0037674471219433,4.397082048921767,0.33773048915064585,79.23137584433448
277.000294,0.033,2.0037674471219433,4.307809020529262,0.3309135704833763,77.62275795032383
277.030101,0.033,2.0037674471219433,4.428207893330562,0.34021218206529563,79.79223494347961
277.06003599999997,0.033,2.0037674471219433,4.270043596138617,0.32813399529590315,76.9422597243356
277.090089,0.033,2.0037674471219433,4.391222413700135,0.33750253303203953,79.12579060498929
277.1195815,0.033,2.0037674471219433,4.431875889651314,0.34066415798178934,79.85832886482375
277.14905450000003,0.033,2.0037674471219433,4.395915467673228,0.33794733288662404,79.21035512279059
277.17854650000004,0.033,2.0037674471219433,4.425123884583244,0.34022375620954737,79.73666394129059
277.208078,0.033,2.0037674471219433,4.383320941804877,0.33704754277867455,78.98341334605
277.237748,0.033,2.0037674471219433,4.382382684641304,0.33704754277884574,78.96650681459606
277.2675845,0.033,2.0037674471219433,4.333732962848567,0.33330684005624034,78.08988355644513
277.29732249999995,0.033,2.0037674471219433,4.412353214486371,0.3393003066992328,79.50654820749902
277.32688399999995,0.033,2.0037674471219433,4.3866981918984225,0.3372748844486756,79.04426828769195
277.35695699999997,0.033,2.0037674471219433,4.266060622816217,0.327918806351404,76.87049020701161
277.386774,0.033,2.0037674471219433,4.465967198242993,0.3432010935980481,80.47262290209667
277.4163155,0.033,2.0037674471219433,4.346157700471841,0.33395239037865593,78.31376590511277
277.445975,0.033,2.0037674471219433,4.431006133198256,0.340443814659435,79.84265665319371
277.475546,0.033,2.0037674471219433,4.372628949911001,0.3359379844641938,78.7907534823397
277.505619,0.033,2.0037674471219433,4.284814023474612,0.32919251700921914,77.20840924499934
277.53554399999996,0.033,2.0037674471219433,4.416635661003675,0.3393118188752779,79.5837139564595
277.5651735,0.033,2.0037674471219433,4.370488656209605,0.3357237109935162,78.75218735762657
277.595099,0.033,2.0037674471219433,4.330805997788337,0.33263058665079376,78.03714233711148
277.625054,0.033,2.0037674471219433,4.362850859522115,0.3350600744180345,78.61456128350827
277.6545955,0.033,2.0037674471219433,4.454082861490771,0.34203901843885504,80.25847808028085
277.684216,0.033,2.0037674471219433,4.340224635727285,0.33329573176392085,78.2068575332756
277.71395399999994,0.033,2.0037674471219433,4.4189999792206756,0.33931181887485395,79.62631679697569
277.743584,0.033,2.0037674471219433,4.372948628755694,0.33571244101337827,78.79651380120833
277.77335200000005,0.033,2.0037674471219433,4.379232024547255,0.33616383119131615,78.90973481641818
277.80332599999997,0.033,2.0037674471219433,4.314249508795256,0.331132709425054,77.73880962749213
277.8330445,0.033,2.0037674471219433,4.457487542651462,0.3420390184382552,80.31982730453264
277.8627045,0.033,2.0037674471219433,4.332918348600194,0.33242051050298854,78.0752049566458
277.8923345,0.033,2.0037674471219433,4.46773921598215,0.3427423649945843,80.50455303256318
277.921846,0.033,2.0037674471219433,4.3674537132241324,0.33506007441655145,78.69750047535494
277.9518595,0.033,2.0037674471219433,4.318900175527348,0.3313411604390977,77.82261036618145
277.981765,0.033,2.0037674471219433,4.399596322080253,0.33750253303052286,79.27668073502765
278.01126750000003,0.033,2.0037674471219433,4.437634078163072,0.3404322255373127,79.9620861277271
278.0411435,0.033,2.0037674471219433,4.290887148315339,0.3292033534525125,77.31784137099827
278.07113749999996,0.033,2.0037674471219433,4.401865661976252,0.3377190840302427,79.31757215352246
278.1009745,0.033,2.0037674471219433,4.335354219326194,0.33264165064508133,78.11909710758879
278.130772,0.033,2.0037674471219433,4.412443873821188,0.33862246825745207,79.50818180536024
278.1602545,0.033,2.0037674471219433,4.426298230734246,0.339761403947375,79.75782457923779
278.190012,0.033,2.0037674471219433,4.329979747423893,0.33243156052683726,78.02225406519878
278.219937,0.033,2.0037674471219433,4.375187572946249,0.33593798446372575,78.83685751703685
278.2496065,0.033,2.0037674471219433,4.404069127598297,0.33817589049480523,79.35727657816541
278.2792955,0.033,2.0037674471219433,4.368902380657075,0.3354984550925256,78.72360413059172
278.3091915,0.033,2.0037674471219433,4.3427041438929255,0.33350691599503207,78.25153599076063
278.33892000000003,0.033,2.0037674471219433,4.4179943923612,0.3393118188750342,79.6081970463045
278.3687565,0.033,2.0037674471219433,4.311200500161209,0.3311217455851556,77.68386929516514
278.398544,0.033,2.0037674471219433,4.4322769097391355,0.3404438146592085,79.86555487810841
278.4281645,0.033,2.0037674471219433,4.358387027505437,0.3348244974990921,78.53412713461489
278.457913,0.033,2.0037674471219433,4.392770667311487,0.3375025330317585,79.15368871160148
278.48756249999997,0.033,2.0037674471219433,4.386732221032011,0.33705890258258187,79.04488146139283
278.51726099999996,0.033,2.0037674471219433,4.377817914888548,0.33638998180957913,78.8842538605007
278.547117,0.033,2.0037674471219433,4.340454462665375,0.33351803836908533,78.21099880339709
278.576826,0.033,2.0037674471219433,4.4217323058321885,0.3397498612434692,79.67555081041407
278.606535,0.033,2.0037674471219433,4.341313080665297,0.3335180383689258,78.2264703103423
278.6362735,0.033,2.0037674471219433,4.41360245730734,0.3390702271063815,79.52905841457903
278.66625799999997,0.033,2.0037674471219433,4.270711739284101,0.32813399529577486,76.95429904952641
278.6962225,0.033,2.0037674471219433,4.418949013690926,0.33953069876637043,79.62539844498731
278.7256555,0.033,2.0037674471219433,4.424761276162934,0.33999242288269366,79.73013007093877
278.755364,0.033,2.0037674471219433,4.337443653515238,0.3332957317638065,78.15674679064955
278.7851025,0.033,2.0037674471219433,4.415548394032723,0.3393003066986583,79.56412240527621
278.81489,0.033,2.0037674471219433,4.32363856130846,0.3322106995569377,77.90799172148519
278.844461,0.033,2.0037674471219433,4.482148103581892,0.3443592343692412,80.76418793957927
278.8740225,0.033,2.0037674471219433,4.327072998448869,0.3324205105040793,77.96987712113385
278.903682,0.033,2.0037674471219433,4.452698337762338,0.34205071722531516,80.23353023562561
278.9332925,0.033,2.0037674471219433,4.341456426482553,0.3335069159952637,78.22905327017712
278.9629915,0.033,2.0037674471219433,4.4260700629665815,0.3399924228824597,79.75371320584192
278.9926705,0.033,2.0037674471219433,4.347928024018768,0.3339523903783279,78.34566550779293
279.022763,0.033,2.0037674471219433,4.306347576695906,0.3306947214124939,77.59642407609822
279.052639,0.033,2.0037674471219433,4.413354254809636,0.33885194034664445,79.52458603376778
279.08225949999996,0.033,2.0037674471219433,4.381590489305095,0.33637866705112734,78.95223218298196
279.11187,0.033,2.0037674471219433,4.416582013973487,0.33908172367394573,79.5827472862986
279.14173600000004,0.033,2.0037674471219433,4.306737421816079,0.3306947214130419,77.60344872674014
279.1716215,0.033,2.0037674471219433,4.409949583090438,0.3386339344795155,79.46323697964301
279.2013105,0.033,2.0037674471219433,4.363120488919216,0.335048848952364,78.61941975734676
279.230931,0.033,2.0037674471219433,4.430479761710589,0.3402121820648903,79.83317192293191
279.260315,0.033,2.0037674471219433,4.433728481561419,0.34044381465960877,79.89171086777083
279.290063,0.033,2.0037674471219433,4.324204736145713,0.3319901318803854,77.91819367151135
279.3200965,0.033,2.0037674471219433,4.350618840119336,0.3339523903778302,78.39415153998884
279.3500415,0.033,2.0037674471219433,4.350965333952513,0.3339523903777662,78.40039504029626
