T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
272.776583,0.1,6.524050913693332,4.330856881046029,0.3576094754739645,77.74156614604247,4.284200584381253
272.80487100000005,0.1,6.524050913693332,4.233269597397118,0.3495107068369211,75.98981390042866,4.28469516949553
272.8331,0.1,6.524050913693332,4.350563629289079,0.3591248208185686,78.09531449518913,4.284486212723615
272.8612305,0.1,6.524050913693332,4.264435103889629,0.351933753113134,76.54925406458325,4.284822522347205
272.889351,0.1,6.524050913693332,4.355261036273792,0.3593829327967097,78.17963586295706,4.284184815535148
272.9173935,0.1,6.524050913693332,4.288891554414251,0.3538764793888425,76.98826251449954,4.285276764687641
272.9457695,0.1,6.524050913693332,4.253854715472155,0.3509703674936493,76.35932953264877,4.285004307798559
272.9741845,0.1,6.524050913693332,4.277377932410948,0.3529024424387194,76.78158586109461,4.286065316614153
273.0023645,0.1,6.524050913693332,4.325413835846555,0.3568565885352598,77.64386011002388,4.2847650702870705
273.030672,0.1,6.524050913693332,4.239382270554147,0.3497551785120564,76.09954017345468,4.286179693256986
273.0587635,0.1,6.524050913693332,4.393021242413332,0.3624437788029521,78.85745497448961,4.284675996233474
273.08689400000003,0.1,6.524050913693332,4.227161237485124,0.348803667843457,75.88016505282522,4.286177420260639
273.115329,0.1,6.524050913693332,4.297192649946244,0.3546168303498945,77.13727232597806,4.2848894574030165
273.1432965,0.1,6.524050913693332,4.369193918357785,0.360562042569564,78.42973973475162,4.284934416702199
273.17169950000005,0.1,6.524050913693332,4.168288287770599,0.3439925294427743,74.82335910422067,4.286251327653076
273.200387,0.1,6.524050913693332,4.280717249194058,0.3533138798043123,76.84152866772786,4.284433622538438
273.228534,0.1,6.524050913693332,4.328517450601428,0.3572773036145733,77.699571919115,4.284269135568258
273.2567595,0.1,6.524050913693332,4.256944686218681,0.3513649638095458,76.41479642333078,4.289509915233064
273.285093,0.1,6.524050913693332,4.295770806219752,0.3545413989469901,77.1117493495444,4.288785398930808
273.31347600000004,0.1,6.524050913693332,4.242826391922443,0.3501470453939354,76.16136428737084,4.288203816948311
273.3421145,0.1,6.524050913693332,4.219664095637442,0.348232817395365,75.74558670843138,4.289594392822662
273.3704485,0.1,6.524050913693332,4.335270176679932,0.3577757931465549,77.82078753891432,4.289884620703094
273.3984385,0.1,6.524050913693332,4.323209249248889,0.3567802013207729,77.6042864137521,4.2880104424789
273.4265065,0.1,6.524050913693332,4.311273458542107,0.3557901353533926,77.39003157037513,4.286850249606773
273.45475150000004,0.1,6.524050913693332,4.269305417148825,0.3523305200263211,76.63667920718004,4.288805959020041
273.4833115,0.1,6.524050913693332,4.216943515506242,0.3479904686761263,75.69675060831666,4.29282036637526
273.511665,0.1,6.524050913693332,4.333703978504995,0.3575327656155477,77.79267331063134,4.2920432721400035
273.5396745,0.1,6.524050913693332,4.3233134380186415,0.3565258133006739,77.6061566667662,4.291787721655625
273.56792,0.1,6.524050913693332,4.264598678757654,0.3515996754929917,76.55219033488072,4.286633087699561
273.596244,0.1,6.524050913693332,4.300949164029333,0.3545413989458587,77.20470408280823,4.288957088628221
273.624794,0.1,6.524050913693332,4.199943701868254,0.3460996854904108,75.39159341363033,4.290627265973107
273.653069,0.1,6.524050913693332,4.389253355079132,0.3615919576131395,78.78981906075056,4.289687237787997
273.6811865,0.1,6.524050913693332,4.248699460723463,0.3499142685921046,76.26678951365182,4.291006613386419
273.709736,0.1,6.524050913693332,4.258877579797763,0.3506381156254693,76.44949306146931,4.2923059577147695
273.737932,0.1,6.524050913693332,4.35890128689143,0.3587898290379753,78.24498061849904,4.290849280081429
273.765981,0.1,6.524050913693332,4.3054988104670535,0.3542901925466844,77.28637305714611,4.291163202934266
273.7945215,0.1,6.524050913693332,4.212914228009716,0.3465674497095304,75.62442239959576,4.289836329414077
273.822767,0.1,6.524050913693332,4.399233784891386,0.3618536296521294,78.96897396374702,4.292206544362355
273.85080600000003,0.1,6.524050913693332,4.274593079704744,0.3515996754907821,76.73159602840958,4.29521888523133
273.87919850000003,0.1,6.524050913693332,4.289664798426959,0.3528277385786522,77.00214272393895,4.294832174574548
273.9076795,0.1,6.524050913693332,4.248284803889835,0.3494252224732347,76.25934616640095,4.294713025636646
273.9360525,0.1,6.524050913693332,4.322304544936545,0.3555371568075315,77.58804641042884,4.292575543234257
273.96387500000003,0.1,6.524050913693332,4.417882189843618,0.3634052371668953,79.30372439465064,4.295693490823069
273.9917765,0.1,6.524050913693332,4.2982155376125695,0.3535512034919301,77.15563379377895,4.295235633460969
274.0202875,0.1,6.524050913693332,4.230438003600896,0.3479904686730762,75.93898503619832,4.295788470759757
274.049083,0.1,6.524050913693332,4.212609053951101,0.3465794602907099,75.61894433603571,4.294513622953079
274.07761300000004,0.1,6.524050913693332,4.308501269988235,0.354541398944216,77.34026906707622,4.294752653217821
274.10566200000005,0.1,6.524050913693332,4.355648857017238,0.358532568043893,78.18659748575078,4.294465466367898
274.1336125,0.1,6.524050913693332,4.33629293187891,0.3570349526397059,77.8391466288442,4.296471709444526
274.162025,0.1,6.524050913693332,4.214466433715426,0.3470364801144127,75.6522854543808,4.2936543824691205
274.190467,0.1,6.524050913693332,4.326194300686291,0.3562844804817661,77.65786993778535,4.295584892456813
274.2186925,0.1,6.524050913693332,4.277533733434521,0.352330520024503,76.78438258606438,4.296346734360564
274.24710500000003,0.1,6.524050913693332,4.267931986067971,0.351599675492253,76.61202526775145,4.294406374799636
274.27560600000004,0.1,6.524050913693332,4.249330233013109,0.3501470453924795,76.27811226732977,4.295526548838378
274.30391050000003,0.1,6.524050913693332,4.32578391511221,0.3565258133008634,77.65050326229155,4.29656314055625
274.331959,0.1,6.524050913693332,4.32509602605157,0.3565385240848398,77.63815522716183,4.293401742883718
274.3600175,0.1,6.524050913693332,4.321735303692545,0.3562717878060216,77.57782817716948,4.293844514065488
274.388096,0.1,6.524050913693332,4.319039036422333,0.3560307986705651,77.52942850798345,4.2948466039871125
274.416459,0.1,6.524050913693332,4.236461574458482,0.3491934041569428,76.04711186770592,4.295962285455869
274.4446355,0.1,6.524050913693332,4.3784335827572525,0.3608222254820476,78.59559743931399,4.296358015446057
274.47294,0.1,6.524050913693332,4.20091850783274,0.346099685490188,75.40909178507255,4.294038876564234
274.50133300000005,0.1,6.524050913693332,4.353053283962581,0.3585325680444447,78.14000534016438,4.292174601814363
274.52947,0.1,6.524050913693332,4.278693764784864,0.3523429334076728,76.80520586802247,4.2933231726943655
274.55787250000003,0.1,6.524050913693332,4.272964738023669,0.3518347009785147,76.70236628566244,4.2951426823056496
274.586236,0.1,6.524050913693332,4.290897624282015,0.3533138798020762,77.02427271238922,4.29777964720935
274.614609,0.1,6.524050913693332,4.270162209550231,0.3515996754917597,76.65205916199658,4.294904765563854
274.642982,0.1,6.524050913693332,4.290646910939942,0.353313879802131,77.01977225245675,4.29217216278075
274.671198,0.1,6.524050913693332,4.316267310292729,0.3555245173246866,77.47967430548687,4.295640363944073
274.699424,0.1,6.524050913693332,4.285542046429042,0.3530644093734707,76.9281367694701,4.295396187139166
274.727728,0.1,6.524050913693332,4.290988702258954,0.3535637030466051,77.02590761854363,4.297846721148104
274.7558355,0.1,6.524050913693332,4.34470490182301,0.3580319688056692,77.99014670476217,4.295082922217056
274.784081,0.1,6.524050913693332,4.249194938135222,0.3501470453925097,76.27568364038888,4.298824416164636
274.812513,0.1,6.524050913693332,4.288584866352776,0.3533138798025828,76.98275727364948,4.296747251500829
274.840817,0.1,6.524050913693332,4.290090071066659,0.353313879802253,77.0097766314906,4.297217791558933
274.8690135,0.1,6.524050913693332,4.324737945683838,0.3560181240610861,77.63172746255121,4.299618101278503
274.8972295,0.1,6.524050913693332,4.287333655296287,0.3528277385791626,76.96029725943464,4.2942476812923545
274.9254155,0.1,6.524050913693332,4.336155094593166,0.3567802013179879,77.83667236410598,4.296355807553343
274.95344450000005,0.1,6.524050913693332,4.336712328979797,0.3567802013178686,77.84667506683132,4.293216316341705
274.98181750000003,0.1,6.524050913693332,4.232965921367088,0.3482328173923619,75.98436272741047,4.295652575924184
275.010407,0.1,6.524050913693332,4.270637984400976,0.3513526192406493,76.66059961554784,4.295618792849377
275.038849,0.1,6.524050913693332,4.276291890346074,0.3518470794448042,76.76209073268404,4.294098243384743
275.066868,0.1,6.524050913693332,4.400795041617744,0.3621156807165776,78.99699948996432,4.296178291278167
275.094956,0.1,6.524050913693332,4.255027999424859,0.3501470453912095,76.38039070703587,4.298860283908155
275.123565,0.1,6.524050913693332,4.240651834470264,0.3489497169597236,76.12232963287862,4.298114708944233
275.15190900000005,0.1,6.524050913693332,4.33585347443172,0.3567674732951346,77.83125809520352,4.296587363258662
275.1799975,0.1,6.524050913693332,4.317648112514566,0.3552845377825067,77.50446056146622,4.296769289848291
275.207997,0.1,6.524050913693332,4.363302423747338,0.3590474595074559,78.32398375376744,4.2972268444222905
275.236488,0.1,6.524050913693332,4.1711990234813,0.34329583466158,74.8756086148839,4.295462272057977
275.26492,0.1,6.524050913693332,4.380282521178442,0.3605750428004424,78.62878703031616,4.29438720862502
275.2930665,0.1,6.524050913693332,4.253083151878913,0.3501593053827836,76.34547948778066,4.295867206043718
275.3213315,0.1,6.524050913693332,4.341564928085218,0.3575199838371808,77.93378222938509,4.294366272051478
275.3490955,0.1,6.524050913693332,4.405746143877498,0.3628909475652468,79.0858748452103,4.292892368310192
275.377567,0.1,6.524050913693332,4.131074336907152,0.3403052926455426,74.15534561357227,4.2926321196707935
275.406343,0.1,6.524050913693332,4.310245993593043,0.3550448820148277,77.37158793751115,4.293714059631712
275.43464700000004,0.1,6.524050913693332,4.26855139034997,0.3515996754921159,76.62314395864398,4.290467110861602
275.46303,0.1,6.524050913693332,4.286187593219482,0.353064409373329,76.9397247345975,4.291692029406422
275.491138,0.1,6.524050913693332,4.351870876344375,0.3585325680446963,78.11878039032486,4.29279859393478
275.519442,0.1,6.524050913693332,4.225474533522665,0.3482449436916633,75.84988767094264,4.294377381497711
275.547756,0.1,6.524050913693332,4.345766414293478,0.3582756757326359,78.00920151174479,4.293667777382709
275.5755395,0.1,6.524050913693332,4.38476736633163,0.3616050322270506,78.70929278141989,4.292151691226671
275.603647,0.1,6.524050913693332,4.244067085812935,0.3501470453936571,76.18363551193539,4.293949355504342
275.6322265,0.1,6.524050913693332,4.2371898119449725,0.3496695745306539,76.06018418209567,4.291939206059161
275.6605405,0.1,6.524050913693332,4.322634740929746,0.3567802013208971,77.59397363322832,4.293972711408807
275.6886385,0.1,6.524050913693332,4.301556456519011,0.3550322775115873,77.21560535951929,4.292816170293085
275.717051,0.1,6.524050913693332,4.229228669507965,0.3489497169622921,75.91727673944307,4.291048599607315
275.7454535,0.1,6.524050913693332,4.307077681669545,0.3552845377847985,77.31471477413098,4.2924981020939565
275.7736205,0.1,6.524050913693332,4.300994847789661,0.3547803752252586,77.20552413463004,4.290312420690176
275.802023,0.1,6.524050913693332,4.236052176624394,0.3494374319670403,76.03976292275739,4.292009126997702
275.830632,0.1,6.524050913693332,4.238503440121615,0.3496573488108948,76.08376462231587,4.2892947008693945
275.858976,0.1,6.524050913693332,4.315629243304878,0.3560307986705829,77.46822060745342,4.28685308816644
275.8870345,0.1,6.524050913693332,4.325201553928416,0.3567802013203426,77.6400495179785,4.295858419648324
275.9154075,0.1,6.524050913693332,4.222511887639341,0.3482328173947197,75.7967063404965,4.2929166551822755
275.9436135,0.1,6.524050913693332,4.379584478048463,0.3610827841857958,78.6162567233463,4.292491007494974
275.97166200000004,0.1,6.524050913693332,4.271695679859639,0.3520948318402521,76.67958590480204,4.292079259447184
275.9998875,0.1,6.524050913693332,4.325895549103579,0.3565258133001169,77.65250716164968,4.290140710343412
276.028182,0.1,6.524050913693332,4.251455746321029,0.3503924084422816,76.31626654902519,4.294065742384202
276.0564075,0.1,6.524050913693332,4.347732026156393,0.3582885116046291,78.04448546336347,4.292125601000992
276.08441700000003,0.1,6.524050913693332,4.317946249143325,0.3557774778737023,77.50981229879714,4.290870610623471
276.11302650000005,0.1,6.524050913693332,4.170296603888918,0.3435198857103422,74.85940962370049,4.29107596070769
276.1413605,0.1,6.524050913693332,4.407026161669339,0.3628909475649811,79.10885195818489,4.288292275429738
276.16934000000003,0.1,6.524050913693332,4.277169173464281,0.3520948318390444,76.77783850857139,4.288818279873062
276.19766400000003,0.1,6.524050913693332,4.301437449745404,0.3540393418971599,77.21346911414885,4.292528732518795
276.226175,0.1,6.524050913693332,4.221931610513759,0.347518857630906,75.7862900063205,4.290617975105376
276.254676,0.1,6.524050913693332,4.303783672046107,0.3542901925470572,77.2555852591043,4.2903657927755985
276.282872,0.1,6.524050913693332,4.312467872642329,0.355044882014346,77.41147204401085,4.292720148807467
276.3112545,0.1,6.524050913693332,4.246560013594459,0.3496695745285531,76.22838511122896,4.295165632099259
276.339608,0.1,6.524050913693332,4.320289699274129,0.3557774778739153,77.55187868158417,4.291930059857602
276.36731799999995,0.1,6.524050913693332,4.446260938773076,0.3661461098511259,79.81314053275875,4.293506627118057
276.3954055,0.1,6.524050913693332,4.207284237281351,0.3464713950173084,75.52336057542736,4.290150503089644
276.424111,0.1,6.524050913693332,4.253653721294352,0.3502942219663158,76.35572156254082,4.294345059932855
276.4526,0.1,6.524050913693332,4.271776411546891,0.3517480760925863,76.68103508864185,4.290404313574895
276.4809905,0.1,6.524050913693332,4.284021657712354,0.3527281826236892,76.90084484936453,4.2916035766680505
276.509086,0.1,6.524050913693332,4.362850654950302,0.3592022154689206,78.31587422376398,4.288498835376815
276.53720150000004,0.1,6.524050913693332,4.277861465881129,0.3522312444438178,76.79026558667512,4.290572365395928
276.5653855,0.1,6.524050913693332,4.3408427031184,0.3574433123660406,77.92081784345122,4.289823333094079
276.59365749999995,0.1,6.524050913693332,4.25125433876058,0.3500612494927257,76.31265115844245,4.288560695219028
276.622609,0.1,6.524050913693332,4.139760827216676,0.3408852812637736,74.31127350025221,4.2928056096840965
276.6512655,0.1,6.524050913693332,4.341044896446075,0.3574433123652712,77.92444733904284,4.288500428524882
276.6789575,0.1,6.524050913693332,4.431422299119678,0.3648769958187394,79.54677775102367,4.29232421305702
276.7072495,0.1,6.524050913693332,4.162352160038295,0.3427428568514388,74.71680193102662,4.290262308884484
276.7359645,0.1,6.524050913693332,4.298251300127323,0.3539516280760599,77.15627575309152,4.293161566271932
276.763942,0.1,6.524050913693332,4.383397308905085,0.3609915458422715,78.6846994011778,4.292002741993514
276.791841,0.1,6.524050913693332,4.321644091837092,0.355929427072142,77.57619086781274,4.291514989477469
276.8206055,0.1,6.524050913693332,4.125258411663658,0.3397619001193729,74.0509461495779,4.292570113726309
276.8492125,0.1,6.524050913693332,4.370809097420748,0.3599650435756639,78.45873320034283,4.292288882002839
276.877534,0.1,6.524050913693332,4.207737212934024,0.346483398941689,75.53149176923775,4.286043657446311
276.9058655,0.1,6.524050913693332,4.369321377151695,0.3597060950191921,78.43202769912676,4.287952351225929
276.934089,0.1,6.524050913693332,4.241658355519852,0.3490958884431547,76.14039730976177,4.293999858327505
276.962499,0.1,6.524050913693332,4.3136698881201,0.3549440710268408,77.43304896708644,4.292059174616665
276.9909975,0.1,6.524050913693332,4.217229603910344,0.3469522017027313,75.7018860725451,4.292017155959016
277.019467,0.1,6.524050913693332,4.32402929698995,0.3556762504663372,77.61900677913374,4.290225487433088
277.047592,0.1,6.524050913693332,4.321515895591679,0.3554486992922619,77.5738896657259,4.29034766873228
277.075884,0.1,6.524050913693332,4.27375392351652,0.351500811307419,76.71653265455413,4.286169013103182
277.104186,0.1,6.524050913693332,4.318868610166359,0.3551962059168715,77.52636925102443,4.288573547619783
277.13254700000005,0.1,6.524050913693332,4.256344821096827,0.3500489963668627,76.40402847247714,4.295028234877144
277.1606135,0.1,6.524050913693332,4.411001632089106,0.3627856321401336,79.18021411701136,4.294324375015419
277.188768,0.1,6.524050913693332,4.22927080370664,0.34790572629815,75.9180330744325,4.29095400214531
277.2171975,0.1,6.524050913693332,4.3234056190744266,0.355688900742469,77.60781137386978,4.292751724932916
277.2455095,0.1,6.524050913693332,4.263224822301496,0.3507734015255501,76.52752875970167,4.292529020232446
277.27391,0.1,6.524050913693332,4.295396534580752,0.3534637313624469,77.10503094157595,4.290831317139452
277.3022415,0.1,6.524050913693332,4.283489362303854,0.3524795383726531,76.89128981675881,4.291515728758347
277.330524,0.1,6.524050913693332,4.3104465889526695,0.3546922938561491,77.37518874858557,4.292712475983057
277.358993,0.1,6.524050913693332,4.227678079294593,0.3479057262991967,75.8894426837471,4.296271968233205
277.38758,0.1,6.524050913693332,4.274088519567984,0.3517480760920761,76.72253886112745,4.295316507953417
277.41540050000003,0.1,6.524050913693332,4.46531646984955,0.3675050973716134,80.15519913001073,4.294619612942778
277.443457,0.1,6.524050913693332,4.203852481667482,0.3460038898936178,75.46175843446994,4.2961956990735235
277.472093,0.1,6.524050913693332,4.282551004694601,0.3524919622583909,76.874445715891,4.2941938117813825
277.5004045,0.1,6.524050913693332,4.30014225654284,0.3539516280763597,77.19021959314304,4.298985144479775
277.5287165,0.1,6.524050913693332,4.282137811352816,0.3524795383722437,76.86702863922608,4.297177151314965
277.5573825,0.1,6.524050913693332,4.194589756100003,0.3452990318416957,75.29548676764384,4.29721340861587
277.5858715,0.1,6.524050913693332,4.335413046841607,0.3569330084654903,77.82335214689589,4.295485504595423
277.61379,0.1,6.524050913693332,4.365674881224295,0.3594604387574592,78.36657083640245,4.29521062856418
277.6417675,0.1,6.524050913693332,4.3164098012857135,0.3554360660988033,77.48223210715535,4.296773512356402
277.669912,0.1,6.524050913693332,4.313459248665839,0.3551962059187581,77.42926785828598,4.291698839651902
277.69836150000003,0.1,6.524050913693332,4.225272457604538,0.3478936236148461,75.84626028292517,4.29147339164148
277.72689,0.1,6.524050913693332,4.290456635610866,0.3532140493346435,77.01635669232913,4.291869508191139
277.7550935,0.1,6.524050913693332,4.32397770065032,0.3559420953640696,77.61808059284765,4.294692758995419
277.78312,0.1,6.524050913693332,4.34559849849841,0.3576862182542789,78.00618731911554,4.292513242652767
277.81167800000003,0.1,6.524050913693332,4.167144564528517,0.3429661864017006,74.80282856291689,4.293564258254577
277.8397735,0.1,6.524050913693332,4.495391326175887,0.3699248637466341,80.6950614474794,4.291301328118962
277.867849,0.1,6.524050913693332,4.174296103141442,0.3434373065676226,74.93120311497283,4.296579847512026
277.896397,0.1,6.524050913693332,4.34493005177935,0.3574305369831104,77.99418828607145,4.292744250353338
277.924532,0.1,6.524050913693332,4.296821370095959,0.3534637313621361,77.13060762247193,4.28980227840362
277.953001,0.1,6.524050913693332,4.24360383289516,0.3490958884427194,76.17531983484453,4.294501521737935
277.981185,0.1,6.524050913693332,4.384926248354057,0.3607311187563789,78.71214481222931,4.296701483177428
278.00931,0.1,6.524050913693332,4.260749536221563,0.3505397914089275,76.48309583988951,4.293507790866995
278.03763200000003,0.1,6.524050913693332,4.322784901123387,0.3556762504666053,77.5966691018035,4.294686420172637
278.06611150000003,0.1,6.524050913693332,4.213277282800903,0.3467116316585161,75.63093945819155,4.296228605454109
278.0946295,0.1,6.524050913693332,4.309247949072864,0.3547048742314962,77.35367241958633,4.295420292293943
278.122813,0.1,6.524050913693332,4.311045753824578,0.3549440710266932,77.38594412951855,4.294245519440577
278.151243,0.1,6.524050913693332,4.233388087431593,0.3486091257614283,75.9919408700113,4.29250285828778
278.1799685,0.1,6.524050913693332,4.221380123341886,0.3476517466474285,75.77639046966333,4.290492928464117
278.2083495,0.1,6.524050913693332,4.337269698312505,0.3571879781408054,77.85668019192242,4.2945966651004275
278.2362675,0.1,6.524050913693332,4.362038600451281,0.3592151178222639,78.30129734203277,4.293469830004886
278.2645795,0.1,6.524050913693332,4.219113462587911,0.3474102058003653,75.73570250379981,4.293146463305345
278.29302900000005,0.1,6.524050913693332,4.320274908367197,0.3557015519176479,77.55161317563437,4.292622419865604
278.32143900000005,0.1,6.524050913693332,4.231244034206163,0.3483662531348204,75.95345378530183,4.296415708405139
278.349554,0.1,6.524050913693332,4.412426258051857,0.3633260208265817,79.20578703631084,4.291087989646638
278.3779835,0.1,6.524050913693332,4.139842619013881,0.340896901203186,74.31274171372296,4.291250484203015
278.406571,0.1,6.524050913693332,4.362347451609436,0.3592022154690272,78.30684141180937,4.28910322126212
278.4343915,0.1,6.524050913693332,4.368325998368485,0.3597060950194022,78.41416003283331,4.289527524546309
278.4622215,0.1,6.524050913693332,4.359549655076863,0.3589572467654925,78.25661922941585,4.291647037936406
278.4906515,0.1,6.524050913693332,4.188363025677679,0.344822793302018,75.18371309599026,4.291213705796894
278.5191995,0.1,6.524050913693332,4.323389837050296,0.3559420953641963,77.60752807675179,4.2880268869591065
278.5475405,0.1,6.524050913693332,4.248566240951556,0.3498163498797684,76.26439813614982,4.289559068115243
278.575931,0.1,6.524050913693332,4.307122086235769,0.3546922938568705,77.31551186362553,4.291802109559875
278.604066,0.1,6.524050913693332,4.32455783135647,0.3561829643855936,77.62849429870408,4.29216616212597
278.63236800000004,0.1,6.524050913693332,4.255416660937829,0.3505397914101126,76.38736742216382,4.290189631105232
278.6609355,0.1,6.524050913693332,4.243111704837632,0.3495717927067076,76.16648583109249,4.290178445719604
278.6891295,0.1,6.524050913693332,4.368903239875385,0.3599650435760663,78.42452187577189,4.2919373863284855
278.717294,0.1,6.524050913693332,4.251017407266952,0.3502942219669036,76.3083980912343,4.292298600134173
278.7456355,0.1,6.524050913693332,4.312659866166365,0.3554360660996155,77.41491844680328,4.2879619707201
278.773721,0.1,6.524050913693332,4.327256978107463,0.3566911242273591,77.67694565635539,4.292491560318915
278.80184599999995,0.1,6.524050913693332,4.29990966341222,0.3544408736489459,77.18604440224067,4.292211495829231
278.83003,0.1,6.524050913693332,4.308921169628377,0.3551962059190255,77.34780652595454,4.294229614442854
278.858617,0.1,6.524050913693332,4.179983412614684,0.3445970399162339,75.03329384614939,4.292973656736753
278.887332,0.1,6.524050913693332,4.269775848847958,0.3519956890230301,76.64512374784714,4.2948203096216435
278.9156045,0.1,6.524050913693332,4.311671985042604,0.3554360661005478,77.39718536814547,4.291874199230184
278.9437195,0.1,6.524050913693332,4.317786801548559,0.3559420953654065,77.50695011561359,4.291341619128791
278.9716475,0.1,6.524050913693332,4.369759623471157,0.3602243652517403,78.43989449227382,4.2888941985138604
279.0001465,0.1,6.524050913693332,4.149210876899022,0.3420395113074158,74.48090775108112,4.29023803645435
279.02862600000003,0.1,6.524050913693332,4.376411241588108,0.3607311187581671,78.55929516147633,4.2898276319053315
279.056623,0.1,6.524050913693332,4.291783733363027,0.3537137666553065,77.04017891978103,4.291553779111612
279.084797,0.1,6.524050913693332,4.321989788886229,0.3561829643861476,77.58239634417691,4.290756713516789
279.1131385,0.1,6.524050913693332,4.241867168098738,0.3495717927069863,76.14414562501656,4.292190173947475
279.141775,0.1,6.524050913693332,4.232996598934629,0.3488523372946628,75.98491340876794,4.293795788800708
279.170274,0.1,6.524050913693332,4.282943044652725,0.3529647198231819,76.88148307620409,4.294738044639634
279.198389,0.1,6.524050913693332,4.349912181511525,0.3584554616758538,78.08362060368441,4.291511080406278
279.22675,0.1,6.524050913693332,4.210256570958739,0.3469401652730683,75.57671580778336,4.292327761950552
279.2550225,0.1,6.524050913693332,4.377649098546436,0.3607441311863921,78.58151546134962,4.290542947914762
279.2829605,0.1,6.524050913693332,4.310472651228281,0.3551835906672011,77.3756565825914,4.292059806478907
279.31114449999995,0.1,6.524050913693332,4.301878185682936,0.3544534361928997,77.22138059748383,4.291084485413001
279.3391415,0.1,6.524050913693332,4.368467738338344,0.3599650435761583,78.41670435317106,4.2902047940486225
279.367463,0.1,6.524050913693332,4.204475469985047,0.3464833989424323,75.47294146102298,4.293452474279774
279.396139,0.1,6.524050913693332,4.259233587908376,0.3510073232399938,76.45588362777985,4.293895458608592
279.42433300000005,0.1,6.524050913693332,4.349685694819686,0.3584554616759021,78.07955502714415,4.295128581965642
279.4524775,0.1,6.524050913693332,4.273889933554339,0.3522312444446936,76.7189741190592,4.293522647692957
279.480996,0.1,6.524050913693332,4.235397353594779,0.3490958884452521,76.02800844338552,4.291212651263881
279.5093965,0.1,6.524050913693332,4.309025677834664,0.3551835906667983,77.34968251305249,4.2955510805978845
279.537551,0.1,6.524050913693332,4.308981393171335,0.3551962059197295,77.34888757588922,4.294088082508857
279.5658035,0.1,6.524050913693332,4.279224790416987,0.3527281826247442,76.81473810735498,4.292091258422531
279.5938465,0.1,6.524050913693332,4.374728946430486,0.3605620425683951,78.52909692037402,4.293783262536223
279.621785,0.1,6.524050913693332,4.311613180800958,0.3553476588772994,77.39612979554929,4.29820809160887
279.65004550000003,0.1,6.524050913693332,4.276090659200066,0.3523801788047759,76.75847850884989,4.295240593660999
279.678493,0.1,6.524050913693332,4.255959491707944,0.3506872984235128,76.39711157104244,4.300479939499618
279.7069305,0.1,6.524050913693332,4.279601261316505,0.3526286828378102,76.82149599341328,4.298119294509027
279.735388,0.1,6.524050913693332,4.250191374913736,0.3501960905068426,76.293570298354,4.29963856344906
279.7635205,0.1,6.524050913693332,4.380347027852522,0.3609003535978368,78.62994496511003,4.294771450431649
279.7916035,0.1,6.524050913693332,4.265773426105554,0.3514143507471343,76.57327777811888,4.295522582490256
279.8200215,0.1,6.524050913693332,4.278131971875115,0.3523801788050317,76.79512133698087,4.295724220377025
279.848351,0.1,6.524050913693332,4.293652220704958,0.3536137100984343,77.07371942603083,4.295589938253693
279.87666,0.1,6.524050913693332,4.285280300356621,0.352889989597232,76.92343826518757,4.2948072767032075
279.90477250000004,0.1,6.524050913693332,4.354831302539301,0.3585968486977092,78.17192187598803,4.298024855254741
279.9329645,0.1,6.524050913693332,4.261579102004633,0.350921105264922,76.49798706002642,4.2958623656620585
279.961372,0.1,6.524050913693332,4.288909748453473,0.3531392135003813,76.98858910878388,4.2977543239562035
279.98965150000004,0.1,6.524050913693332,4.301055903589148,0.3541020212496463,77.20662012408543,4.29834248378919
280.01781400000004,0.1,6.524050913693332,4.325206308472171,0.3560815061257348,77.64013486498672,4.297924657171495
280.046242,0.1,6.524050913693332,4.221894890341594,0.3475671691524451,75.78563085646363,4.297175137200033
280.074492,0.1,6.524050913693332,4.381209932865463,0.360653063892291,78.64543464509345,4.296355135252973
280.1021715,0.1,6.524050913693332,4.396736185641368,0.3619191068529879,78.92414050869765,4.296067241644915
280.1306975,0.1,6.524050913693332,4.129134170759168,0.3399004735866009,74.12051842831295,4.295312622346518
280.1590065,0.1,6.524050913693332,4.4663201490043605,0.3676942684187561,80.17321579312066,4.295570995850909
280.186834,0.1,6.524050913693332,4.26728960684084,0.3514020027103108,76.60049416234932,4.296653468726406
280.2153015,0.1,6.524050913693332,4.263430983859892,0.3511675547939224,76.53122948749505,4.297225546341253
280.2439655,0.1,6.524050913693332,4.207300142937082,0.3466154970329604,75.52364609180924,4.295626536176367
280.272383,0.1,6.524050913693332,4.336762273279502,0.357353903871266,77.8475715979765,4.292230465434494
280.300456,0.1,6.524050913693332,4.308935511719871,0.3550953089879569,77.34806397538895,4.297026877692316
280.328441,0.1,6.524050913693332,4.3637678640216855,0.3596155510242404,78.33233869526495,4.296143408295515
280.356869,0.1,6.524050913693332,4.177082315718084,0.3442648890203398,74.98121735817536,4.2980917897562
280.385267,0.1,6.524050913693332,4.371848837212022,0.3603931248077409,78.47739717423488,4.296942163650459
280.41333050000003,0.1,6.524050913693332,4.273998559075843,0.3523801788052377,76.72092401451802,4.29499355785286
280.4414925,0.1,6.524050913693332,4.340108473849389,0.3578526073414351,77.90763797285032,4.295287677935755
280.4697135,0.1,6.524050913693332,4.255982947749317,0.3509211052654663,76.39753262152784,4.297129501910389
280.4980825,0.1,6.524050913693332,4.294401746215342,0.3541020212518116,77.08717387364804,4.294380735989246
