T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
216.0,0.6730359389870152,0.2507416982609224,19.651634788701546,3.3322426827335074,0.42952047447695724,59.30249505202148
217.0,0.6700552805590796,0.2484787306898044,19.41535163836052,3.363919853333948,0.42886418395360126,59.87400450691976
218.0,0.6669634188007303,0.24618582768714417,19.17611906054409,3.32486858414601,0.4258842157383886,59.186843028505805
219.0,0.663808443255914,0.24386163959933677,18.938064605679116,3.310139384584557,0.42803585275441464,58.932459418440544
220.0,0.6605085689626445,0.241504752798992,18.69530717851356,3.321342922845535,0.42662368237427595,59.139935241531184
221.0,0.6570854331062745,0.23911368576862801,18.44994541089185,3.297363208706275,0.4268042723696555,58.721074135166305
222.0,0.653599389899538,0.23668688503148091,18.20662545363306,3.3322420832181283,0.4265732630340047,59.350413996591506
223.0,0.6499838899846476,0.23422272094499327,17.96094285021029,3.4117888677799098,0.4241117327792399,60.775754544938145
224.0,0.6461731227097771,0.23171948338034123,17.709094520718242,3.3861056574201647,0.4248928703843413,60.32693819267705
225.0,0.6422139206486054,0.2291753773212247,17.454762222780804,3.311222995407736,0.4256850316919932,59.00149906055331
226.0,0.6381524720819083,0.22658851842753114,17.201351447511104,3.343680101190867,0.42380121349195504,59.58869005145164
227.0,0.6339199112924413,0.22395692862492655,16.9449881562949,3.325386541397377,0.42447222683024394,59.27148870713847
228.0,0.6295124141080491,0.2212785318005776,16.68601995538098,3.2700435731176976,0.42553927030283595,58.294078739916344
229.0,0.6249178869150261,0.2185511497087317,16.424352217957054,3.426484447505865,0.42248645213691827,61.0923094474104
230.0,0.6200432842059466,0.215772498218633,16.155578038667233,3.3187917748494584,0.4242122323872824,59.18174653543676
231.0,0.6149395722424246,0.2129401840720513,15.883386645606166,3.344233049210916,0.42328078284587056,59.64520169872689
232.0,0.6122646221625846,0.21005170235943016,15.743951577852528,3.2587679141460777,0.4226053739548934,58.12582867209081
