T(K),X,m,cp(J/gK),cpm(J/molK)
270.136917,0.08,5.105778975933911,10.390638324560705,186.73074320642664
270.1864235,0.08,5.105778975933911,10.357589713690924,186.13682476976362
270.235625,0.08,5.105778975933911,10.208985116371474,183.46624322947832
270.284679,0.08,5.105778975933911,10.055819528455876,180.71369587177418
270.33364500000005,0.08,5.105778975933911,9.84904994956898,176.99782819050137
270.382896,0.08,5.105778975933911,9.543081923425541,171.49925965846816
270.432343,0.08,5.105778975933911,9.38303368290723,168.6230237654121
270.481937,0.08,5.105778975933911,9.116252711081113,163.82868798099054
270.531276,0.08,5.105778975933911,9.117796831280057,163.8564374515565
270.58047799999997,0.08,5.105778975933911,8.822389706447359,158.54765946838907
270.629503,0.08,5.105778975933911,8.845666166410615,158.9659620338705
270.67875349999997,0.08,5.105778975933911,8.42570885945568,151.4188857529742
270.72843650000004,0.08,5.105778975933911,8.3804260715302,150.60510623532926
270.777579,0.08,5.105778975933911,8.3093561970884,149.3279055418227
270.826977,0.08,5.105778975933911,8.008081855353131,143.91368747513505
270.876503,0.08,5.105778975933911,7.986205771516813,143.5205511474519
270.9254295,0.08,5.105778975933911,7.933487668435408,142.57315116476218
270.974788,0.08,5.105778975933911,7.593445091409574,136.4622269706466
271.02444149999997,0.08,5.105778975933911,7.589214987483294,136.3862075361016
271.073486,0.08,5.105778975933911,7.541598720348721,135.53049293291522
271.12282500000003,0.08,5.105778975933911,7.272501815615159,130.69453738852172
271.17244900000003,0.08,5.105778975933911,7.233074891182227,129.98599392162973
271.221729,0.08,5.105778975933911,7.159534791089217,128.66440066461266
271.2708225,0.08,5.105778975933911,7.081130187331685,127.25538713982823
271.3197785,0.08,5.105778975933911,7.0003594701328264,125.80385205788738
271.3693435,0.08,5.105778975933911,6.722330006333891,120.80736899430674
271.4191345,0.08,5.105778975933911,6.7531722143208315,121.3616360412037
271.468395,0.08,5.105778975933911,6.690757241460529,120.23997306869272
271.517361,0.08,5.105778975933911,6.661815955251856,119.71986759352463
271.5666215,0.08,5.105778975933911,6.446253795564955,115.84598795031039
271.6165495,0.08,5.105778975933911,6.324681274357351,113.66120136362734
271.665938,0.08,5.105778975933911,6.429728530215364,115.54901148129802
271.715012,0.08,5.105778975933911,6.253024802469367,112.37345889456597
271.764469,0.08,5.105778975933911,6.1830564918064645,111.11605446541755
271.8139555,0.08,5.105778975933911,6.1044725782929,109.70381855496612
271.863206,0.08,5.105778975933911,6.106144238380907,109.73386005202065
271.912545,0.08,5.105778975933911,5.9533654391228605,106.98826369494154
271.9618155,0.08,5.105778975933911,5.996781391378037,107.76849420421264
272.011263,0.08,5.105778975933911,5.793575619925871,104.11667190592257
272.060877,0.08,5.105778975933911,5.8410364220533415,104.96959263876026
272.11021600000004,0.08,5.105778975933911,5.746870843037747,103.27733774499858
272.1597315,0.08,5.105778975933911,5.691350911468523,102.27958594565189
272.2091785,0.08,5.105778975933911,5.657156096755589,101.66506901553613
272.25842950000003,0.08,5.105778975933911,5.633853740339238,101.24630106344593
272.30772950000005,0.08,5.105778975933911,5.54863011305265,99.71474248495554
272.35706849999997,0.08,5.105778975933911,5.5328702851819065,99.43152173574003
272.406378,0.08,5.105778975933911,5.469325742505186,98.2895592008023
272.45556999999997,0.08,5.105778975933911,5.477768913955897,98.44129190776063
272.505066,0.08,5.105778975933911,5.3254708752536954,95.7043353255532
272.5544345,0.08,5.105778975933911,5.428581563879161,97.55734328503999
272.603695,0.08,5.105778975933911,5.27524362415591,94.80169858334882
272.65330900000004,0.08,5.105778975933911,5.280665555053701,94.89913640714116
272.702727,0.08,5.105778975933911,5.2490076883928625,94.3302111125387
272.75203650000003,0.08,5.105778975933911,5.237125214351085,94.11667050611538
272.801002,0.08,5.105778975933911,5.257115332289077,94.47591403502564
272.8502135,0.08,5.105778975933911,5.121425801998626,92.03742988756224
272.900132,0.08,5.105778975933911,5.047524818980752,90.70935118329298
272.94954,0.08,5.105778975933911,5.168104237822955,92.87629067175367
272.9985845,0.08,5.105778975933911,5.063665305250715,90.99941276591771
273.0479725,0.08,5.105778975933911,5.040227122996715,90.57820388009287
273.097302,0.08,5.105778975933911,5.021391207444986,90.23970258690149
273.14673949999997,0.08,5.105778975933911,4.9651792683658975,89.22951468184259
273.1962295,0.08,5.105778975933911,4.959095878594588,89.12018974359256
273.24531,0.08,5.105778975933911,4.998584172094972,89.8298360774324
273.294646,0.08,5.105778975933911,4.861027952776889,87.35780555691886
273.3441095,0.08,5.105778975933911,4.925842522287149,88.52259181520363
273.393652,0.08,5.105778975933911,4.801724403758122,86.29205815650384
273.44323399999996,0.08,5.105778975933911,4.874940409571526,87.60782709707284
273.4923635,0.08,5.105778975933911,4.849495429161797,87.1505539292107
273.54165,0.08,5.105778975933911,4.805930205309534,86.36764085170915
273.591143,0.08,5.105778975933911,4.772155905973065,85.7606810269727
273.640528,0.08,5.105778975933911,4.790032143720481,86.08193589660083
273.689638,0.08,5.105778975933911,4.78880752082041,86.05992812988478
273.7392495,0.08,5.105778975933911,4.659340396666548,83.73326719155676
273.789077,0.08,5.105778975933911,4.7130969136819445,84.6993285692054
273.8389925,0.08,5.105778975933911,4.610593211137599,82.85722879057363
273.8883285,0.08,5.105778975933911,4.792971493644834,86.13475911869497
273.93717300000003,0.08,5.105778975933911,4.670710726540149,83.93760402645371
273.9864595,0.08,5.105778975933911,4.6764120314899,84.04006249697876
274.035835,0.08,5.105778975933911,4.625527707507129,83.12561746116226
274.08535800000004,0.08,5.105778975933911,4.621385336813319,83.05117468545103
274.1348905,0.08,5.105778975933911,4.597677583734222,82.6251213272324
274.18442300000004,0.08,5.105778975933911,4.59621305541345,82.59880220676624
274.2334345,0.08,5.105778975933911,4.671665930810782,83.95477005589271
274.282623,0.08,5.105778975933911,4.540365131214148,81.59515603349683
274.332303,0.08,5.105778975933911,4.556527498253786,81.8856108366587
274.3817665,0.08,5.105778975933911,4.558421917956414,81.91965555922214
274.4308275,0.08,5.105778975933911,4.610345050934466,82.85276908966617
274.480075,0.08,5.105778975933911,4.50380264294939,80.93808950939152
274.5295975,0.08,5.105778975933911,4.539086340127222,81.57217480726136
274.5789925,0.08,5.105778975933911,4.508473880644328,81.02203658359655
274.62854500000003,0.08,5.105778975933911,4.4925060449316305,80.73507771380487
274.6779205,0.08,5.105778975933911,4.523362157650046,81.28959464340981
274.727394,0.08,5.105778975933911,4.4575623827436965,80.10710320378043
274.7765135,0.08,5.105778975933911,4.571906502119193,82.16198777634816
274.825466,0.08,5.105778975933911,4.470865783136978,80.34617935723851
274.8750675,0.08,5.105778975933911,4.436225624061819,79.72365911864992
274.924777,0.08,5.105778975933911,4.436216545687989,79.72349597068543
274.97428,0.08,5.105778975933911,4.460459404633567,80.15916574639651
275.023606,0.08,5.105778975933911,4.456696671565178,80.09154545971144
275.07275500000003,0.08,5.105778975933911,4.481482725426711,80.53697702167608
275.12193349999995,0.08,5.105778975933911,4.440472642094518,79.79998251754856
275.171004,0.08,5.105778975933911,4.490328050576083,80.69593685527363
275.220173,0.08,5.105778975933911,4.411685265433694,79.2826429594838
275.269863,0.08,5.105778975933911,4.385195039945952,78.80658563379096
275.319258,0.08,5.105778975933911,4.453098839167783,80.02688861221924
275.3685155,0.08,5.105778975933911,4.397614127380782,79.02976974955119
275.418009,0.08,5.105778975933911,4.398916287174555,79.05317093612604
275.46738400000004,0.08,5.105778975933911,4.407758325580666,79.2120717034764
275.516759,0.08,5.105778975933911,4.389739497288338,78.88825433118059
275.5661345,0.08,5.105778975933911,4.4001084273397115,79.0745949537939
275.6156965,0.08,5.105778975933911,4.349438925939245,78.16401050663406
275.66519949999997,0.08,5.105778975933911,4.402654365337016,79.120348148116
275.714447,0.08,5.105778975933911,4.386379505485458,78.82787173033148
275.76351750000003,0.08,5.105778975933911,4.427721573009902,79.57083234096905
275.8129225,0.08,5.105778975933911,4.323235780396431,77.69311231070799
275.862327,0.08,5.105778975933911,4.425503061010988,79.5309633375999
275.911545,0.08,5.105778975933911,4.35574361218885,78.27731237628812
275.960822,0.08,5.105778975933911,4.415824003385366,79.35702045098263
276.010089,0.08,5.105778975933911,4.358206313856267,78.32156972586458
276.05971,0.08,5.105778975933911,4.353287456136635,78.23317265832902
276.1093115,0.08,5.105778975933911,4.361923439063615,78.38837039112482
276.15849049999997,0.08,5.105778975933911,4.428402238562395,79.58306461973018
276.2073445,0.08,5.105778975933911,4.418652660921631,79.40785441397166
276.256887,0.08,5.105778975933911,4.30432364829543,77.35324132564149
276.3065865,0.08,5.105778975933911,4.386309494142241,78.8266135525619
276.355524,0.08,5.105778975933911,4.433992182257813,79.68352181091738
276.404584,0.08,5.105778975933911,4.359112551278178,78.33785576932303
276.4543215,0.08,5.105778975933911,4.309515830938014,77.4465503306736
276.5034985,0.08,5.105778975933911,4.457640293058282,80.10850333440682
276.5529115,0.08,5.105778975933911,4.267262174047606,76.6872074964913
276.6025505,0.08,5.105778975933911,4.4141894178241134,79.32764522232456
276.651649,0.08,5.105778975933911,4.357747715403808,78.31332822739391
276.701052,0.08,5.105778975933911,4.355560389737128,78.27401967534776
276.75053349999996,0.08,5.105778975933911,4.338909998138953,77.97479455551503
276.799878,0.08,5.105778975933911,4.374343002616693,78.61156306323277
276.8490645,0.08,5.105778975933911,4.361545071233482,78.3815707216609
276.89813300000003,0.08,5.105778975933911,4.390637017409786,78.90438371554427
276.9475265,0.08,5.105778975933911,4.300432628963203,77.28331559932496
276.9971755,0.08,5.105778975933911,4.3418004147529645,78.02673839434877
277.046972,0.08,5.105778975933911,4.272085458984676,76.77388702019933
277.0962275,0.08,5.105778975933911,4.4353437949679835,79.70781171862217
277.145493,0.08,5.105778975933911,4.266798724480827,76.67887881837353
277.195054,0.08,5.105778975933911,4.378991269361503,78.69509732520667
277.2438175,0.08,5.105778975933911,4.4046076549014845,79.15545082426327
277.29312200000004,0.08,5.105778975933911,4.281343700573866,76.9402673982602
277.342673,0.08,5.105778975933911,4.3564099929587465,78.28928794242125
277.391948,0.08,5.105778975933911,4.325177972549502,77.72801555465358
277.4414395,0.08,5.105778975933911,4.315119071764286,77.54724648534402
277.490823,0.08,5.105778975933911,4.341398931949385,78.01952332440261
277.5402755,0.08,5.105778975933911,4.300572058543994,77.28582129612943
277.5897475,0.08,5.105778975933911,4.335648596124171,77.91618371726888
277.638816,0.08,5.105778975933911,4.369265039511813,78.52030670390901
277.687816,0.08,5.105778975933911,4.345096687552074,78.08597589741284
277.73706200000004,0.08,5.105778975933911,4.323010318504056,77.68906052241425
277.786652,0.08,5.105778975933911,4.282200024877248,76.95565645027044
277.8363895,0.08,5.105778975933911,4.294047944122222,77.16857607050534
277.885714,0.08,5.105778975933911,4.350587378004566,78.18464940301325
277.93485150000004,0.08,5.105778975933911,4.32235206619732,77.67723103334777
277.98406750000004,0.08,5.105778975933911,4.333289847436336,77.87379451250987
278.0331855,0.08,5.105778975933911,4.3381766627443605,77.96161574407203
278.0826575,0.08,5.105778975933911,4.27221142103698,76.77615069129516
278.1322375,0.08,5.105778975933911,4.321072397313467,77.65423403217457
278.181552,0.08,5.105778975933911,4.320136709856757,77.63741874049155
278.231083,0.08,5.105778975933911,4.285367087055588,77.01257190203287
278.280437,0.08,5.105778975933911,4.354528619666719,78.25547767763332
278.329486,0.08,5.105778975933911,4.3425004026287235,78.03931791566336
278.3786925,0.08,5.105778975933911,4.333154965230999,77.87137053684435
278.427751,0.08,5.105778975933911,4.378656362975514,78.6890787037893
278.4768885,0.08,5.105778975933911,4.327553963013628,77.77071461233986
278.5263705,0.08,5.105778975933911,4.322261732445761,77.67560764043981
278.575941,0.08,5.105778975933911,4.3133287844780845,77.5150731322676
278.625354,0.08,5.105778975933911,4.348340598154021,78.14427239649942
278.674383,0.08,5.105778975933911,4.378162029652576,78.68019501196012
278.723383,0.08,5.105778975933911,4.34958856989224,78.16669976649338
278.77261899999996,0.08,5.105778975933911,4.331701913598429,77.84525766458454
278.8221695,0.08,5.105778975933911,4.289930584915851,77.09458277763554
278.871858,0.08,5.105778975933911,4.302975050516327,77.32900559943177
278.9212615,0.08,5.105778975933911,4.335188128554094,77.90790862878085
278.9704775,0.08,5.105778975933911,4.332359860925265,77.85708167284017
279.019605,0.08,5.105778975933911,4.349040537180572,78.15685103994215
279.0685165,0.08,5.105778975933911,4.369645903543187,78.52715123274524
279.1179685,0.08,5.105778975933911,4.254236044334061,76.45311418994592
279.16753900000003,0.08,5.105778975933911,4.3473440840270134,78.12636398531818
279.2169325,0.08,5.105778975933911,4.283233224682923,76.97422414183741
279.2663455,0.08,5.105778975933911,4.342597701050415,78.04106647104828
279.315473,0.08,5.105778975933911,4.331957244160022,77.84984622440545
279.364532,0.08,5.105778975933911,4.354917612509892,78.26246828980159
279.413522,0.08,5.105778975933911,4.3450318772777266,78.08481118834317
279.4629935,0.08,5.105778975933911,4.272020958300948,76.77272787480003
279.512613,0.08,5.105778975933911,4.320929087196218,77.65165859803213
279.56183899999996,0.08,5.105778975933911,4.342474843071562,78.03885858343027
279.610977,0.08,5.105778975933911,4.337683480367442,77.95275273595821
279.660247,0.08,5.105778975933911,4.3199896849501505,77.63477654766153
279.7094515,0.08,5.105778975933911,4.349359517944255,78.16258346110924
279.7587545,0.08,5.105778975933911,4.302417135477798,77.31897927703112
279.808146,0.08,5.105778975933911,4.3330374819653406,77.86925923849815
279.8575475,0.08,5.105778975933911,4.299354431453329,77.26393925149596
279.9070175,0.08,5.105778975933911,4.318842432356416,77.61415920705338
279.9564975,0.08,5.105778975933911,4.294917383609528,77.18420081622033
280.005801,0.08,5.105778975933911,4.346842844890224,78.11735618872154
280.054986,0.08,5.105778975933911,4.313083184580227,77.51065944274963
280.1041215,0.08,5.105778975933911,4.354434635735472,78.25378868714178
280.15330600000004,0.08,5.105778975933911,4.303818561147172,77.34416437621528
280.2026285,0.08,5.105778975933911,4.329237816502675,77.80097523768733
280.2521185,0.08,5.105778975933911,4.273959789986264,76.8075707275914
280.30152,0.08,5.105778975933911,4.343937471324542,78.06514355767176
280.3507445,0.08,5.105778975933911,4.30420847632204,77.35117156365807
280.39990950000004,0.08,5.105778975933911,4.355181950317309,78.2672187193416
280.44926150000003,0.08,5.105778975933911,4.273075197038056,76.79167365818195
280.498919,0.08,5.105778975933911,4.302526361405989,77.32094218230328
280.5480445,0.08,5.105778975933911,4.366642653301446,78.4731796544689
280.5976525,0.08,5.105778975933911,4.219433153034839,75.82766948144567
280.647507,0.08,5.105778975933911,4.322091011518727,77.6725396050997
280.6964555,0.08,5.105778975933911,4.3766405213362445,78.65285190080286
280.7454335,0.08,5.105778975933911,4.31760041162663,77.59183878296524
280.794707,0.08,5.105778975933911,4.324738618493505,77.72011989830943
280.84402950000003,0.08,5.105778975933911,4.30971316303899,77.45009659691084
280.893549,0.08,5.105778975933911,4.291332354036201,77.11977404899642
280.9430095,0.08,5.105778975933911,4.321162796228477,77.65585859613857
280.991978,0.08,5.105778975933911,4.379721979185711,78.70822895237727
281.04107450000004,0.08,5.105778975933911,4.300050226228399,77.27644341836326
281.09058400000004,0.08,5.105778975933911,4.306765245673482,77.39711940885192
281.1397095,0.08,5.105778975933911,4.367375327856206,78.48634658992226
281.18869700000005,0.08,5.105778975933911,4.330324470019293,77.82050354888705
281.23767499999997,0.08,5.105778975933911,4.367627817729503,78.49088409957471
281.28662399999996,0.08,5.105778975933911,4.3339301494655835,77.8853014161344
281.336301,0.08,5.105778975933911,4.240716460412889,76.21015299020183
281.385978,0.08,5.105778975933911,4.334214015550654,77.8904027894457
281.435094,0.08,5.105778975933911,4.338312491164265,77.96405672421253
281.48441649999995,0.08,5.105778975933911,4.299903121752922,77.2737997955966
281.533394,0.08,5.105778975933911,4.403093521693513,79.12824025159136
281.58257849999995,0.08,5.105778975933911,4.266731160402256,76.67766462053395
281.6319805,0.08,5.105778975933911,4.364861637818349,78.44117292548528
281.6810375,0.08,5.105778975933911,4.3260464418627365,77.743622865316
281.73036,0.08,5.105778975933911,4.317267455050597,77.58585520169179
281.779909,0.08,5.105778975933911,4.286629855122892,77.0352651776854
281.82921150000004,0.08,5.105778975933911,4.3604731333665505,78.36230686622577
281.878456,0.08,5.105778975933911,4.296962846470681,77.22095994384402
281.9276605,0.08,5.105778975933911,4.369899796631,78.53171395964432
281.976894,0.08,5.105778975933911,4.2944166345771615,77.17520182731772
282.026306,0.08,5.105778975933911,4.3396534763995955,77.98815564497183
282.075323,0.08,5.105778975933911,4.364146326199243,78.42831802032087
282.1246255,0.08,5.105778975933911,4.288893461155605,77.07594456846122
282.174047,0.08,5.105778975933911,4.341816412194361,78.02702588526397
282.223252,0.08,5.105778975933911,4.325936334437549,77.74164411861194
282.27225,0.08,5.105778975933911,4.378262587319132,78.68200213941704
282.3214145,0.08,5.105778975933911,4.296388551343553,77.21063925395389
282.3712195,0.08,5.105778975933911,4.265087364871249,76.64812387899367
282.4207685,0.08,5.105778975933911,4.339575477601532,77.9867539242039
282.4700515,0.08,5.105778975933911,4.309348827704091,77.44354910620459
282.51903949999996,0.08,5.105778975933911,4.390954434049795,78.9100880277572
282.5681355,0.08,5.105778975933911,4.289874773465995,77.09357978694473
282.6172315,0.08,5.105778975933911,4.391355200840968,78.9172902302043
282.666062,0.08,5.105778975933911,4.338370440781376,77.96509814002681
282.715552,0.08,5.105778975933911,4.279484424802789,76.90685424925871
282.765308,0.08,5.105778975933911,4.297945586830831,77.23862082588975
282.814383,0.08,5.105778975933911,4.406832575456425,79.19543499615166
