T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
192.0997645,0.8258609834771453,0.2985859116799903,24.995088495011096,3.717386278239454,1.6156364221937185,65.97507472291959,3.783604434519079
192.1282565,0.8258305497440092,0.298533680306255,24.98885531038078,3.703950346772523,1.614117342714032,65.73681545587586,3.786997516828142
192.156325,0.8258000435020761,0.2984822184131653,24.98271486175756,4.0904397857289805,1.52787569451469,72.59635168907293,3.7964404621732295
192.1841185,0.825770486931375,0.2984312539770022,24.97663465766099,3.943959943757215,1.5714792079287967,69.99686054113575,3.7998675780978544
192.212267,0.8257405405551467,0.2983796317356817,24.97047687599876,3.7966200583796494,1.590890819954546,67.38209271178857,3.8250393250916317
192.240824,0.8257101952473791,0.2983272532798276,24.96422981502032,3.6154192950994513,1.636919156670055,64.16635034006026,3.825826944305567
192.2694955,0.8256793443055175,0.2982746576473533,24.95795779027271,3.730805624685817,1.6094547773515582,66.21442386688027,3.8342717109791953
192.2981745,0.825648723813403,0.2982220410613872,24.95168420751444,3.6585318312280575,1.6535553655453956,64.93190361750308,3.8366582767778517
192.326655,0.8256178265621918,0.2981697815221557,24.94545412728041,3.960840750349292,1.5502427700239465,70.29751701086836,3.847794156384286
192.3548685,0.825587602258603,0.2981180048823161,24.93928253043905,3.9490395129421314,1.5486804815700856,70.08827603922055,3.843864455999983
192.383349,0.825557248468994,0.2980657311458362,24.933052605015515,3.78773924311949,1.592550401432315,67.22569164447914,3.8484760373379183
192.411917,0.8255264211340322,0.2980132896238969,24.92680361540864,3.900129699620494,1.536422410814242,69.22063302706309,3.860574847692878
192.4401305,0.825495849580204,0.297961491770763,24.920632242554337,4.097067129973076,1.5218612972457937,72.7161525025465,3.8824382260211547
192.468325,0.8254657546942301,0.2979097217603331,24.914465096846804,3.914978391858929,1.5631724790936816,69.48458622844399,3.894885296272147
192.4966795,0.8254351944431952,0.2978576508507793,24.90826302364986,3.953935280308451,1.537202921860563,70.17621887888598,3.8966966040029143
192.5249885,0.8254047258823719,0.2978056563705373,24.90207097161176,3.9444177707874153,1.55906894237037,70.0075074049157,3.8913510775985394
192.553328,0.8253742338863695,0.2977535987240154,24.895872315659098,3.917553044159019,1.5597244895716995,69.5309071302308,3.9029461258459905
192.5814805,0.8253436699258889,0.2977018774886693,24.889714627225903,4.102886687553712,1.485809060773952,72.82052839493548,3.908505018122854
192.609797,0.8253135514694209,0.2976498478089517,24.88352113188424,3.793745392237745,1.5814655639992958,67.33390234966207,3.9189004442902267
192.6382585,0.8252826040350905,0.2975975444648795,24.877295984961425,4.003000683198319,1.5287637668665386,71.04811758664246,3.9217367106278993
192.666827,0.8252521431869584,0.2975450371781599,24.871047497225582,3.7192509577372417,1.610986476575191,66.01212417165806,3.922324479249153
192.6950135,0.82522093428824,0.2974932247944354,24.864882620139955,4.335323449810253,1.4569534437952338,76.94688172121482,3.923446880446421
192.723101,0.8251912688209465,0.29744158727335,24.85873945371854,3.7971939313440894,1.6040190174074658,67.39591734774018,3.923137466235138
192.7515625,0.8251602435638996,0.2973892549082938,24.852514544997696,3.999045913586756,1.5385511579909528,70.9787766266094,3.938142068787397
192.7799285,0.8251297403901526,0.2973370908516736,24.84631057924055,3.8627438204147033,1.5613829088168487,68.55976652409134,3.9377274662600072
192.8082755,0.8250988912505187,0.2972849544529082,24.840110823217344,4.010763398188471,1.5205422411870817,71.18717685707648,3.9422440686168043
192.8366605,0.8250683992651021,0.2972327408551412,24.833902809070107,3.834369021874201,1.5775155391939486,68.05655160396755,3.941975314634372
192.8651295,0.8250374375267037,0.2971803653811575,24.82767647510757,3.940653469430518,1.5515210731078175,69.94321446558347,3.94067054264217
192.8935985,0.8250067335026419,0.2971279825222065,24.821450191352817,3.839436650520566,1.5745338685899113,68.14690836988808,3.9454517274187726
192.92169,0.8249757411900357,0.2970762870094355,24.81530651611254,4.281186815620836,1.4705294368895263,75.98784416984815,3.9537754437969315
192.9495145,0.8249458257212882,0.2970250757295892,24.8092212797372,4.077278391281728,1.5249612137864657,72.36883644366958,3.9429634878058364
192.9781095,0.8249153826412173,0.2969724389447135,24.802967580071424,3.615994520166136,1.6354571245043086,64.1815652162721,3.9387292341249887
193.006819,0.824883765191196,0.2969195838397079,24.79668888432145,3.9410160406453554,1.5383323382277796,69.95069994229772,3.938325137256335
193.0349375,0.8248530430802155,0.2968678094355069,24.790539480990933,4.084756002705965,1.5155247008930794,72.50221520909648,3.9301038320050803
193.063132,0.8248226786012328,0.2968158877771287,24.78437349724412,3.876216500973827,1.5656948304127831,68.80095721323285,3.934600080860651
193.091334,0.8247917611252507,0.2967639449647061,24.778205912393865,4.081226194097522,1.5028194853436745,72.43999614602282,3.9243639843631204
193.11962,0.8247613504822511,0.2967118400499607,24.772019995149364,3.803219668591072,1.590333112606822,67.50570329248866,3.932891561141784
193.147864,0.8247302197387917,0.2966598051039924,24.76584329931342,4.111011687472845,1.4965116803622924,72.96911319763737,3.9275786739891814
193.1758865,0.8246998705318191,0.2966081709157844,24.75971507790024,3.9832439856616055,1.5417067924313006,70.70148842431226,3.933015569695442
193.204287,0.824669191694175,0.2965558327727694,24.753504225496982,3.785790560984743,1.60340052284174,67.19694674448839,3.910900732433978
193.232493,0.8246379887248052,0.2965038456262121,24.74733593993639,4.140580384428499,1.508224253148532,73.49460774034836,3.913964804478449
193.260756,0.8246077036150372,0.296451745971035,24.741155219750148,3.716294536227161,1.6260253433383824,65.96380289611153,3.8983782800703857
193.28937,0.8245763454473193,0.2963989916751557,24.734897770455927,3.816612913715976,1.580880800872226,67.74464835271256,3.891379380211528
193.3176865,0.8245452640369878,0.29634677831238,24.72870540781148,3.951434360964152,1.5406859188309583,70.13793170146073,3.887554505816248
193.3459,0.8245145242399907,0.2962947473861382,24.722535595751683,3.903372493215072,1.560820212129476,69.28504141556499,3.8791230207448466
193.3741135,0.8244836370412398,0.2962427089724922,24.71636580834071,3.955080710300588,1.5474740163367138,70.2030749517308,3.8800426503731638
193.4019915,0.8244528667888681,0.2961912820042192,24.710269411571687,4.191459772856051,1.4905184191579544,74.39904701403408,3.8690363134599033
193.430136,0.824422682887973,0.2961393559765893,24.70411475780461,3.718648670284761,1.629569089731351,66.00677549934879,3.856938606081776
193.45875,0.8243912992008192,0.2960865560506144,24.697857454273844,3.76677951302924,1.6126445902403777,66.86131103693899,3.8490066833951575
193.487078,0.8243600573318449,0.2960342762232399,24.69166271229012,3.939791889905573,1.5435115311897498,69.93253595648389,3.8397478151964823
193.515528,0.8243292685965282,0.2959817635754135,24.685441309130457,3.656672086993502,1.626016861516429,64.90726727903284,3.8388183408937833
193.543818,0.8242977281217385,0.2959295386204775,24.679254910632608,4.074921754104014,1.5276676163342433,72.33156933210398,3.831918727525036
193.5719855,0.8242672593753664,0.2958775322314869,24.67309531468742,3.744623310140132,1.604371438129084,66.46883248124674,3.827811555614994
193.6000845,0.8242359561878035,0.2958256447700486,24.666950711136582,4.09221057949094,1.5451735570903793,72.6388876540573,3.813730578319964
193.6280195,0.824205607499787,0.2957740526658368,24.66084198205671,3.817049632857248,1.611842414148474,67.7548375164953,3.812069196636684
193.6560805,0.8241746334144758,0.2957222203304191,24.65470570981412,3.909542307456388,1.548666829128889,69.39684301642228,3.79892036320076
193.684363,0.82414397787335,0.2956699712087187,24.64852100958471,3.5613041456589944,1.681701708483207,63.21558602540638,3.7952194178252667
193.712565,0.8241124860630574,0.2956178631448095,24.642353920105343,3.9044364529006033,1.5669774933846348,69.30662721462323,3.794972789544609
193.740843,0.8240819768766197,0.2955656069658232,24.63617021719344,3.4535175593045144,1.718848667166403,61.30266862693346,3.7814860848297616
193.769457,0.8240502863340678,0.2955127220230427,24.629913043893826,3.6177823253546952,1.6783190364008935,64.21869366519302,3.787432534985828
193.7975715,0.824019006747168,0.295460752556664,24.623765101880547,3.87689279435368,1.5718488798304917,68.81832933666216,3.7775502449555747
193.8257925,0.8239883843640635,0.2954085785271668,24.6175938725162,3.53926704437513,1.7133166120430527,62.82535770143242,3.7695299327929943
193.8539185,0.8239568388127131,0.2953565724424303,24.611443417399133,3.972840506421633,1.5517955208598806,70.52191032019587,3.764124515085269
193.8821705,0.8239263951924622,0.2953043256381088,24.605265407898106,3.454214858556424,1.7063664659362785,61.315968437083015,3.7587834320362843
193.9105745,0.823894540095968,0.2952517899034342,24.599054156982383,3.857767057386369,1.6019123934748014,68.47965402955464,3.749255014155316
193.9385665,0.8238637303465184,0.2952000085001323,24.59293299608582,3.799661097250077,1.5829228957029682,67.44840968048746,3.7462385858620517
193.967257,0.8238327528909709,0.2951469270206445,24.58665908466985,3.291934133212548,1.7888874716379073,58.43584330418192,3.743988222382366
193.995829,0.8238003690292662,0.2950940567744172,24.580411079009096,3.908484440050885,1.5886398198612108,69.38057389255859,3.7433212761496137
194.0237335,0.8237696218310538,0.2950424139567094,24.57430903099632,3.843269534799791,1.5845398006541704,68.22312911684152,3.7450813858631746
194.0518595,0.823738681312182,0.2949903534677556,24.56815853633299,3.732465484122357,1.6453359738668307,66.25640887868484,3.739187583455194
194.0803285,0.8237074133073491,0.2949376501658382,24.561933024074136,3.5883919887714653,1.644157970115141,63.69909892240861,3.7400811504608784
194.1088355,0.8236756822691795,0.2948848685090436,24.555699188961377,3.74507130967628,1.6247538972044189,66.48058332464957,3.737544251103159
194.1373045,0.8236442982398592,0.2948321491995498,24.54947364899405,3.650802517215509,1.644560884906391,64.80736877817088,3.7310431590166755
194.1656515,0.8236126190334907,0.2947796478429742,24.54327477176873,3.853710897519325,1.5771193472833456,68.40951184667804,3.722127737281743
194.1938155,0.823581473514359,0.294727477531376,24.537115895482543,3.777158571161755,1.642360577827778,67.05078736884387,3.7303638832964654
194.222151,0.8235501681001355,0.2946749815882988,24.53091949697997,3.668545719408826,1.63422345916039,65.12292709661841,3.7290868122880885
194.250288,0.8235186104369323,0.2946228454939796,24.52476648634032,3.924420291689511,1.551410364529246,69.66534508812363,3.7345165358385306
194.2786735,0.8234877139946115,0.2945702409502588,24.51855911191581,3.470732762657085,1.7051888384235367,61.61178206554747,3.734913733789396
194.307364,0.8234555722809235,0.2945170630007708,24.51228501609387,3.670723435273855,1.6947457756753703,65.16217757012855,3.740070021891515
194.3357565,0.8234239662740495,0.2944644292909125,24.50607606263298,3.7141828734446873,1.6066592489465703,65.93386329227685,3.745882017742479
194.3640425,0.8233924541891169,0.2944119849785112,24.49989037283383,3.768142803586119,1.6033033480896643,66.89195737851901,3.740281530234257
194.392176,0.8233610528647677,0.294359815446978,24.49373800507304,3.8579651470221457,1.5944882301821903,68.48668656547389,3.7475737074396833
194.4205305,0.8233298481931719,0.2943072280509963,24.48753727904508,3.6130736800205216,1.630849283332395,64.1395617205143,3.742342056661947
194.449137,0.8232979227137736,0.2942541650799617,24.48128141328599,3.688016791240239,1.672385794844179,65.47015755541729,3.749152126979917
194.477427,0.82326612447079,0.2942016810733199,24.47509472991968,3.916448771759233,1.5653866894825552,69.52552205161372,3.764602421185838
194.505713,0.8232348717690433,0.2941491964002025,24.46890888803836,3.7182759269681225,1.6124392803046148,66.00772051076335,3.7585580651495287
194.5340675,0.8232030499402632,0.2940965764949675,24.46270803111009,3.868638669824701,1.5905582256689366,68.67720376625076,3.743119226676699
194.562338,0.8231716123651615,0.2940441043575939,24.456525508001683,3.7758981553390942,1.6088138395044465,67.03104951058458,3.7531711586597876
194.590418,0.8231399454797568,0.2939919777638935,24.450384608474685,4.003419101970757,1.5440920158862828,71.07029325088016,3.752427716082983
194.618689,0.8231089013778092,0.2939394884981856,24.44420189971196,3.589511409830311,1.6558014920748436,63.72263127019946,3.754402191382692
194.647425,0.8230767752679071,0.2938861275406131,24.4379174566078,3.597502546733776,1.6788151191358187,63.8646897005868,3.7469698968594147
194.675856,0.8230446592493772,0.2938333246489082,24.431699673119752,3.849569256174289,1.5822055202787682,68.33971346307573,3.7513540422238227
194.7039895,0.8230131821979747,0.2937810661421279,24.42554690892033,3.859738967607381,1.5759257094965111,68.52045798809776,3.7576429695210023
194.732382,0.8229816991362248,0.2937283183135122,24.41933745673472,3.643557883570007,1.6481995551395412,64.68287491906361,3.7601100109582326
194.761057,0.8229496096850939,0.2936750372535577,24.41306617432561,3.631684253634967,1.6538053354271849,64.47228402235707,3.7558238473219805
194.7892515,0.8229174609227805,0.2936226407660591,24.406899930420817,4.057362877927855,1.523848799370405,72.0294558873524,3.7733521267833754
194.8173165,0.8228864155169988,0.2935704768071424,24.40076196011042,3.742686899158852,1.6039385751299065,66.44328309177897,3.773160408764727
194.845717,0.8228545242960762,0.2935176809848223,24.39455056334869,3.776823443633871,1.605372844997333,67.04950709937013,3.785579548633352
194.8741705,0.8228226939935582,0.2934647782749405,24.38832752244341,3.709441060746343,1.6394365344364354,65.85347601452023,3.783205576649304
194.9027465,0.8227906506970983,0.2934116393662137,24.38207763513909,3.6746592801655913,1.642848587755061,65.23619675535132,3.782141485736201
194.9309105,0.8227585120562497,0.2933592583091831,24.37591780187568,4.038013558379022,1.5245665372771329,71.68703847133321,3.792470657601281
194.958834,0.8227273616259134,0.2933073164107333,24.36981051385973,3.8326944304197967,1.6137436040899376,68.04220206594111,3.796178196843609
194.9870935,0.822695730899153,0.2932547412384864,24.3636296801915,3.6969319787800665,1.6314334424649308,65.63219648199562,3.7949349831913275
195.015948,0.8226637924394713,0.2932010505110971,24.357318648809347,3.302910188250721,1.7634495040875628,58.637248824648445,3.797741781170338
195.04431,0.8226307891550058,0.2931482677232583,24.35111527497664,4.084283103530478,1.5200504563349766,72.50934434345982,3.796767935764467
195.072321,0.8225999265397268,0.2930961298992556,24.344988610927167,3.562371498583296,1.6956525887881542,63.243901132997294,3.8007945589947894
195.100649,0.8225676801585367,0.293043393668894,24.338792548035627,3.81417794516611,1.6030574840235503,67.71450567103568,3.799603194944458
195.1292325,0.8225360708966768,0.2929901732530572,24.33254053453278,3.390672208900804,1.7264269040122464,60.19603676160739,3.8126119757419468
195.157656,0.8225032144407893,0.2929372422254526,24.326323450126267,4.007155985273601,1.542426464100521,71.14095052158186,3.8147848874503545
195.185427,0.8224719332171958,0.2928855180814708,24.320249021012227,3.9972710265630367,1.5469217256180123,70.96566939986774,3.824801283290107
195.2135795,0.8224405163365954,0.2928330750780787,24.314091077015966,3.754892169711905,1.619893011993321,66.66279040640171,3.826438026818285
195.242068,0.822408340963753,0.2927799976396207,24.30785956651582,3.7744045644206894,1.596840855550604,67.00941003163551,3.8285052303028344
195.270213,0.8223761317622472,0.2927275517439197,24.301703120407705,4.084222543805894,1.5017011946072805,72.51002496743406,3.841952982951007
195.2985025,0.822344699747122,0.2926748281182244,24.29551499274224,3.664013304621165,1.6623001873477352,65.04995737619356,3.827207529591753
195.326716,0.8223121300411711,0.2926222376671677,24.289343414630803,4.148852768846538,1.510177744605647,73.65789646899611,3.834590033647049
195.354899,0.8222808373403294,0.2925696956116593,24.28317843214402,3.68505378414445,1.628774162596106,65.4239005460693,3.8439732503592534
195.383463,0.8222483028204419,0.2925164346121187,24.27693002747988,3.820721965063535,1.5586553282807676,67.83274132155674,3.834580611754322
195.4117035,0.8222161137747154,0.2924637682527294,24.27075230905865,3.974594695298349,1.557010682375541,70.56479730968512,3.8424375999862734
195.4399895,0.8221842786922265,0.2924110084887847,24.26456455643581,3.817780664721704,1.5895723314401633,67.78093301787067,3.833445505272284
195.4684315,0.8221519527535509,0.29235794910682,24.25834259467149,3.872936293929383,1.5502165787200604,68.76037683021407,3.8393126287814425
195.4968855,0.8221197301076633,0.2923048586517842,24.252117922952625,3.816513856233486,1.61490353322389,67.75885603567927,3.848449137003912
195.5253815,0.8220873428425277,0.2922516811092229,24.24588397668741,3.834554080619213,1.5701036276949767,68.07935275393258,3.8662018807722682
195.553763,0.8220549907339244,0.2921987085487924,24.239674991568663,3.9168299684003816,1.5570117460938944,69.54030545521411,3.858060891768001
195.582007,0.8220228296311528,0.2921459839998251,24.23349599899541,3.961721360209172,1.55609637325541,70.33753104499729,3.863457608982725
195.610106,0.8219907563076637,0.2920935215778059,24.227348639651296,4.044818737742404,1.5113388851653786,71.81308241485132,3.858468128163666
195.638537,0.8219588915695173,0.2920404305966682,24.221128555516607,3.673554456528047,1.6597471683067886,65.22172985143312,3.8691404761533037
195.666777,0.8219260284905846,0.2919876876078792,24.214950165489924,4.20014311056564,1.4727594630387222,74.57121816831958,3.862845921420233
195.6947195,0.8218945653424249,0.2919354917281587,24.2088367707826,3.917024991093577,1.557363493836344,69.54482143647961,3.8657629513429113
195.7232155,0.8218623460834268,0.2918822531789782,24.20260218279823,3.715910005529271,1.6257355896801,65.97432750436111,3.860893792448454
195.751467,0.8218295874043365,0.2918294626922166,24.196420991503143,4.102355596321023,1.5242177538481698,72.83571817641545,3.8675808528313804
195.77989,0.821797892020492,0.2917763429534602,24.190202178505853,3.541272010353923,1.6734579625314567,62.87409089708724,3.8612064648024766
195.808386,0.8217647071257854,0.2917230779210164,24.18396729237806,4.001074541094226,1.531539603971039,71.03794760933981,3.865176958036544
195.836188,0.8217328112945183,0.2916711015530041,24.17788415355028,4.105236028561037,1.512566828294535,72.88752340584325,3.8551866536659767
195.864764,0.8217011777455727,0.2916176693437501,24.17163155850921,3.380698709573739,1.7614348959879969,60.02371418752351,3.8594622000607735
195.8935685,0.8216674782484613,0.2915638008012712,24.16532885885828,3.949653868283882,1.574018676640631,70.12563090082662,3.8621912525734703
195.9219995,0.8216352879057118,0.2915106218052667,24.15910777727295,3.7232902433893855,1.591504972117422,66.10677419719053,3.856218824110266
195.950373,0.8216024073629116,0.2914575414792137,24.152899169712125,4.038043753240363,1.51359398604531,71.69542114475011,3.854991724606372
195.9784145,0.8215703144679333,0.291405073517572,24.14676310226024,4.016709766566469,1.5135005712910787,71.31685179566091,3.8564096663805905
196.0065595,0.8215381600098265,0.2913524031562419,24.140604278286744,3.924256220143213,1.598590992332551,69.67554636639045,3.8593487125951227
196.0349145,0.8215057959621281,0.2912993309308434,24.134399389694337,3.799348488381106,1.5979402377697989,67.45800361914438,3.852468353775468
196.063433,0.8214731256161638,0.291245943685114,24.128158608347324,3.751256601098655,1.6045429459348326,66.60432956526213,3.8525748742291674
196.092104,0.821440351685474,0.2911922618463387,24.12188433801312,3.639546116499028,1.659586279513661,64.62108665906273,3.8490546076733
196.1207145,0.8214072959711104,0.2911386841638667,24.11562318887843,3.7642043885381407,1.60003544232983,66.83463273262376,3.8385852399285585
196.1491075,0.8213746257405908,0.2910855047626944,24.10940951922301,3.786846569616132,1.6065977638023958,67.23685755082569,3.8478759777601503
196.1770995,0.821342034606283,0.2910330676125283,24.10328348955075,4.099367073856758,1.49816174902165,72.78599401617687,3.836200249891728
196.205347,0.821310252100105,0.2909801429524269,24.097101424780263,3.584471608405911,1.668993635182232,63.644001371877074,3.8297950989548846
196.233721,0.8212770383596377,0.2909269722821009,24.09089155315007,4.008451677823128,1.564001564417359,71.17218730495551,3.8314165001017453
196.261801,0.8212449305966959,0.2908743436509148,24.08474590402305,3.8611189627942335,1.6066346643145415,68.55642437779035,3.8329723245205263
196.2901595,0.8212123588317913,0.290821184049831,24.07853917748009,3.802980567813508,1.6171019157618018,67.5243497595797,3.838286552994438
196.3186175,0.8211795748199409,0.2907678288293084,24.072310546681813,3.799192115876709,1.5757605029787534,67.45729050068627,3.8311687306561413
196.3470485,0.8211467385691108,0.2907145151115374,24.066087696860624,3.834697907962345,1.5664169679592732,68.08792935887463,3.8270791388003893
196.3753305,0.8211139815771794,0.2906614717403297,24.05989733057172,3.9162388030079134,1.5592684652729016,69.53596119456752,3.8396892316071023
196.4036735,0.8210814541011648,0.2906083048846893,24.053693482152763,3.765559699086201,1.6124288403585516,66.86073741089,3.8336229902940717
196.4321695,0.8210485210417349,0.2905548418496985,24.04745601127008,3.774832182085412,1.6160710431511731,67.02558450134123,3.838119882629085
196.460467,0.8210156048584163,0.2905017421125444,24.041261856396776,3.922564256027053,1.5518936721139307,69.64891489513259,3.8278301609249508
196.4885735,0.8209830953786894,0.2904489917727497,24.03510937714692,3.919380473742092,1.560472455843078,69.59259502306705,3.818869813264716
196.517054,0.8209505859025239,0.2903955303340413,24.02887489294,3.593741521931292,1.6894926172530071,63.81073985081837,3.8169879231932513
196.5455155,0.8209171755923906,0.2903420953195041,24.022644428868805,3.920558184279863,1.5833892981957576,69.61393470402027,3.8192622904595095
196.5736605,0.8208846749299339,0.2902892454183456,24.016483111220904,3.8385120307537934,1.5822781289740473,68.1573199508669,3.8188062548023383
196.6020725,0.8208519621766286,0.2902358849597005,24.010263202942763,3.678390866676474,1.656295539461489,65.31437990710003,3.8200742186187604
196.6302935,0.8208188073614336,0.290182874059943,24.00408496663861,3.9987302806337817,1.5294152393953155,71.00261905041044,3.811434061731265
196.6583925,0.820786502460422,0.2901300832455176,23.997933297520603,3.79149263517082,1.5870243049225012,67.32305160193461,3.80801399700841
196.686873,0.8207535952533058,0.2900765664279737,23.991697961722497,3.6928447083040767,1.6373465697688887,65.57162690858455,3.8029153016777912
196.715407,0.8207203693752579,0.2900229397140401,23.985450764623025,3.7726590456693927,1.62024678487647,66.9890489155568,3.7974015461040973
196.7434375,0.8206873020124984,0.2899702501335588,23.97931365714212,4.15680945097835,1.499952022656434,73.8104219269018,3.791936626016098
196.771544,0.8206552109546527,0.289917408581187,23.97315976319576,3.727270006940836,1.6490229179031628,66.18350242974627,3.792371867567142
196.80012,0.820621931288351,0.2898636749764789,23.96690292054489,3.7519507592538472,1.6076320597103289,66.62195374891785,3.7818482482706455
196.8283985,0.8205887125657922,0.2898104914679241,23.96071106443901,3.962100313609705,1.56796021027772,70.35371427278776,3.7895393362885095
196.8565585,0.8205560895380183,0.2897575215996097,23.954545002984005,3.822051957808716,1.6086620452295222,67.8671284722103,3.7796406506014915
196.8849475,0.8205231110234262,0.2897041116436236,23.94832864341327,3.7373354223278015,1.5941501035145391,66.36304414640163,3.7685400309100423
196.9132335,0.8204899187100934,0.2896508861348746,23.94213468152787,3.880681475114884,1.5928338133780469,68.90861957222774,3.769404961112015
196.941561,0.8204571446061464,0.289597573184625,23.935931474324605,3.677903493595625,1.631913969713359,65.30812482304042,3.769402996749037
196.9700755,0.8204238193484603,0.2895438988303652,23.929687156571912,3.703097598458277,1.6203666653462536,65.75569684594295,3.7660201852725104
196.9983505,0.8203905727454973,0.2894906659068489,23.923495125412263,3.858390067641936,1.610719061477902,68.51342640267809,3.7558145807496075
197.026381,0.8203577707077788,0.2894378840530468,23.917356478504463,3.878951342700152,1.5674423220663174,68.87874213329776,3.749281569726423
197.0545065,0.820325059686162,0.2893849140447478,23.911196865604257,3.735295353097648,1.6185685346433614,66.32803737459511,3.747333210094746
197.0828115,0.8202919999650283,0.289331596588559,23.904997777029287,3.683924850073818,1.618482193150106,65.41604658111137,3.7465788520405536
197.111414,0.8202588332774303,0.2892777091571778,23.89873336391295,3.461798897475793,1.7446557395039684,61.47191089837554,3.7414081242805124
197.1400245,0.8202250406329409,0.289223797002768,23.89246702727048,3.667144304316196,1.6643253249600496,65.11847566339127,3.739528477965693
197.168082,0.8201918185866943,0.2891709175040393,23.886321642022,3.920912737285106,1.5629494598636902,69.62492238621202,3.741047042893591
197.196467,0.82015928532667,0.2891174112957869,23.880104354368683,3.3914901633266274,1.7366224641085573,60.22397901697609,3.743682919544728
197.2249625,0.8201252588904883,0.2890636871915938,23.87386268932223,3.817179474743137,1.6012217362984853,67.7833153541762,3.7332144539409877
197.2528745,0.8200924305260261,0.2890110538500795,23.867748663794963,3.876352417080798,1.5758633049732518,68.83428348832345,3.722110832534511
197.281248,0.8200597370552482,0.2889575407731313,23.861533373891383,3.4346538924361294,1.7797371657830057,60.99101481990656,3.7261393499783417
197.309393,0.8200257886787616,0.2889044491850695,23.85536796235446,4.068380196501938,1.5154702559297826,72.24465773721788,3.718578239135152
197.3374695,0.8199935965278968,0.2888514774032525,23.849217381115867,3.488243908916744,1.6942389048343356,61.943019892194094,3.716741004891128
197.366194,0.8199597722504468,0.2887972733023204,23.84292466309613,3.5277171138071464,1.711998652109618,62.64416669586902,3.7067961328302244
197.3945675,0.8199260197191179,0.2887437218627965,23.836708656382843,3.795832256155268,1.629077884991853,67.40548452512674,3.704614861794755
197.4226555,0.8198929843839639,0.2886906997709739,23.83055501605629,3.774763429381174,1.5947006152342962,67.03155382974394,3.708930046505002
197.450732,0.819859867410668,0.2886376899291061,23.824403714452977,3.804165854348605,1.610286069061083,67.55388273203224,3.7029989843750553
197.4790485,0.8198268231054799,0.2885842173619215,23.81819964660243,3.562184315440498,1.654111507200927,63.25700065124752,3.712205243990324
197.50788,0.8197931037760133,0.2885297623604205,23.811882551831044,3.3650861361198268,1.7698696435656185,59.75713327539775,3.7011468768553883
197.536345,0.8197588074389794,0.2884759897507318,23.805645567284035,3.85236559717118,1.6041374800817718,68.4104440075544,3.704187299137697
197.5642495,0.8197259157858076,0.2884232664752118,23.799531208270228,3.812109498857051,1.6221432551664867,67.69578016373573,3.6912161852177805
197.592585,0.8196929058363568,0.2883697192268393,23.79332221983878,3.4974153950750604,1.6927473836900848,62.10760558715179,3.6948849067068505
197.620802,0.8196589593641624,0.2883163862534056,23.78713900605756,3.932942659615098,1.5734244201500702,69.84197571697118,3.6992174014076933
197.6486305,0.8196261932091261,0.2882637781265973,23.781040735979698,3.844642407647228,1.593000121391294,68.27412899981752,3.695896084128258
197.676661,0.8195931288395218,0.2882107786217537,23.774898009362943,3.785100391093896,1.6075489001123842,67.21697184272804,3.6844178571930026
197.7052445,0.8195598486596068,0.2881567236728423,23.768633897310373,3.406262749538469,1.7278864148415816,60.489645133189725,3.6968075595424588
197.733855,0.8195254376950518,0.2881026076951004,23.76236366587325,3.768182701751667,1.6236244108092424,66.91695882841059,3.693860400511654
197.7619005,0.8194920562517706,0.2880495507046935,23.75621706105536,3.868268117474918,1.5921353406605807,68.69452706483453,3.677572179050115
197.790274,0.819458946969003,0.2879958634157363,23.749998369166416,3.487311879742196,1.6992823360958416,61.92951808237503,3.6778421855612633
197.818602,0.8194247503237502,0.2879422523897433,23.74378944669803,3.897797115068865,1.576998644038751,69.2193442557654,3.6642501473527003
197.846945,0.8193917122281125,0.2878886031305669,23.73757703215385,3.473981435677093,1.708335761643219,61.69316979052338,3.6662295263887454
197.8755745,0.8193574419008647,0.2878344015543135,23.73130161153672,3.660990936086392,1.6680275287591972,65.01440608664923,3.6654990698984435
197.903548,0.819323685878705,0.2877814321865371,23.725169777981133,4.0317129399735325,1.54771170246263,71.59816174241976,3.658699040989426
197.93175,0.8192909374280487,0.2877280203855901,23.71898765099793,3.4703163190474813,1.700611506420099,61.62865174197694,3.65433074228475
197.959948,0.8192566004050282,0.2876746063519241,23.71280619274801,4.025316684992662,1.541274109681144,71.48501166367545,3.6421810935058283
197.988127,0.8192238251115938,0.287621218496313,23.70662869029983,3.471347217919204,1.7292877348192386,61.6473380970673,3.638535821571836
198.0163215,0.8191894952067785,0.2875677914420052,23.70044757904764,3.985366122580941,1.550003971933673,70.77597043181052,3.6505784799310255
198.0447145,0.8191566465425666,0.287513978286488,23.694222735845067,3.281306365900563,1.7891071651962187,58.27277952754307,3.647237041499357
198.07326,0.819121804947547,0.2874598660128347,23.68796424020769,3.8123301021912894,1.607345350797331,67.70345052503819,3.6395089030553605
198.101336,0.8190885554846244,0.2874066338674109,23.681808465528032,3.613436212005273,1.6725694241235975,64.17147585296492,3.6471151798230164
198.129679,0.8190547957799235,0.2873528855366708,23.67559393213483,3.5508981995359785,1.694100542904004,63.061050306302825,3.6394514846770165
198.1580985,0.8190208714452549,0.2872989820791677,23.669362403948018,3.519174794551152,1.705680775842891,62.49786238850995,3.6388080653688646
