T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
216.317858,0.4241375266550602,0.2500255617298833,19.57482108845864,3.209098117085535,0.8024619199573406,57.113358555756854
216.3478565,0.4239802129638274,0.24995782397178593,19.567750451754936,3.314627709395226,0.8072196550728706,58.99173230922965
216.3778555,0.423825371468111,0.2498900589118275,19.56067824299716,3.2099064794480245,0.8029663426167603,57.128189675848915
216.40763299999998,0.4236677601932526,0.24982276828255892,19.553656811864016,3.4059791068405403,0.8085868416246563,60.61801906417125
216.43710149999998,0.4235149419716821,0.24975615047087563,19.546706826486446,3.3311748826661605,0.8065193208674055,59.28691531170345
216.4669935,0.4233602667692238,0.24968854937178922,19.53965552003109,3.2190945788262635,0.8056378919672228,57.29237734794329
216.49702100000002,0.4232027417139086,0.2496206155366323,19.532570786573416,3.268609980737375,0.8065590643073252,58.17386293382442
216.52648,0.4230463613608159,0.24955394221818583,19.525618758009607,3.458375379616679,0.8130769769448989,61.55149332711988
216.55578450000002,0.4228944962072911,0.24948759333440965,19.518701784451366,3.329626063910465,0.809525187841692,59.26026374459843
216.58569749999998,0.4227394487280726,0.24941984073842569,19.51163973368659,3.1976458743922476,0.804497693090653,56.911518388620486
216.615841,0.4225809217263003,0.24935153946068317,19.50452178257271,3.234036354209079,0.8054193673934898,57.55941977130148
216.645386,0.4224231643365083,0.249284568358546,19.49754371202768,3.4534773748974423,0.8116807809137695,61.465270146966354
216.674893,0.4222706307755057,0.2492176577209109,19.49057318482322,3.254631695018159,0.8058339368991082,57.92642114125362
216.7046895,0.4221129822307592,0.2491500645393198,19.483532813870237,3.332207028905438,0.8083742575805696,59.307348667914376
216.7346215,0.4219571186051321,0.24908213756778919,19.476458952892067,3.198668816519182,0.8067247338735329,56.930828403064524
216.7643705,0.4217977479763942,0.2490145996309848,19.469426874377362,3.4116910503920694,0.8107180883562791,60.72249488633464
216.793936,0.4216435232945294,0.24894745231383533,19.46243672110588,3.282120311179453,0.8038903346795785,58.41657381833031
216.8236165,0.4214857937271147,0.248880017738023,19.455417921523196,3.3748352947487543,0.810478975610994,60.0669870873375
216.853518,0.4213300676431661,0.24881205459101993,19.44834538163168,3.2035286904994837,0.8024167834234369,57.01820991951637
216.88381600000002,0.4211697060987993,0.2487431631187936,19.441177542176167,3.2183585530464542,0.8016195684968284,57.282386725735364
216.913489,0.4210094884864417,0.24867566627440196,19.43415608214556,3.470925582796806,0.8080181318609837,61.7779742920681
216.9429195,0.4208554472389583,0.24860869511001762,19.427190553527748,3.313259446145066,0.8070103924598504,58.97194825055781
216.972754,0.4206975038296268,0.248540778221021,19.42012793008,3.2896978466821927,0.8059025684889575,58.552809019086084
217.0024455,0.4205388867345461,0.24847316044708315,19.413097679474536,3.3721857394810497,0.8078403675994269,60.02123090066705
217.03218299999997,0.4203821667870643,0.24840541146486625,19.406055055732683,3.2723617753695917,0.8071336590110479,58.244699667382235
217.06205599999998,0.4202227634804069,0.24833732709486828,19.398978846828097,3.3201623729087677,0.8060899348457149,59.09573249500552
217.091574,0.4200643065238003,0.24827002550781002,19.39198525462484,3.4372052130888235,0.8077580651723256,61.179220105355526
217.121611,0.4199083871342437,0.24820151371212976,19.38486719065149,3.122628656973012,0.7984922505916446,55.58025356190543
217.151812,0.4197440968144751,0.2481326004748886,19.377708727376593,3.3760546852925977,0.8045861410487449,60.09126873306385
217.18134700000002,0.4195861297977474,0.24806518034947153,19.37070663305597,3.401040223430554,0.8076054505530169,60.53622707263646
217.21071849999998,0.4194286456832769,0.2479981073486658,19.363741836128586,3.4423081697910844,0.8102997854501128,61.27100466372524
217.2403915,0.4192721328569828,0.24793031937580226,19.356704059418306,3.267748311531925,0.8027673074916704,58.1641710452668
217.27049699999998,0.4191111264723188,0.24786151613733107,19.349562174621845,3.2582880402146412,0.8029184159453171,57.99601234686936
217.3005435,0.4189496824729287,0.2477928203659293,19.34243274853194,3.2960687564592344,0.802911809781795,58.668722893946644
217.3300025,0.4187890016643369,0.24772544122161702,19.33544123031792,3.51579068661402,0.812782249252941,62.57992858080123
217.3593355,0.4186335600682547,0.2476583240805232,19.328478143576962,3.3510852716588606,0.8032696878881243,59.648455683236506
217.388987,0.4184739330992521,0.24759045158453888,19.32143795563502,3.3769008024855047,0.8074029938546282,60.10819968546352
217.4190255,0.4183147741144816,0.24752166594607858,19.314304346240792,3.192772490715443,0.7996651622896888,56.830974742522685
217.449074,0.4181506773117606,0.24745282988478498,19.30716681311553,3.371224193615662,0.8048467464407889,60.00763118214046
217.478581,0.4179911059810867,0.24738520748504975,19.300156394487736,3.4145841116898077,0.8052383978553401,60.77967160891121
217.50820199999998,0.417832538788113,0.2473172970575459,19.293117383719476,3.319743430918598,0.8100057730311181,59.09173578403268
