T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
277.7722005,0.052,3.220733995367594,4.3188935222824085,0.7113673838746547,77.73864261820432,4.295189144541169
277.800414,0.052,3.220733995367594,4.289005383429656,0.7064176080577016,77.2006660895379,4.290466340373554
277.8287555,0.052,3.220733995367594,4.280372900564299,0.7049485642663263,77.04528427775777,4.289558663113121
277.8569,0.052,3.220733995367594,4.350394526038518,0.7163870149768328,78.30565017707946,4.291365377053345
277.884976,0.052,3.220733995367594,4.302220553718933,0.7083691575306175,77.43853474616408,4.2930580798144895
277.913465,0.052,3.220733995367594,4.2263032337714765,0.6958008018661059,76.07204831312781,4.289594154044686
277.941875,0.052,3.220733995367594,4.327215851400661,0.7123555255412589,77.88844176600388,4.292560804523941
277.97017700000004,0.052,3.220733995367594,4.258693474541227,0.7010690121097148,76.655061841599,4.290342922338141
277.998676,0.052,3.220733995367594,4.267170539805698,0.702497238656121,76.8076461884105,4.288827237604051
278.026575,0.052,3.220733995367594,4.4455204586703765,0.7318533667724934,80.01788523044178,4.2912743690668895
278.0546995,0.052,3.220733995367594,4.200806147868041,0.6915424591895206,75.61310927269383,4.2909892336236775
278.0831685,0.052,3.220733995367594,4.336456792996271,0.7138556355592869,78.05477563194674,4.289623038168781
278.1114705,0.052,3.220733995367594,4.249985218316158,0.69962210718483,76.49831613462202,4.290565027441554
278.13995,0.052,3.220733995367594,4.282025747665905,0.7049237178210039,77.07503497419688,4.286162029809662
278.1684785,0.052,3.220733995367594,4.235071083875734,0.697231927692933,76.22986669004965,4.286340310856215
278.196859,0.052,3.220733995367594,4.326836625375363,0.7123555255523687,77.88161582405833,4.289900196114493
278.2252395,0.052,3.220733995367594,4.234767869754527,0.697231927702207,76.22440893702014,4.2860103253636295
278.253266,0.052,3.220733995367594,4.43871205717875,0.7307837279870728,79.89533627487525,4.288935576474482
278.281224,0.052,3.220733995367594,4.255373367828124,0.7005778658222803,76.59530102835073,4.288305263295883
278.309703,0.052,3.220733995367594,4.275416403858578,0.7039808510854674,76.95606899054208,4.290170011837942
278.338123,0.052,3.220733995367594,4.27120791021916,0.703485617853745,76.88031750898604,4.2884395002558096
278.366484,0.052,3.220733995367594,4.290643180422254,0.7069169795662263,77.2301458890356,4.288613069691431
278.394727,0.052,3.220733995367594,4.30430220932727,0.7093741409051936,77.47600385267384,4.284042639377982
278.423029,0.052,3.220733995367594,4.270116971755487,0.7039808512448135,76.860680980577,4.285347062809854
278.4513215,0.052,3.220733995367594,4.304454248635547,0.709852507669211,77.4787405095025,4.285148164062702
278.4795745,0.052,3.220733995367594,4.279888360102467,0.7059438584107668,77.03656271108748,4.285131532670815
278.508004,0.052,3.220733995367594,4.2494858212350834,0.7010690123890781,76.48932715376155,4.2852196011973325
278.5362275,0.052,3.220733995367594,4.34157879839213,0.7163613559867945,78.14697002037121,4.279726680803103
278.5645595,0.052,3.220733995367594,4.21663801071422,0.6957765964205497,75.8980775224156,4.280736634642913
278.59288100000003,0.052,3.220733995367594,4.344285182256432,0.716900586381001,78.195684027079,4.278721552800924
278.621301,0.052,3.220733995367594,4.186819668641962,0.6910406888481707,75.36135731251387,4.278851473350779
278.649613,0.052,3.220733995367594,4.376587494745125,0.7224944416003276,78.77711487582401,4.279096081408572
278.6775805,0.052,3.220733995367594,4.28789448547031,0.7078927877026562,77.18067029686523,4.279527963461971
278.70604000000003,0.052,3.220733995367594,4.226290396087927,0.6976940531112982,76.07181723910655,4.282780143375409
278.73458800000003,0.052,3.220733995367594,4.26131067966077,0.7034856181510878,76.70217066065113,4.280953494300633
278.7628995,0.052,3.220733995367594,4.296832561031464,0.7093993022508898,77.34155267522401,4.273312523159273
278.7909065,0.052,3.220733995367594,4.35427158240172,0.7188847291705759,78.37543589823109,4.275516876474757
278.81916950000004,0.052,3.220733995367594,4.219804995189652,0.6967461415513067,75.95508218646735,4.274495798155456
278.847422,0.052,3.220733995367594,4.356469456285275,0.7194277666282891,78.41499689492434,4.277719630613149
278.8759405,0.052,3.220733995367594,4.142255492748211,0.6840681896182996,74.55921701303542,4.2742183174202095
278.9047345,0.052,3.220733995367594,4.271958053887003,0.705445860521194,76.89381984475929,4.276274802596217
278.9329285,0.052,3.220733995367594,4.320254395250327,0.71334641671772,77.76313787763964,4.277493075088865
278.9611715,0.052,3.220733995367594,4.258111375825199,0.7030157915180733,76.64458425889862,4.274391044696585
278.9895815,0.052,3.220733995367594,4.270252938233831,0.7049485645704935,76.86312833182878,4.275094017856256
279.0180115,0.052,3.220733995367594,4.253268244872342,0.7020287311847567,76.55740951741568,4.276072744728897
279.0465595,0.052,3.220733995367594,4.236154532261382,0.6991329857598927,76.24936839955292,4.27579251496193
279.075068,0.052,3.220733995367594,4.26592892852664,0.7039808513711622,76.78529759958897,4.277114347986531
279.1035175,0.052,3.220733995367594,4.254532437561086,0.702028731146343,76.58016456407839,4.275093739041589
279.1318885,0.052,3.220733995367594,4.290587029688708,0.707892787623604,77.22913519456365,4.276467500763853
279.160279,0.052,3.220733995367594,4.250186955744673,0.7010690123663448,76.50194734103569,4.273346884599679
279.1881975,0.052,3.220733995367594,4.440662922345688,0.7323625431101894,79.9304511970715,4.272098458989532
279.2163915,0.052,3.220733995367594,4.170835152137332,0.6877850186900805,75.07364134786523,4.277835786514321
279.2454705,0.052,3.220733995367594,4.171278067231165,0.6877850186760938,75.08161367179774,4.275777432932878
279.27400850000004,0.052,3.220733995367594,4.332525733870077,0.7143655825266385,77.98401787907657,4.2762960501963905
279.3023105,0.052,3.220733995367594,4.239678662683054,0.6991329856506502,76.31280157149311,4.273285022553055
279.3304455,0.052,3.220733995367594,4.384042046238388,0.7229906736018177,78.91129431586437,4.274434263347636
279.3588265,0.052,3.220733995367594,4.168097218669377,0.68731230271617,75.02435945881665,4.278227517768022
279.3872365,0.052,3.220733995367594,4.376279190487544,0.721477990863107,78.77156550203786,4.278681989001327
279.4151645,0.052,3.220733995367594,4.312756508998147,0.710861707265549,77.62817842639525,4.2807856032009255
279.443693,0.052,3.220733995367594,4.195883184905766,0.6915185489745512,75.5244975816733,4.27801009051707
279.472251,0.052,3.220733995367594,4.304492420690966,0.7093741408981263,77.47942759376586,4.276928815285936
279.5005135,0.052,3.220733995367594,4.28374126177752,0.7059438582953276,77.10591365591044,4.276999797573416
279.5286875,0.052,3.220733995367594,4.331770756548276,0.713855635696184,77.97042853914459,4.277463345464929
279.5569305,0.052,3.220733995367594,4.262902166575249,0.7025219144164491,76.73081689419172,4.280485275712637
279.58536300000003,0.052,3.220733995367594,4.2735638691834525,0.7043279295731506,76.92272398439539,4.281112750791091
279.613888,0.052,3.220733995367594,4.234901328921191,0.6979862371274027,76.2268111574981,4.281310799235099
279.642434,0.052,3.220733995367594,4.267365928999048,0.7032877196679862,76.81116312870897,4.279896114650399
279.6709505,0.052,3.220733995367594,4.244199589115184,0.6994263765170277,76.3941767390904,4.2818523046681145
279.698955,0.052,3.220733995367594,4.427096859455533,0.7295575023859139,79.6862665906873,4.278539006749351
279.7271465,0.052,3.220733995367594,4.189268304310248,0.6903966238680419,75.40543193767816,4.278430727325386
279.75569199999995,0.052,3.220733995367594,4.314984165254422,0.711190315296524,77.66827549586208,4.282558881193573
279.784031,0.052,3.220733995367594,4.248885614884961,0.7003816000975011,76.47852363968819,4.281056888980599
279.81254750000005,0.052,3.220733995367594,4.260028423000019,0.7023245579645085,76.67909046851844,4.282974547087724
279.8402955,0.052,3.220733995367594,4.489233360998767,0.7402230584205827,80.80470288972857,4.278729444515354
279.86838850000004,0.052,3.220733995367594,4.158161985913868,0.6857099176519554,74.84552858361113,4.28198413142736
279.896925,0.052,3.220733995367594,4.345584550872944,0.7166950695138794,78.21907222870684,4.280033259096638
279.9252345,0.052,3.220733995367594,4.2231114513154,0.6965520162957826,76.01459729369704,4.280921549525483
279.9539575,0.052,3.220733995367594,4.220266742735493,0.696067176432819,75.96339348825352,4.281485078314965
279.9825135,0.052,3.220733995367594,4.272737318295645,0.7047498423567188,76.90784634415223,4.282505436471276
280.010902,0.052,3.220733995367594,4.2694924210753,0.7042783261108005,76.84943927668373,4.279881798216323
280.0390635,0.052,3.220733995367594,4.34192209093117,0.7162074390909191,78.15314917155155,4.281143597357193
280.067166,0.052,3.220733995367594,4.287890556272516,0.7072169416208357,77.18059957261572,4.281343175179743
280.0955345,0.052,3.220733995367594,4.261464133101363,0.7028181573282144,76.70493277138974,4.283294348664489
280.1240605,0.052,3.220733995367594,4.241073069224226,0.6994263766124333,76.3379004240602,4.283691327239078
280.1523995,0.052,3.220733995367594,4.3186536063647,0.7121779648894379,77.73432421172153,4.284088833945936
280.1804635,0.052,3.220733995367594,4.3246974951889605,0.7131429322247123,77.8431121943169,4.283637591395809
280.209039,0.052,3.220733995367594,4.167045372298586,0.6871470056087418,75.00542657503836,4.280331284371158
280.2376435,0.052,3.220733995367594,4.315763452617688,0.7116711355196325,77.6823024084306,4.282798395231222
280.2658645,0.052,3.220733995367594,4.279956006416,0.7057445748064243,77.03778032216427,4.282024292084994
280.29411500000003,0.052,3.220733995367594,4.306796696432417,0.7101801830908608,77.52090378840559,4.282051440728661
280.3225135,0.052,3.220733995367594,4.235463456205438,0.6984493630585871,76.2369292610889,4.281265169707784
280.3509905,0.052,3.220733995367594,4.282011260589602,0.7062429948623948,77.07477421165632,4.278688126949811
280.37922100000003,0.052,3.220733995367594,4.307998658912237,0.710684890337697,77.54253871206767,4.28363230871345
280.407245,0.052,3.220733995367594,4.343846674007754,0.7166950695644791,78.18779102488912,4.277413782279325
280.43557450000003,0.052,3.220733995367594,4.215606692537609,0.6955830111188276,75.87951413928434,4.280069063364016
280.463914,0.052,3.220733995367594,4.340204956161861,0.7161817927569214,78.12224131854013,4.281438900546565
280.4923315,0.052,3.220733995367594,4.191913922854179,0.691829512930318,75.45305218889057,4.282267786977468
280.520631,0.052,3.220733995367594,4.375933726478732,0.7222857054745574,78.76534726512604,4.283968306822602
280.548665,0.052,3.220733995367594,4.269887390364522,0.7047746765824062,76.85654859212798,4.284126913480522
280.57680700000003,0.052,3.220733995367594,4.341854941149534,0.7166950696240046,78.15194049788326,4.283337515757844
280.605018,0.052,3.220733995367594,4.24879557903179,0.7013640309356001,76.47690302436706,4.283810907294048
280.633426,0.052,3.220733995367594,4.281278663739102,0.7067171465244636,77.06158771274163,4.285546337173983
280.661903,0.052,3.220733995367594,4.2284060998607735,0.6979862373281253,76.10989920121902,4.2848878953989855
280.6902815,0.052,3.220733995367594,4.311376113592703,0.7116711356478062,77.60333176959718,4.283226420130857
280.7185025,0.052,3.220733995367594,4.275617184412482,0.7057445749381689,76.95968297353197,4.286845744200127
280.7468025,0.052,3.220733995367594,4.287890555136466,0.7076924023807415,77.1805995521672,4.28877089557265
280.775191,0.052,3.220733995367594,4.2498358174132935,0.7013640309053173,76.4956269682106,4.289026192875298
280.803766,0.052,3.220733995367594,4.232508937269287,0.6984737552243478,76.18374890586571,4.284808748764352
280.831859,0.052,3.220733995367594,4.399036864469744,0.7259033927497658,79.1811960417574,4.283835216654176
280.85962700000005,0.052,3.220733995367594,4.331208347641229,0.714697438899299,77.96030536643735,4.286837243611431
280.8883005,0.052,3.220733995367594,4.127936125678588,0.6811328043704653,74.30147318272306,4.285460912574795
280.9170235,0.052,3.220733995367594,4.316046289279583,0.7121779649677586,77.68739337399039,4.284588031993266
280.9452645,0.052,3.220733995367594,4.268211044124683,0.7042535269755835,76.82637491903999,4.286268727922911
280.9735545,0.052,3.220733995367594,4.301748343377272,0.7097013748745503,77.43003511754357,4.285940292725859
281.0016475,0.052,3.220733995367594,4.329010615654969,0.7141615164834724,77.92074692384807,4.287277928262965
281.029593,0.052,3.220733995367594,4.347473323958358,0.7172090826277209,78.25306951414957,4.285982929383006
281.0577645,0.052,3.220733995367594,4.260261635978799,0.7028181573646154,76.68328822433664,4.286319188236882
281.0861625,0.052,3.220733995367594,4.278032836868494,0.705744574865559,77.00316391187853,4.285877379095567
281.1144225,0.052,3.220733995367594,4.301813115021961,0.7097013748711949,77.43120098554013,4.28380642532067
281.142624,0.052,3.220733995367594,4.295608144239782,0.7086703536323776,77.31951358143918,4.288543579556942
281.1709435,0.052,3.220733995367594,4.266545860804472,0.7038074403822435,76.79640217478133,4.285890921039501
281.1992725,0.052,3.220733995367594,4.293721714723031,0.7081935783783211,77.28555847945053,4.288473464650195
281.2272275,0.052,3.220733995367594,4.383143750655997,0.7228338950904061,78.89512529505275,4.286148370996111
281.2552025,0.052,3.220733995367594,4.288891412008659,0.7071919350373584,77.19861464198083,4.286047937638594
281.2839255,0.052,3.220733995367594,4.159186152549334,0.6857569399469808,74.86396324138754,4.287112897236604
281.312944,0.052,3.220733995367594,4.20138983234927,0.6927160962654045,75.6236153986388,4.293097871250119
281.341205,0.052,3.220733995367594,4.387082204093533,0.7233305937626696,78.96601614306032,4.2880477242345885
281.36926800000003,0.052,3.220733995367594,4.259827072629958,0.7023492214736334,76.67546622902782,4.284600205472115
281.39756750000004,0.052,3.220733995367594,4.313295853654273,0.7111650270146536,77.63788645028013,4.2902429012841425
281.4258185,0.052,3.220733995367594,4.274431050075185,0.704749842307176,76.93833295115503,4.290580695431053
281.4540195,0.052,3.220733995367594,4.328709724265007,0.7137027936697283,77.91533097920612,4.290795331026637
281.4823385,0.052,3.220733995367594,4.238731166652893,0.6989375283855803,76.29574695903489,4.289279330711387
281.510648,0.052,3.220733995367594,4.330608765680187,0.7141870183285276,77.94951309115913,4.287392605916535
281.53881,0.052,3.220733995367594,4.28165645025015,0.7062180571475422,77.0683877439109,4.284977012289395
281.566982,0.052,3.220733995367594,4.326391621203534,0.713677326416406,77.87360589741878,4.286914350994119
281.595508,0.052,3.220733995367594,4.176312196910364,0.6889933928535544,75.17222632663767,4.286387177599128
281.62365,0.052,3.220733995367594,4.447079062008641,0.7337866285422121,80.04593957058047,4.285696468376685
281.6519305,0.052,3.220733995367594,4.135563051750326,0.6824808780259912,74.43875530767181,4.285371338501161
281.68034850000004,0.052,3.220733995367594,4.401765139967039,0.7264570898249086,79.23030409055602,4.2849559614147825
281.7085595,0.052,3.220733995367594,4.194238906519548,0.6922605401626806,75.49490111925266,4.284963447326798
281.7371445,0.052,3.220733995367594,4.284375387623362,0.707241950048174,77.11732770959121,4.281660456112532
281.765414,0.052,3.220733995367594,4.287109403343614,0.7077174443661536,77.1665390804881,4.283826985970603
281.793182,0.052,3.220733995367594,4.441983027742305,0.7332485877180598,79.95421265382345,4.2857531170088965
281.821167,0.052,3.220733995367594,4.22228171892621,0.6970132403081032,75.99966238749036,4.288246296357
281.8499,0.052,3.220733995367594,4.210545190954648,0.6951236775582433,75.78840879930797,4.287432129660626
281.8782885,0.052,3.220733995367594,4.325430479099544,0.7141615165886075,77.85630566018398,4.286960986709127
281.90628300000003,0.052,3.220733995367594,4.327869084421444,0.7146974389972767,77.90019974245944,4.28502068824541
281.934435,0.052,3.220733995367594,4.275723289970158,0.7062180573257684,76.96159283817333,4.2875202959686955
281.962843,0.052,3.220733995367594,4.248688332343474,0.7018562806457467,76.47497261975488,4.2850911889726255
281.9912905,0.052,3.220733995367594,4.262975247835168,0.7042535271338732,76.73213233249037,4.2834029270850404
282.01968850000003,0.052,3.220733995367594,4.262927547008464,0.7043031272282698,76.73127373352267,4.283826438551333
282.04787,0.052,3.220733995367594,4.328068490644188,0.715157441724226,77.90378898794692,4.285564932491069
282.0760615,0.052,3.220733995367594,4.25958176804373,0.7038074405930249,76.67105082830933,4.286649758162059
282.10442049999995,0.052,3.220733995367594,4.277638292236446,0.7066921754122527,76.99606224012174,4.2901983359759726
282.132701,0.052,3.220733995367594,4.2842285985964805,0.7077174444510272,77.11468555607617,4.280660409388597
282.1610695,0.052,3.220733995367594,4.252007662781247,0.7023245582093676,76.53471946030615,4.285983740911494
282.1894085,0.052,3.220733995367594,4.2939837216435786,0.7091980633083326,77.29027451661489,4.284771093396345
282.217698,0.052,3.220733995367594,4.267539058156667,0.7047746766547099,76.81427939579022,4.288179622635148
282.245761,0.052,3.220733995367594,4.364719957041161,0.7207759683084043,78.56350315616324,4.285737163197311
282.27396250000004,0.052,3.220733995367594,4.2266007388895845,0.6979618793453123,76.07740330600603,4.284115792825042
282.3024105,0.052,3.220733995367594,4.288651109532887,0.7081935785297324,77.19428927758183,4.282278901805485
282.3304245,0.052,3.220733995367594,4.358586369720463,0.7197643439823893,78.45310063055541,4.284760378339313
282.358586,0.052,3.220733995367594,4.2433370693275,0.7008724714050948,76.37865167064868,4.28661267691243
282.387112,0.052,3.220733995367594,4.245385407424142,0.7013640310410199,76.41552107306265,4.288949365814514
282.4152445,0.052,3.220733995367594,4.361917320390188,0.7207499937779971,78.51305663140532,4.286762459941128
282.443377,0.052,3.220733995367594,4.243690979402552,0.7013640310927988,76.38502193393522,4.284826806922159
282.47211,0.052,3.220733995367594,4.179642000587452,0.6908497297816836,75.23216168200275,4.286367251586729
282.500508,0.052,3.220733995367594,4.345431667000399,0.7182393241314207,78.21632037000307,4.287233234944903
282.5283645,0.052,3.220733995367594,4.342503738140929,0.7176980786817901,78.16361862728968,4.287770856606014
282.5561625,0.052,3.220733995367594,4.364360519688158,0.7212698418981648,78.55703340371748,4.286276245143442
282.5840975,0.052,3.220733995367594,4.300512420397361,0.710710144754319,77.40778891620906,4.283823494583513
282.6128795,0.052,3.220733995367594,4.1132516314505,0.6797438384993852,74.03715718536476,4.284865417177037
282.641593,0.052,3.220733995367594,4.321879655051676,0.714187018585052,77.79239201187725,4.286065183307361
282.6694785,0.052,3.220733995367594,4.359322476936878,0.7202827707723827,78.46635031488552,4.285203506828371
282.6973945,0.052,3.220733995367594,4.313537429877632,0.712634729176493,77.64223474171077,4.284994799869164
282.7258425,0.052,3.220733995367594,4.198889307299014,0.6937011847540185,75.57860678190934,4.286943016109286
282.7545655,0.052,3.220733995367594,4.230361440314249,0.69893752864227,76.14509467708001,4.2836501762700685
282.7826975,0.052,3.220733995367594,4.377691842057821,0.7233567549828094,78.79699275904228,4.286461821622451
282.8105655,0.052,3.220733995367594,4.3091333976101485,0.7120765415355786,77.56296363008124,4.28647544494405
282.83876250000003,0.052,3.220733995367594,4.275375641013746,0.7065423852016341,76.95533527293358,4.284585948069044
282.866645,0.052,3.220733995367594,4.40721459067251,0.7283884356992173,79.32839238531774,4.284472397686246
282.8946065,0.052,3.220733995367594,4.251327378852939,0.7026206346385092,76.52247457653932,4.28497091294865
282.923219,0.052,3.220733995367594,4.207975434306244,0.6954137125341741,75.74215403690751,4.285882352113766
282.951663,0.052,3.220733995367594,4.3026038956034,0.7110386126430388,77.44543477220164,4.282326177841236
282.9798215,0.052,3.220733995367594,4.293284665371269,0.7094999647034941,77.27769173691848,4.286828899608912
283.0080495,0.052,3.220733995367594,4.28174430514736,0.7075421880109429,77.06996910275228,4.286513742700868
283.036336,0.052,3.220733995367594,4.2757570894541885,0.7065673458253109,76.96220121761036,4.284131075213509
283.064987,0.052,3.220733995367594,4.173735498446198,0.6897537589174728,75.12584661386929,4.280705142360411
283.0935105,0.052,3.220733995367594,4.314105583009787,0.7129903954309711,77.65246130855368,4.280735070200797
283.1215215,0.052,3.220733995367594,4.326220413157796,0.7150296038530971,77.87052420971051,4.285185102426412
283.1498375,0.052,3.220733995367594,4.221848986016599,0.697815766964473,75.99187333947705,4.282739988348307
283.178282,0.052,3.220733995367594,4.286678978071348,0.7085197239374212,77.15879156917718,4.28048109439861
283.206352,0.052,3.220733995367594,4.335726626560908,0.7165410094929195,78.04163287969374,4.282673065252161
283.2345495,0.052,3.220733995367594,4.249470562668584,0.7021766136350954,76.48905250465482,4.283632232505062
283.2627865,0.052,3.220733995367594,4.325008326222977,0.7145187089040953,77.84870704923597,4.286073288864009
283.290896,0.052,3.220733995367594,4.289127925788831,0.7085197238640922,77.20287181112293,4.283273956502167
283.319114,0.052,3.220733995367594,4.292453979095232,0.7090220728418242,77.26273966106676,4.283998701922355
283.3474995,0.052,3.220733995367594,4.239362805929579,0.7002099578944865,76.30711625530037,4.283120955352511
283.3759835,0.052,3.220733995367594,4.262833441608327,0.7041047687719311,76.72957986771378,4.276084457798655
283.403964,0.052,3.220733995367594,4.393817691169224,0.7257980224596313,79.08725266346426,4.279235872729815
283.4324375,0.052,3.220733995367594,4.119224879863979,0.6804839146300479,74.14467366413172,4.279517463570197
283.4610895,0.052,3.220733995367594,4.33723726245611,0.716515339169781,78.06882382185924,4.2813045971202826
283.4890115,0.052,3.220733995367594,4.3344011752188925,0.7160535885524667,78.01777519770802,4.281358185077482
283.5171895,0.052,3.220733995367594,4.259110376083345,0.7036093612228818,76.66256593027875,4.280236255506565
283.545664,0.052,3.220733995367594,4.244452869829757,0.701167324470092,76.39873570745827,4.2803939249230485
283.574,0.052,3.220733995367594,4.301559894810868,0.7105334030350913,77.42664310621473,4.281138839707347
283.6022565,0.052,3.220733995367594,4.269002759346996,0.7050976797735773,76.84062552892543,4.282649643169517
283.6307305,0.052,3.220733995367594,4.236300662317997,0.6997200141127641,76.251998691823,4.28223374070704
283.6591655,0.052,3.220733995367594,4.280261188697503,0.7070419331024008,77.04327350142252,4.282583015326483
283.687097,0.052,3.220733995367594,4.390256409751888,0.7252716288904281,79.02315078599571,4.283376112069859
283.7151865,0.052,3.220733995367594,4.232460161150606,0.6992307555212147,76.18287095200117,4.281058465275046
283.7435125,0.052,3.220733995367594,4.315798412877361,0.7130412338314258,77.68293168144197,4.2805028876560405
283.7716805,0.052,3.220733995367594,4.279715209393305,0.7070419331202265,77.03344605608564,4.279713903398196
