T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
266.52257,0.1,6.524050913693332,4.270374779976384,0.7115953380310662,76.65587493293968,4.241239297771515
266.55089150000003,0.1,6.524050913693332,4.203931445715246,0.7008480785953232,75.463175888085,4.239290220827468
266.579585,0.1,6.524050913693332,4.156440305659504,0.6932445012837417,74.61068047957761,4.2410409187560845
266.608396,0.1,6.524050913693332,4.166075919539102,0.6951238461984908,74.78364572279699,4.242217609247311
266.636296,0.1,6.524050913693332,4.433582110183786,0.7399767337612714,79.58554769870727,4.235774877881004
266.6639415,0.1,6.524050913693332,4.238795790527336,0.7076424895529595,76.08901249335581,4.235798668426463
266.6923415,0.1,6.524050913693332,4.197072487385259,0.700848078820586,75.34005333350757,4.23662184908586
266.7205725,0.1,6.524050913693332,4.288069144468755,0.7162076030108693,76.97349974608373,4.232405573689153
266.748738,0.1,6.524050913693332,4.215147348313181,0.7040801484059823,75.66450829357755,4.234695162802964
266.7771345,0.1,6.524050913693332,4.218066161889365,0.7045513989106281,75.71690280693448,4.237092845417735
266.8056885,0.1,6.524050913693332,4.169364515872426,0.6963581679215415,74.8426780659099,4.234785848180609
266.83421350000003,0.1,6.524050913693332,4.227178218766558,0.7059938631756629,75.88046987735535,4.233655712636034
266.862336,0.1,6.524050913693332,4.289411889717522,0.7164385030599418,76.99760285580115,4.232572713598412
266.8906445,0.1,6.524050913693332,4.1713769848866935,0.6968434130651395,74.87880313244678,4.232222727695608
266.919002,0.1,6.524050913693332,4.271870360763728,0.7139322459352824,76.68272153533259,4.231234292767003
266.946967,0.1,6.524050913693332,4.285072108996273,0.7164385031978237,76.91970110119068,4.232155671861244
266.9752955,0.1,6.524050913693332,4.161252430834991,0.6958735983191799,74.6970611099952,4.230211285777506
267.003938,0.1,6.524050913693332,4.190382860957503,0.7006762079786876,75.21997039156098,4.2330765839544515
267.0323545,0.1,6.524050913693332,4.229454444463263,0.706992112508314,75.92132953987114,4.2323400996764535
267.060398,0.1,6.524050913693332,4.305076767838938,0.7194796903798641,77.278797130305,4.237158231651681
267.088314,0.1,6.524050913693332,4.269222489026723,0.7134229177854934,76.63519059597289,4.2331551042871896
267.1167405,0.1,6.524050913693332,4.15308756470991,0.6939902025257161,74.55049670083301,4.238536689646917
267.1453045,0.1,6.524050913693332,4.228004733570232,0.7064926352235746,75.89530633052048,4.231672944240921
267.173515,0.1,6.524050913693332,4.257911080639791,0.7114434626941852,76.43214380235425,4.231050523129652
267.2018925,0.1,6.524050913693332,4.17915436293478,0.6982544560270835,75.01841189038431,4.230236660578732
267.23023049999995,0.1,6.524050913693332,4.270501628339332,0.7134483668957372,76.65815193970059,4.228794844200334
267.2583035,0.1,6.524050913693332,4.258710907383424,0.7114181563467351,76.44650118829504,4.229706125777025
267.2865435,0.1,6.524050913693332,4.220700899144593,0.7050481340834804,75.76419797420293,4.2305405816892465
267.3150385,0.1,6.524050913693332,4.18345555882611,0.6987423484519465,75.09562102337516,4.233954046888481
267.3434945,0.1,6.524050913693332,4.23384108245042,0.7069921123638684,76.00007241145616,4.231240242522174
267.37198950000004,0.1,6.524050913693332,4.173973322195592,0.696843412978114,74.92540899687064,4.230433824349215
267.4004845,0.1,6.524050913693332,4.235390434900725,0.706992112314879,76.02788424853766,4.231394470480723
267.4285285,0.1,6.524050913693332,4.310543309882299,0.719453808957319,77.37692494923941,4.23436126070209
267.456602,0.1,6.524050913693332,4.227023115439399,0.7055206815944886,75.8776856764688,4.232355681167244
267.4848125,0.1,6.524050913693332,4.268163872206666,0.7124318151203405,76.61618776771043,4.233022254395841
267.512964,0.1,6.524050913693332,4.244597830246452,0.7084696935458694,76.19316270357857,4.234707207806281
267.54078200000004,0.1,6.524050913693332,4.372566064848183,0.7297706242313241,78.4902718549851,4.2339617302549035
267.5694045,0.1,6.524050913693332,4.016330847902319,0.6702674723542204,72.09562884497232,4.231270759452731
267.598086,0.1,6.524050913693332,4.354431407129568,0.7266420046498719,78.16474350544817,4.229184261712307
267.6261395,0.1,6.524050913693332,4.193351020973886,0.6997201815889896,75.27325070411425,4.233809400947129
267.6546445,0.1,6.524050913693332,4.217011051632967,0.703560025324855,75.69796292366377,4.232424296113931
267.6832375,0.1,6.524050913693332,4.168587298103045,0.6954380614369432,74.82872652507449,4.232713305215603
267.711762,0.1,6.524050913693332,4.237605571224846,0.7069671216021143,76.06764731894016,4.2351073595523365
267.740022,0.1,6.524050913693332,4.247042203497374,0.7084696934668021,76.23704071894403,4.233310409007663
267.768252,0.1,6.524050913693332,4.247272118817104,0.7084696934593719,76.24116784148069,4.232709945393387
267.796345,0.1,6.524050913693332,4.288835797845611,0.7154134184207961,76.98726164952338,4.230714967075902
267.82483,0.1,6.524050913693332,4.13219506594582,0.6893260166460216,74.17546339466836,4.232332662029019
267.8534035,0.1,6.524050913693332,4.261187253663972,0.7109124076626122,76.49095313936557,4.232426130259592
267.8817225,0.1,6.524050913693332,4.2049995994894624,0.7016348498338235,75.48234991058754,4.2343856380803775
267.909668,0.1,6.524050913693332,4.375708018511579,0.7303035708384797,78.54667187125433,4.232989506428164
267.93757400000004,0.1,6.524050913693332,4.2148768252766535,0.7035847757314503,75.6596522373476,4.229185841193395
267.96609850000004,0.1,6.524050913693332,4.18458249383589,0.6987423484143775,75.11585020550041,4.230931890378897
267.9944955,0.1,6.524050913693332,4.249356230322891,0.7099534641055385,76.2785789351587,4.229119488574709
268.022814,0.1,6.524050913693332,4.203362730165065,0.7025961190264217,75.45296709135562,4.227005311724314
268.0512505,0.1,6.524050913693332,4.2108927897629,0.7040553633453012,75.5881363297737,4.225387949580486
268.079706,0.1,6.524050913693332,4.196195068111895,0.7016594651921958,75.32430311355076,4.2297744735626255
268.1078185,0.1,6.524050913693332,4.31496743792866,0.7214781538005479,77.45634079063096,4.226042990603428
268.13599,0.1,6.524050913693332,4.17952606440828,0.6987667611086135,75.02508416228855,4.226551969419785
268.164318,0.1,6.524050913693332,4.268026399198352,0.7134229178238324,76.61372004197791,4.227364272795132
268.19237150000004,0.1,6.524050913693332,4.26294626472045,0.7124318152877123,76.52252847841622,4.226337099746809
268.2206315,0.1,6.524050913693332,4.207608359275774,0.7030653843257428,75.5291787661829,4.225334330791486
268.2489795,0.1,6.524050913693332,4.237694680883741,0.7079931886586289,76.0692468925653,4.225087038196949
268.27752350000003,0.1,6.524050913693332,4.150876658032622,0.6935089215936138,74.51080955521356,4.2253517147945265
268.306058,0.1,6.524050913693332,4.240074882185213,0.7084696936925329,76.11197298165153,4.2234423527696805
268.33429750000005,0.1,6.524050913693332,4.237112470520463,0.7079931886775612,76.05879585557405,4.228739679621694
268.36252750000006,0.1,6.524050913693332,4.242556095923097,0.7089468405750369,76.15651230659905,4.227642122555627
268.39092500000004,0.1,6.524050913693332,4.186525827073231,0.6996957026252332,75.15073424197728,4.228852424441813
268.419538,0.1,6.524050913693332,4.177415026665386,0.6982788345310875,74.98718972596022,4.223387043947219
268.447807,0.1,6.524050913693332,4.288134836931954,0.716952147832621,76.97467896652748,4.22443204463572
268.475978,0.1,6.524050913693332,4.204729809060118,0.7030900999653761,75.47750700511074,4.226851319180457
268.504542,0.1,6.524050913693332,4.170601640482627,0.6973050228622297,74.86488521968026,4.221817147522106
268.532743,0.1,6.524050913693332,4.315958389814191,0.7215041808751042,77.47412899136641,4.2256803095172
268.5609535,0.1,6.524050913693332,4.1698591872772095,0.6968434131160891,74.85155772432202,4.2245984944177515
268.589478,0.1,6.524050913693332,4.223829503557663,0.7055206816988582,75.82035836315227,4.225927019290508
268.617875,0.1,6.524050913693332,4.211165279546377,0.7030900997545669,75.5930276903308,4.2244847145715605
268.646213,0.1,6.524050913693332,4.245441669770102,0.7084696935185587,76.20831014620859,4.225683021399838
268.6748355,0.1,6.524050913693332,4.132636241411735,0.689302259301486,74.18338276781031,4.228432122217232
268.703615,0.1,6.524050913693332,4.202508657788556,0.7006762075769168,75.43763596267242,4.225268997355774
268.73204150000004,0.1,6.524050913693332,4.238386962688572,0.7064926348870932,76.08167378017673,4.227266816883875
268.7602915,0.1,6.524050913693332,4.256535799732303,0.7094497949243805,76.40745665739068,4.226935249234183
268.7886,0.1,6.524050913693332,4.222008126976039,0.7035847754978769,75.78766352425863,4.228550004112239
268.8167125,0.1,6.524050913693332,4.317601505766272,0.7194538087377714,77.50362394143816,4.23309906617429
268.844825,0.1,6.524050913693332,4.222772756351621,0.703584775472903,75.80138909562055,4.231744764274533
268.8731725,0.1,6.524050913693332,4.247360165505951,0.7074922960087721,76.24274833413443,4.234654167265402
268.9016575,0.1,6.524050913693332,4.184419701200796,0.6968434126309822,75.11292797676904,4.231793171854152
268.930133,0.1,6.524050913693332,4.251451849374212,0.7079681267525265,76.31619659641372,4.23433882670525
268.958324,0.1,6.524050913693332,4.269257102901687,0.7109376777554841,76.63581193648908,4.23427189685908
268.987133,0.1,6.524050913693332,4.07316022228061,0.6782916802968145,73.11575134927476,4.2378333631854055
269.0157165,0.1,6.524050913693332,4.338573399993346,0.7225207040914492,77.88008244538857,4.237949231978135
269.0439465,0.1,6.524050913693332,4.173029261282209,0.6949547706794234,74.90846251815765,4.235096194233194
269.0724905,0.1,6.524050913693332,4.242693438658366,0.706492634747662,76.15897769384964,4.237196317204482
269.1007305,0.1,6.524050913693332,4.264486772765507,0.7099534636174815,76.55018155293997,4.235793162765822
269.129049,0.1,6.524050913693332,4.221466803397989,0.7025961184317375,75.77794643041202,4.239265846185281
269.1570535,0.1,6.524050913693332,4.364244927807138,0.7261407492196091,78.34090228599337,4.237344623651813
269.185303,0.1,6.524050913693332,4.152236894569377,0.6907067487182292,74.53522664439495,4.2446362785945855
269.21383749999995,0.1,6.524050913693332,4.277532042759352,0.7114181557449263,76.78435223739687,4.24193228470741
269.2421265,0.1,6.524050913693332,4.22608981314449,0.7026208008439253,75.86093232162776,4.242966210810293
269.270661,0.1,6.524050913693332,4.207393078764592,0.699206477556008,75.52531434753327,4.239690480444762
269.298646,0.1,6.524050913693332,4.399292054357004,0.7308372958228082,78.97001993678192,4.2442770397272875
269.3266995,0.1,6.524050913693332,4.189711904028979,0.6958735973684853,75.20792629870067,4.240702351901788
269.35493,0.1,6.524050913693332,4.344385200603512,0.7215041799923193,77.9844078696574,4.240144218889436
269.383523,0.1,6.524050913693332,4.0863909876794695,0.6787520643222105,73.35325179125884,4.240961491466034
269.4123615,0.1,6.524050913693332,4.266512946453823,0.7089468398043323,76.58655262687293,4.241964196698071
269.4405035,0.1,6.524050913693332,4.285792292316016,0.712431814559366,76.93262883829372,4.245683353428722
269.4684295,0.1,6.524050913693332,4.329381130481495,0.7199717874247655,77.71507550844373,4.241681978427899
269.49671850000004,0.1,6.524050913693332,4.174657048228174,0.6944721512800247,74.93768230306563,4.248274547045499
269.5253705,0.1,6.524050913693332,4.216102068741267,0.7016348494691459,75.68164611718836,4.244668093037712
269.553777,0.1,6.524050913693332,4.243363491272273,0.706517591830201,76.17100555370189,4.249061893028578
269.582311,0.1,6.524050913693332,4.174719098204557,0.6954138807358065,74.93879613861269,4.246778984061154
269.6105415,0.1,6.524050913693332,4.332709199227425,0.7219990524005045,77.77481640583581,4.244386853978555
269.6387525,0.1,6.524050913693332,4.178198881098751,0.6963581676244891,75.00126039902885,4.2500649777117365
269.6667865,0.1,6.524050913693332,4.387844164408731,0.7313450586804231,78.76452321451866,4.242765576460546
269.6950655,0.1,6.524050913693332,4.107868871737426,0.6846772268913432,73.73879312638728,4.247690323073518
269.72370750000005,0.1,6.524050913693332,4.2745743762895,0.7124318149155411,76.73126029050984,4.2469981275389
269.75223200000005,0.1,6.524050913693332,4.141885236938689,0.690230009932028,74.34940797189638,4.244506759934512
269.780413,0.1,6.524050913693332,4.382537701864468,0.7303035706309229,78.66926892184236,4.250065572607944
269.8084175,0.1,6.524050913693332,4.192487431873777,0.6987423481516997,75.25774874434205,4.245891830376019
269.837001,0.1,6.524050913693332,4.203238100919321,0.7006762075528585,75.45072991912438,4.24723567898561
269.8653,0.1,6.524050913693332,4.275964705686865,0.7129143155487834,76.75621756519675,4.245372481251316
269.89354000000003,0.1,6.524050913693332,4.21951438432208,0.7035847755794203,75.74289929749962,4.249722651742453
269.921438,0.1,6.524050913693332,4.381622334947035,0.7307304888153383,78.65283751814694,4.250903345947699
269.9496445,0.1,6.524050913693332,4.129208977872882,0.6886377184155831,74.12186126238453,4.251815214952114
269.978099,0.1,6.524050913693332,4.303900123896559,0.7177239968902842,77.25767564202006,4.247048733254362
270.006269,0.1,6.524050913693332,4.212347509720803,0.7023987206394288,75.61424945494444,4.247034761817598
270.03437,0.1,6.524050913693332,4.326812260962553,0.7212960162560214,77.66896270787963,4.249527820050176
270.062648,0.1,6.524050913693332,4.162791624798513,0.6937735431042926,74.72469059594069,4.2510666724673
270.091417,0.1,6.524050913693332,4.180762219874544,0.6966249687430319,75.0472739193244,4.252858840532856
270.1193515,0.1,6.524050913693332,4.420201134059337,0.7364075275029499,79.34535088106821,4.250221935483093
270.147541,0.1,6.524050913693332,4.108765884015473,0.684466342853473,73.75489505292583,4.252257332353057
270.1760345,0.1,6.524050913693332,4.324603026023406,0.7202829331745486,77.62930557099628,4.248561667253429
270.2040375,0.1,6.524050913693332,4.253305199047705,0.7082439003868999,76.34946537212971,4.2508149832082776
270.232669,0.1,6.524050913693332,4.1388919469909045,0.6890885167923088,74.29567656149388,4.2537448020544915
270.260829,0.1,6.524050913693332,4.401951522334718,0.732711494985657,79.01775903585204,4.257556958306199
270.2886065,0.1,6.524050913693332,4.253211076239616,0.7077426533636519,76.34777580936837,4.251703790546908
270.316924,0.1,6.524050913693332,4.236746605364691,0.7048245160409016,76.05222834919154,4.255632772714406
270.3451625,0.1,6.524050913693332,4.279173279903215,0.7117219504101031,76.81381346169626,4.257823184384736
270.373401,0.1,6.524050913693332,4.238646954869267,0.7048245159808073,76.08634080101537,4.254466919824275
270.4015515,0.1,6.524050913693332,4.307837243637412,0.7162076023876838,77.3283493823826,4.253461072687742
270.4294465,0.1,6.524050913693332,4.317707707470538,0.7177497533995004,77.50553032787478,4.255098016413064
270.457832,0.1,6.524050913693332,4.162554271060167,0.691901482455379,74.72042994917807,4.25644320437765
270.486699,0.1,6.524050913693332,4.174168047941427,0.6937735427248706,74.92890444473834,4.256562904799108
270.515095,0.1,6.524050913693332,4.303359106881524,0.7152087529423753,77.24796405116962,4.2579411500222095
270.5430785,0.1,6.524050913693332,4.297223325871629,0.7142126857739793,77.13782297785778,4.2558034835857494
270.571278,0.1,6.524050913693332,4.237444980499002,0.7043280956986026,76.064764615845,4.259898294826675
270.599664,0.1,6.524050913693332,4.240417522485702,0.704824515923576,76.11812358748229,4.261955821694286
270.6280105,0.1,6.524050913693332,4.249437771547534,0.7062930411525253,76.2800426506966,4.259511724081008
270.656298,0.1,6.524050913693332,4.258495885921734,0.7077676986939887,76.4426414197444,4.265006746159974
270.684802,0.1,6.524050913693332,4.186734930157146,0.6956557609782428,75.15448777197747,4.262138120292404
270.712933,0.1,6.524050913693332,4.377118035906949,0.7269589428663725,78.57198255771199,4.2617115809213955
270.74077850000003,0.1,6.524050913693332,4.275310705748463,0.709751909899673,76.74447786082247,4.265474260673564
270.769292,0.1,6.524050913693332,4.177676830289263,0.6932925619592446,74.99188926332705,4.263125163408732
270.7976385,0.1,6.524050913693332,4.330001807736209,0.7182652803578661,77.72621704998575,4.263704890322981
270.825651,0.1,6.524050913693332,4.279902509380881,0.709726723627393,76.82690358294263,4.263133621874326
270.8542435,0.1,6.524050913693332,4.15849544607075,0.6895399054402767,74.64757152414654,4.263232692557548
270.88316,0.1,6.524050913693332,4.184309734543412,0.6937735423866567,75.11095400708966,4.263581746199361
270.911163,0.1,6.524050913693332,4.438915365333311,0.7358927128823527,79.68128293525945,4.264087954853146
270.9391955,0.1,6.524050913693332,4.17629055663339,0.6923565653844833,74.96700479171446,4.263525188723459
270.9676405,0.1,6.524050913693332,4.308089638647598,0.7142126854334967,77.33288002930034,4.266279474231617
270.9958005,0.1,6.524050913693332,4.260586092529337,0.706293040796763,76.48016192427897,4.269613786625846
271.024147,0.1,6.524050913693332,4.251993935686456,0.7048245155497319,76.32592738181201,4.267645291073824
271.052346,0.1,6.524050913693332,4.306110018230917,0.713728426315187,77.29734461545625,4.269986827642554
271.0805455,0.1,6.524050913693332,4.252775660240912,0.7047996778896454,76.33995982223371,4.270754787168154
271.1086565,0.1,6.524050913693332,4.334657717594659,0.7182652802141454,77.80979351860904,4.270621047979669
271.1366105,0.1,6.524050913693332,4.301091656779256,0.7126856803588645,77.20726191601486,4.27125727932098
271.16492800000003,0.1,6.524050913693332,4.224201120658432,0.6999895647659048,75.82702912051366,4.2688361876779775
271.193451,0.1,6.524050913693332,4.238376321062449,0.7023987197924974,76.08148275639003,4.2719557675342825
271.22181750000004,0.1,6.524050913693332,4.270585738316767,0.7077426528085409,76.65966176594374,4.268678879946275
271.249919,0.1,6.524050913693332,4.31973311806562,0.7157206347049029,77.54188770381108,4.2733774292278985
271.27802,0.1,6.524050913693332,4.27350151823831,0.7077676982159321,76.71200182331897,4.271965889238112
271.30647450000004,0.1,6.524050913693332,4.216752209661765,0.6980594884827144,75.69331654979867,4.2707635817927025
271.3349095,0.1,6.524050913693332,4.282640753815984,0.7087458569948768,76.87605676826428,4.2724268607541145
271.3632365,0.1,6.524050913693332,4.250863832332734,0.7033620842063713,76.30564132594863,4.275567076838022
271.391426,0.1,6.524050913693332,4.32555454651988,0.7157206345246346,77.64638595385068,4.276441455623754
271.4194585,0.1,6.524050913693332,4.298010892931497,0.7112157693310616,77.151960294874,4.2698757749316645
271.44770700000004,0.1,6.524050913693332,4.25895426384569,0.7048245153272671,76.45086958767372,4.272721245891943
271.475975,0.1,6.524050913693332,4.290868981739449,0.7102307856624891,77.0237585609918,4.274916423997881
271.5043215,0.1,6.524050913693332,4.234461762560753,0.7009463274974955,76.0112140042583,4.275416774514003
271.53238350000004,0.1,6.524050913693332,4.379177105777157,0.7248774950916959,78.60894413850555,4.274996702501065
271.56034750000003,0.1,6.524050913693332,4.264323563895052,0.705794550286287,76.54725185252579,4.273493171336512
271.5887825,0.1,6.524050913693332,4.235736650888716,0.7009463274577807,76.034099040176,4.274332934130813
271.61719800000003,0.1,6.524050913693332,4.271705868493405,0.7067672589788245,76.6797687970951,4.2737354525530025
271.6458295,0.1,6.524050913693332,4.173757678416635,0.6904921339145458,74.92153805733922,4.273852390414336
271.674382,0.1,6.524050913693332,4.295920225127815,0.7107355643918597,77.11443151158386,4.2734865455228555
271.7026305,0.1,6.524050913693332,4.262426970326735,0.7052967631239115,76.5132068220865,4.2748288622149015
271.73041750000004,0.1,6.524050913693332,4.43975993060524,0.734838241157945,79.69644340552102,4.274577704765337
271.758656,0.1,6.524050913693332,4.128272930646743,0.6835306495183034,74.10505863432604,4.274038690937672
271.787366,0.1,6.524050913693332,4.287921047146867,0.7102307857537647,76.97084130733549,4.274669769350987
271.8153595,0.1,6.524050913693332,4.338117273030337,0.7187298883082356,77.87189468360383,4.276432858424081
271.8434115,0.1,6.524050913693332,4.268403009007458,0.7072921367960968,76.62048042154946,4.275504261999036
271.871866,0.1,6.524050913693332,4.214912992044063,0.6985227114093114,75.66030145324599,4.27427653132701
271.90051700000004,0.1,6.524050913693332,4.209116541110202,0.6975968798376606,75.55625156518362,4.275191827572212
271.9289615,0.1,6.524050913693332,4.275882040243123,0.7087458572084971,76.75473366922901,4.274819831457359
271.9568275,0.1,6.524050913693332,4.38492087235543,0.7269325204953448,78.71204830972083,4.276587122480624
271.9846835,0.1,6.524050913693332,4.27809836059361,0.7092485267027244,76.79451799363888,4.274910011819583
272.01302,0.1,6.524050913693332,4.237291415233604,0.7023987198274868,76.06200802412064,4.275709736802251
272.041445,0.1,6.524050913693332,4.2534864274715805,0.704824515503349,76.3527185346999,4.272995881624559
272.06973300000004,0.1,6.524050913693332,4.282167358041462,0.7092233761619035,76.86755902060622,4.2761850036230316
272.0978345,0.1,6.524050913693332,4.313745862371264,0.714212685258733,77.43441275199886,4.275508208963549
272.125867,0.1,6.524050913693332,4.305184481925955,0.7127110768103426,77.28073066494969,4.27763169455077
272.154243,0.1,6.524050913693332,4.211396549456588,0.6971105849833392,75.59717912860643,4.278334907350206
272.1826875,0.1,6.524050913693332,4.285357405284044,0.7092485264749537,76.92482234643987,4.27968465725508
272.2109655,0.1,6.524050913693332,4.2617952275820175,0.7052967631440225,76.50186664813832,4.281110147809627
272.2391945,0.1,6.524050913693332,4.300867634097381,0.7117219497266978,77.20324056998113,4.276106567613877
272.267315,0.1,6.524050913693332,4.295589262704286,0.7107355644022294,77.10849053088482,4.277455169556062
272.2955145,0.1,6.524050913693332,4.278460327220072,0.7077426525591762,76.80101551900317,4.278681907667466
272.3238715,0.1,6.524050913693332,4.25013987893946,0.7028677211132798,76.29264591368825,4.275686259792232
272.3524735,0.1,6.524050913693332,4.207893258811779,0.6956799576016167,75.5342928894919,4.278033706085992
272.3807315,0.1,6.524050913693332,4.357589915101933,0.7202829321595798,78.22144068182706,4.279448623567294
272.4087345,0.1,6.524050913693332,4.28499102891163,0.7082438993803962,76.91824566340169,4.283624180571968
272.4368555,0.1,6.524050913693332,4.32080944966,0.7142126850381959,77.56120852325579,4.283995880976858
272.465153,0.1,6.524050913693332,4.232170108602999,0.6994999292461163,75.97007739489116,4.280251133637336
272.493647,0.1,6.524050913693332,4.262452136954154,0.7043280948981692,76.51365857865198,4.2802305499749735
272.521974,0.1,6.524050913693332,4.284192174557938,0.7077676978769802,76.90390573246322,4.282748333421058
272.5499375,0.1,6.524050913693332,4.375942833841566,0.7228340560618057,78.55088695201309,4.282345357509131
272.5781465,0.1,6.524050913693332,4.212048837806866,0.6956799574662232,75.60888810891268,4.285512611348328
272.606454,0.1,6.524050913693332,4.346027864046111,0.7177239955841354,78.0138946969034,4.28303876492301
272.6348105,0.1,6.524050913693332,4.198370126396893,0.693316594470455,75.3633467583026,4.282810426866447
272.6631765,0.1,6.524050913693332,4.343161471798442,0.7172349647836194,77.96244117889457,4.287318923120766
272.69116,0.1,6.524050913693332,4.312319139735816,0.7122034886633564,77.40880219612454,4.28397409119181
272.71939899999995,0.1,6.524050913693332,4.264634623754019,0.7043280948288572,76.55283556985137,4.284514720380726
272.748099,0.1,6.524050913693332,4.175473998623219,0.6895636785876365,74.95234706916592,4.285304715137984
