T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
236.463173,0.2693,21.63999206174699,3.761653001940556,0.7000891381117385,66.87327247326527,3.796694051676674
236.491421,0.2693,21.63999206174699,3.847970554461824,0.7161321973297515,68.40779392061894,3.7969339774608613
236.5196405,0.2693,21.63999206174699,3.7673682195009865,0.7014887558107586,66.97487549219484,3.7970611237891894
236.54818,0.2693,21.63999206174699,3.7576412085808015,0.7000891383754532,66.80195229824783,3.7956063059629668
236.5766225,0.2693,21.63999206174699,3.789949785878775,0.7062945913717625,67.37632220736926,3.7942618532970616
236.6050745,0.2693,21.63999206174699,3.7552345009444617,0.699623839502974,66.75916674215176,3.798926101367355
236.633614,0.2693,21.63999206174699,3.770060906972818,0.7019565394557961,67.02274509178211,3.7961830140530815
236.661978,0.2693,21.63999206174699,3.807416135283389,0.7083206937799406,67.68683249161009,3.7982566612800284
236.6904775,0.2693,21.63999206174699,3.741820862280501,0.695342922972511,66.52070404695628,3.796652991617963
236.7189695,0.2693,21.63999206174699,3.818137271074822,0.7086971738019888,67.87742886895632,3.7972660993312233
236.746956,0.2693,21.63999206174699,3.884065144043206,0.7206737614556786,69.04947015248862,3.7999161491424
236.7751565,0.2693,21.63999206174699,3.759683139050544,0.698109787884513,66.8382529811136,3.8014473099499364
236.8034255,0.2693,21.63999206174699,3.858523300642852,0.7171336228347682,68.59539672990016,3.801091164166921
236.8317705,0.2693,21.63999206174699,3.733452400772284,0.6944255023323578,66.3719326407866,3.8031572682921486
236.859978,0.2693,21.63999206174699,3.892125004815109,0.7242752544291311,69.19275536917873,3.8038666273320114
236.888411,0.2693,21.63999206174699,3.674218603904906,0.6837191848623269,65.31889616041622,3.806923217298486
236.9170195,0.2693,21.63999206174699,3.845525001824125,0.7151847085137926,68.36431779249013,3.8048577866413518
236.94516,0.2693,21.63999206174699,3.801555079110712,0.7063195335753029,67.58263680790022,3.8080811556039733
236.973574,0.2693,21.63999206174699,3.779445571459593,0.7014641520910015,67.18958217775747,3.8098862515129457
237.002055,0.2693,21.63999206174699,3.7924208987644095,0.702992803580522,67.42025273610967,3.811744655838958
237.030478,0.2693,21.63999206174699,3.804749909277937,0.7043296485993397,67.6394333141618,3.811818196573311
237.0589795,0.2693,21.63999206174699,3.7812666880860415,0.6991347170824808,67.2219573139817,3.8161074111211657
237.0874905,0.2693,21.63999206174699,3.810246949432168,0.7038586971935757,67.73715765605105,3.8172236054176323
237.1159825,0.2693,21.63999206174699,3.79110941652837,0.7000646313429371,67.39693769113629,3.8176310838895566
237.144074,0.2693,21.63999206174699,3.922019018349732,0.7242752526128801,69.72420005889067,3.8228020194164367
237.172564,0.2693,21.63999206174699,3.687535977692437,0.6810649982782178,65.55564749432777,3.8232953508242384
237.201182,0.2693,21.63999206174699,3.887211110189278,0.717622510666322,69.105397972298,3.829028477355766
237.229216,0.2693,21.63999206174699,3.846687544818806,0.7092752203633108,68.38498505084837,3.8264795658931168
237.257319,0.2693,21.63999206174699,3.878149361954659,0.7140867158850608,68.94430157173548,3.828077564889452
237.285714,0.2693,21.63999206174699,3.7778993217760735,0.6948839072007519,67.16209352414049,3.8283870311742865
237.314244,0.2693,21.63999206174699,3.849521711165719,0.7072686700000256,68.43536980942496,3.827437106456954
237.3425605,0.2693,21.63999206174699,3.843745481628774,0.7053480593998172,68.33268214219649,3.834950352602939
237.370711,0.2693,21.63999206174699,3.903667308878554,0.7156709399370775,69.39795017162484,3.8343563137818055
237.399182,0.2693,21.63999206174699,3.7646840447487504,0.689755511366703,66.92715722858054,3.837590326452803
237.427693,0.2693,21.63999206174699,3.896080010305098,0.7136280912235444,69.26306599050102,3.8373861487112704
237.4559805,0.2693,21.63999206174699,3.824831358754576,0.700555052422997,67.9964338779609,3.8419825252507644
237.4842095,0.2693,21.63999206174699,3.913014705872271,0.7166197180048436,69.56412472992518,3.845722062846091
237.512652,0.2693,21.63999206174699,3.769942145203319,0.6902315914775882,67.02063378907368,3.8486290234171
237.541123,0.2693,21.63999206174699,3.907763717755736,0.7151591316770077,69.47077460994076,3.8482932377228636
237.56939,0.2693,21.63999206174699,3.8290165862551233,0.7000891337946011,68.0708373008344,3.8537031184819335
237.598202,0.2693,21.63999206174699,3.769496247461796,0.6883312021174642,67.01270678433703,3.8525312870569985
237.626606,0.2693,21.63999206174699,3.951043650413614,0.7206737574384918,70.24018920713029,3.857522791090842
237.6548255,0.2693,21.63999206174699,3.824682734556434,0.6971850516075133,67.99379169206728,3.8551365014576584
237.683083,0.2693,21.63999206174699,3.9424802908839935,0.7187055796426767,70.08795297619261,3.862149777885209
237.711699,0.2693,21.63999206174699,3.728925369882108,0.6801848404782291,66.29145276397249,3.863169760156465
237.7403075,0.2693,21.63999206174699,3.939995108914927,0.7190931840568296,70.0437723325029,3.8633712267382307
237.76874,0.2693,21.63999206174699,3.770514459019727,0.6884259729485632,67.03080817192216,3.8675514162392526
237.797581,0.2693,21.63999206174699,3.825275935536226,0.6985730702805196,68.00433739916268,3.8701052873110835
237.8255965,0.2693,21.63999206174699,3.9964160158817714,0.72990528276384,71.04680229907241,3.8695468505377653
237.8534455,0.2693,21.63999206174699,3.8713336460754304,0.7067937802810275,68.82313430169306,3.8732147546972353
237.8820725,0.2693,21.63999206174699,3.787409047389828,0.690684475928198,67.33115390046613,3.8757137696077684
237.9108565,0.2693,21.63999206174699,3.8383787808704777,0.6990369713852618,68.23727492576614,3.880152265368731
237.939038,0.2693,21.63999206174699,3.9624282579929866,0.720673756775853,70.44258053994695,3.881019553523191
237.96699,0.2693,21.63999206174699,3.910329387296031,0.7104341467953977,69.5163861318318,3.88572295408263
237.995209,0.2693,21.63999206174699,3.894164518749738,0.7070686365183119,69.22901309177917,3.8829995957655195
238.0238745,0.2693,21.63999206174699,3.7929974099796615,0.6885918833973524,67.43050173875865,3.8881663471735277
238.052269,0.2693,21.63999206174699,3.97061251465348,0.7208815602349061,70.58807722062588,3.888419941202965
238.0807515,0.2693,21.63999206174699,3.7692328495594585,0.6844445122887592,67.00802419408141,3.891905686324254
238.1092435,0.2693,21.63999206174699,3.9658120577128777,0.7203882217187512,70.50273647685727,3.8932701543785306
238.1374725,0.2693,21.63999206174699,3.838498881188317,0.6969906823946785,68.23941002469068,3.893216729931599
238.1658465,0.2693,21.63999206174699,3.933000652656696,0.712941257201711,69.91942748226879,3.8978395492989235
238.1939685,0.2693,21.63999206174699,3.922910489683256,0.7094513307273237,69.74004830575399,3.895666478124768
238.2224415,0.2693,21.63999206174699,3.853738875180569,0.6955363661390604,68.51034098780958,3.897867869540346
238.250603,0.2693,21.63999206174699,4.024455994490437,0.7254837571654567,71.5452866432356,3.8978693732835956
238.2787535,0.2693,21.63999206174699,3.867284809290144,0.696068909032408,68.75115558238998,3.898884429759182
238.307652,0.2693,21.63999206174699,3.8299764240996006,0.6881417347867562,68.08790094218324,3.900999791070372
238.3362125,0.2693,21.63999206174699,3.972122127210214,0.7128396145056655,70.61491455298575,3.8997480316478224
238.364218,0.2693,21.63999206174699,3.9911328307472274,0.715466123756508,70.95287979243854,3.89924033665819
238.392437,0.2693,21.63999206174699,3.920031396382422,0.7021536784917941,69.6888648524468,3.9019595014436943
238.4209005,0.2693,21.63999206174699,3.926435095711209,0.7031658038423887,69.80270744500649,3.902758337166231
238.4491105,0.2693,21.63999206174699,3.989450378334957,0.714877944435807,70.9229697772056,3.90095244540307
238.477698,0.2693,21.63999206174699,3.817697164773386,0.684983655366259,67.86960482229439,3.8979664309679194
238.5063825,0.2693,21.63999206174699,3.950778444483628,0.7099549970323571,70.23547447442944,3.899572043842367
238.5346605,0.2693,21.63999206174699,3.916639508786021,0.7046025857873949,69.6285651322664,3.903419892835393
238.5629105,0.2693,21.63999206174699,3.951017665500225,0.711369079454854,70.2397272569737,3.8986304407412504
238.5915,0.2693,21.63999206174699,3.8172526293614975,0.6881417355703726,67.86170203654889,3.9030541705141557
238.620049,0.2693,21.63999206174699,3.9491737947710135,0.7134244444310047,70.20694760674641,3.9003708950001235
238.647917,0.2693,21.63999206174699,3.986481412412792,0.721974499097719,70.87018860175579,3.9004818738482014
238.67602,0.2693,21.63999206174699,3.866422799788537,0.7016610184085245,68.73583109705183,3.898601077054395
238.7047355,0.2693,21.63999206174699,3.80597406942732,0.691400768531526,67.66119597945237,3.8960245377669325
238.7331685,0.2693,21.63999206174699,3.940047739928671,0.7158502436949755,70.0447079871528,3.8975116936862046
238.761603,0.2693,21.63999206174699,3.806041435665276,0.6913290722986103,67.66239359145543,3.8917101860485253
238.790192,0.2693,21.63999206174699,3.899313581427868,0.7080197914028072,69.32055121910746,3.8910760918461547
238.818255,0.2693,21.63999206174699,3.95260443609252,0.7174165772916862,70.26793627628417,3.8921898345195376
238.8464935,0.2693,21.63999206174699,3.853564321438291,0.6993302787277421,68.50723783609341,3.88834050765442
238.8749855,0.2693,21.63999206174699,3.882579814882511,0.7046025878128315,69.02306452134071,3.884026354659472
238.9034275,0.2693,21.63999206174699,3.866338031159239,0.7017841194051894,68.73432411178729,3.8815021363160587
238.931801,0.2693,21.63999206174699,3.899222046282368,0.7080197914082764,69.3189239412265,3.87943720119401
238.9603905,0.2693,21.63999206174699,3.805818882065736,0.6913051768739404,67.65843711607234,3.874306906339338
238.988785,0.2693,21.63999206174699,3.9503609693554287,0.7179316228765493,70.22805275637504,3.8760556553833876
239.0167125,0.2693,21.63999206174699,3.927672124735559,0.7143672731806678,69.82469888838524,3.873942535897608
239.045155,0.2693,21.63999206174699,3.8029816913584953,0.692334174805786,67.60799859153909,3.870037810906148
239.0735875,0.2693,21.63999206174699,3.9240633916111554,0.714877948210749,69.76054416880132,3.8672638068371334
239.1017495,0.2693,21.63999206174699,3.871897414721719,0.7055471159475307,68.83315677167519,3.8667477578965896
239.1302035,0.2693,21.63999206174699,3.84238314087106,0.7002607149784914,68.30846295328006,3.8628280916354347
239.158665,0.2693,21.63999206174699,3.867172764873482,0.7051739740827917,68.74916369828992,3.858713098946433
239.187136,0.2693,21.63999206174699,3.832731614622062,0.6997951885150686,68.13688169783222,3.858783560991284
239.215424,0.2693,21.63999206174699,3.905789332355112,0.7143927908940905,69.4356747182721,3.8591887945700574
239.243712,0.2693,21.63999206174699,3.821403227171618,0.6997951892226424,67.93548982562459,3.8555635469511675
239.2721945,0.2693,21.63999206174699,3.845091512207205,0.704602590103877,68.35661137479246,3.8577426935976837
239.3004825,0.2693,21.63999206174699,3.8689574176679815,0.7094513339660554,68.78089059402835,3.856762113903245
239.328778,0.2693,21.63999206174699,3.837395686931106,0.7042304465808701,68.21979784618424,3.8518281026622794
239.357161,0.2693,21.63999206174699,3.840137475924041,0.705074537824907,68.26854035440978,3.853504996738092
239.3855555,0.2693,21.63999206174699,3.8316837543629534,0.7036605890282103,68.11825322662952,3.851702361897162
239.413891,0.2693,21.63999206174699,3.854162366439514,0.7080197941480089,68.51786965840596,3.8498094651126613
239.4422955,0.2693,21.63999206174699,3.809890058421432,0.7002607170102174,67.73081297997597,3.8467993049956997
239.470593,0.2693,21.63999206174699,3.8789033813151264,0.7134244486145508,68.95770624838073,3.8516904810757806
239.498627,0.2693,21.63999206174699,3.876819262481347,0.7134244487421133,68.92065555642002,3.848650751978752
239.527012,0.2693,21.63999206174699,3.7799741340849375,0.6959962468587998,67.19897876815155,3.844990547089657
239.555466,0.2693,21.63999206174699,3.853927523084701,0.709929802441957,68.5136947003099,3.8476848567235566
239.58384,0.2693,21.63999206174699,3.799190916442461,0.6998931448805267,67.54060760047372,3.8474544226068517
239.61237,0.2693,21.63999206174699,3.8119854756305904,0.7021536850630892,67.7680645302654,3.8472356048575964
239.6407455,0.2693,21.63999206174699,3.842456668297737,0.7075438976096915,68.30977009661197,3.846399748866584
239.6689265,0.2693,21.63999206174699,3.868888971358319,0.7118754799588196,68.77967378091095,3.848135718690979
239.6972145,0.2693,21.63999206174699,3.8201572446844,0.702227643716236,67.91333921090238,3.848702944516117
239.725735,0.2693,21.63999206174699,3.81316407326752,0.7002852353860238,67.78901720210145,3.848726430202693
239.7540515,0.2693,21.63999206174699,3.882311568293327,0.712433347697627,69.01829573292794,3.8493088855341253
239.782193,0.2693,21.63999206174699,3.864993292122511,0.7089735111813424,68.71041783974088,3.847996913271193
239.810723,0.2693,21.63999206174699,3.77991404265876,0.6932460762496613,67.19791048505526,3.8501623702166268
239.839087,0.2693,21.63999206174699,3.912255614091708,0.7174165796733012,69.55062987767603,3.84886326926489
239.867306,0.2693,21.63999206174699,3.819487595449963,0.7002852349874329,67.90143443507831,3.850082153317834
239.895943,0.2693,21.63999206174699,3.800086643701692,0.6965294940228494,67.5565315076064,3.8500207669759563
239.924687,0.2693,21.63999206174699,3.7938664421887314,0.6950771010967409,67.4459510711865,3.848991030719963
239.952809,0.2693,21.63999206174699,3.977010044868585,0.7280719092417047,70.70181014096967,3.851891341245112
239.980767,0.2693,21.63999206174699,3.8439704509594175,0.703091651877949,68.33668156355155,3.8496761141747533
240.0093865,0.2693,21.63999206174699,3.79956495361722,0.6946184380970691,67.54725709469604,3.8513995403126144
240.037819,0.2693,21.63999206174699,3.897282528544984,0.7124587252296343,69.28444391394808,3.852283479970685
240.0658245,0.2693,21.63999206174699,3.915998197526466,0.7158502451161406,69.61716413845376,3.852997424269681
240.093956,0.2693,21.63999206174699,3.864238793497813,0.7061200353298673,68.69700464291383,3.8537311013646276
240.122475,0.2693,21.63999206174699,3.8131281811856224,0.6965294931989282,67.7883791259761,3.852882136120975
240.1507725,0.2693,21.63999206174699,3.927931708727301,0.7173393856526233,69.82931367635226,3.855694800736306
240.178925,0.2693,21.63999206174699,3.85258451850188,0.7036358322204844,68.48981926274205,3.85638649595989
240.2071445,0.2693,21.63999206174699,3.906611331385289,0.7139082905201546,69.45028791228268,3.854045149220233
240.2353825,0.2693,21.63999206174699,3.841789163771733,0.7027211019527944,68.29790344861931,3.8570988254239937
240.2639905,0.2693,21.63999206174699,3.7991724830046,0.6955363695285026,67.54027989764944,3.858684416136439
240.29221,0.2693,21.63999206174699,3.944748410758156,0.7224439194603766,70.1282747704327,3.856760788389577
240.3204485,0.2693,21.63999206174699,3.79192715362032,0.694618438582417,67.4114751179891,3.8597609352507902
240.3489,0.2693,21.63999206174699,3.882798417777085,0.7114956148426416,69.02695076255561,3.860026321265983
240.377207,0.2693,21.63999206174699,3.829535232397226,0.7016610206813098,68.08005759966582,3.859951150741813
240.4057585,0.2693,21.63999206174699,3.818121597479741,0.6993302809249676,67.8771502295938,3.8618869932951077
240.434016,0.2693,21.63999206174699,3.911400926801644,0.7164400265424323,69.53543556390004,3.863903409110097
240.4623325,0.2693,21.63999206174699,3.801370433852588,0.6964567301326113,67.57935425295666,3.8612960634833176
240.4905515,0.2693,21.63999206174699,3.937139177306478,0.7214796666015403,69.99300063917597,3.8595910252474757
240.5187305,0.2693,21.63999206174699,3.810912022117389,0.6984023151226162,67.74898107167985,3.861949510634047
240.5471155,0.2693,21.63999206174699,3.878915573549559,0.7109139432862542,68.95792299740432,3.8632998976040436
240.5754435,0.2693,21.63999206174699,3.8248696147656,0.7011936308109312,67.99711397914187,3.8620671149002823
240.6041205,0.2693,21.63999206174699,3.78227169210276,0.6937029275248722,67.23982390279573,3.8613359558144427
240.6323685,0.2693,21.63999206174699,3.9408999298343184,0.722940079104139,70.05985790335453,3.862584479261841
240.660218,0.2693,21.63999206174699,3.8930983041837615,0.7134244477504423,69.21005832451364,3.861816689901019
240.6888645,0.2693,21.63999206174699,3.738210108796383,0.6835556082421469,66.45651341016637,3.860622554185623
240.7174725,0.2693,21.63999206174699,3.9200427403991656,0.7153893539301956,69.68906652217079,3.8599397945885148
240.7453805,0.2693,21.63999206174699,3.937807243228895,0.7179058537754577,70.00487726746594,3.86239786790008
240.7737545,0.2693,21.63999206174699,3.7976663209823687,0.6923102101700405,67.51350390761272,3.862773949842
240.802315,0.2693,21.63999206174699,3.884919182801207,0.7084210446893394,69.06465293690202,3.8634252319257167
240.830408,0.2693,21.63999206174699,3.921544124623456,0.7154661277794532,69.71575757428704,3.866894284061818
240.8587345,0.2693,21.63999206174699,3.816856627104036,0.6968935401976769,67.85466205522962,3.8642455096307473
240.887236,0.2693,21.63999206174699,3.867841133067003,0.7066189823367518,68.76104570024351,3.8639389868590652
240.9155525,0.2693,21.63999206174699,3.864440995713329,0.705995408589814,68.70059931893682,3.8699348595496774
240.943812,0.2693,21.63999206174699,3.885752947931317,0.7094764993667476,69.07947530427505,3.866961474226907
240.9723895,0.2693,21.63999206174699,3.784294112704979,0.6904937150478382,67.27577774646979,3.871755817303726
241.000996,0.2693,21.63999206174699,3.882111942147192,0.7080197924373807,69.01474685331134,3.8685565752803712
241.0290205,0.2693,21.63999206174699,3.944546072494864,0.7194035683542238,70.12467767580277,3.871766941133162
241.0570755,0.2693,21.63999206174699,3.872850802894825,0.7064941791298359,68.85010575315754,3.872046081930019
241.0855105,0.2693,21.63999206174699,3.838648225493431,0.7002607152094856,68.2420650123791,3.872097100435623
241.1140065,0.2693,21.63999206174699,3.856826501844541,0.7034625921477159,68.56523166993495,3.873067146007334
241.142285,0.2693,21.63999206174699,3.9010590810985497,0.7110908717853104,69.3515820651263,3.872281544887628
241.1707595,0.2693,21.63999206174699,3.810789768463029,0.6938954644046037,67.74680769153697,3.8743767247757934
241.1993295,0.2693,21.63999206174699,3.882714745486479,0.7062945855637115,69.02546326759388,3.8756116148092197
241.227492,0.2693,21.63999206174699,3.9278217296765376,0.7140867129000938,69.82735850956144,3.874923569552747
241.2559265,0.2693,21.63999206174699,3.8123353509717695,0.6929818561975989,67.77428448436812,3.873302954547011
241.2842245,0.2693,21.63999206174699,3.967543283688247,0.7211154831291969,70.53351357041267,3.875795330088976
241.312153,0.2693,21.63999206174699,3.9133439783838777,0.7111920133641545,69.56997841456203,3.8757332581890327
241.340734,0.2693,21.63999206174699,3.790091312689596,0.6887104410374876,67.37883821854238,3.873003101961367
241.3696655,0.2693,21.63999206174699,3.818806935388349,0.6938954639032662,67.88933391285084,3.8761845689584877
241.3977395,0.2693,21.63999206174699,4.027977141651194,0.7319353659849032,71.60788429202944,3.877990879329262
241.425853,0.2693,21.63999206174699,3.807332440504653,0.6919988158471937,67.68534459686273,3.8782965729665015
241.454161,0.2693,21.63999206174699,3.969172441541249,0.7216618935559569,70.56247613472935,3.878994857895285
241.482392,0.2693,21.63999206174699,3.8251657064890594,0.6957057252094911,68.00237778802848,3.87988012899582
241.510778,0.2693,21.63999206174699,3.9232748269651054,0.7136790186796017,69.74652535887631,3.8788076972091776
241.53893,0.2693,21.63999206174699,3.8886855014395447,0.7072186493075606,69.13160915332942,3.8769749211035447
241.567443,0.2693,21.63999206174699,3.826655262461751,0.6957541280705177,68.02885856187301,3.8783666978490534
241.596228,0.2693,21.63999206174699,3.816223287112626,0.6938713908836522,67.8434027716668,3.8791778342074315
241.6246915,0.2693,21.63999206174699,3.913403890644612,0.7116728325297439,69.5710435125215,3.881734712823441
241.652601,0.2693,21.63999206174699,3.966429600269553,0.7216098189430755,70.51371491948211,3.8811228258917936
241.680987,0.2693,21.63999206174699,3.781431259966303,0.688331201353733,67.22488301185561,3.8828774486852993
241.709615,0.2693,21.63999206174699,3.895961156422639,0.7092249148433838,69.26095305024255,3.8830614421235543
241.7378745,0.2693,21.63999206174699,3.8810857180280993,0.7062447050404146,68.99650302138446,3.88176915970594
241.7661835,0.2693,21.63999206174699,3.884899464951145,0.7067438283038561,69.06430240027382,3.884832329622331
241.794492,0.2693,21.63999206174699,3.88274666630322,0.7062696443709177,69.02603074403959,3.8787311403160327
241.823024,0.2693,21.63999206174699,3.825988656655164,0.6957541281119376,68.01700789098093,3.8796254739912155
241.8514,0.2693,21.63999206174699,3.9282079720032312,0.7141377074434381,69.83422498244991,3.8846490460413072
241.879397,0.2693,21.63999206174699,3.931061996044102,0.7145969863287901,69.88496276374764,3.8871050212725584
241.9075885,0.2693,21.63999206174699,3.875140273016729,0.704354448574813,68.89080710418659,3.879583834005693
241.9358575,0.2693,21.63999206174699,3.9101929204387207,0.7106613371732177,69.51396007463626,3.8845506379406274
241.9643505,0.2693,21.63999206174699,3.815278601223705,0.6934143176664803,67.82660849616641,3.882385261772023
241.9930865,0.2693,21.63999206174699,3.8445768296147023,0.6985974696236784,68.34746153847637,3.8803532929131417
242.0215895,0.2693,21.63999206174699,3.8803989087977087,0.7048012256137299,68.98429318151422,3.881856615468964
242.04982,0.2693,21.63999206174699,3.921562988987655,0.7121543018091171,69.71609293796,3.8829881138349363
242.0780985,0.2693,21.63999206174699,3.867037998036632,0.7024249414623268,68.74676786342785,3.8848637803856354
242.1062805,0.2693,21.63999206174699,3.946317253404888,0.717082194217841,70.15616507337354,3.8843859609829225
242.134414,0.2693,21.63999206174699,3.8796430384908978,0.7048260632433199,68.97085559943109,3.8832138618252063
242.162829,0.2693,21.63999206174699,3.8722015662357294,0.7028939748323786,68.83856386453013,3.8809551981902968
242.191234,0.2693,21.63999206174699,3.889154515825387,0.7053231822402348,69.13994711719853,3.8839565998147885
242.21962,0.2693,21.63999206174699,3.882591845060025,0.7038339232645667,69.0232783893765,3.884763595706916
242.2478995,0.2693,21.63999206174699,3.919546298045498,0.7106613366189624,69.68024095405833,3.8854930917195736
242.2766545,0.2693,21.63999206174699,3.754001657967816,0.6810418027240442,66.73724971677716,3.8852718074876003
242.305303,0.2693,21.63999206174699,3.944645657015245,0.7160809116724088,70.12644805248614,3.8834775530039387
242.3331545,0.2693,21.63999206174699,3.965916334442827,0.7201288408414788,70.50459026990275,3.8852522381506764
242.361142,0.2693,21.63999206174699,3.904766068482117,0.7091746189447028,69.41748351250284,3.8850109889425744
242.389859,0.2693,21.63999206174699,3.764735587310899,0.6841869599978898,66.92807353314153,3.8829403099766977
242.418284,0.2693,21.63999206174699,3.981170578227384,0.7241703515246376,70.77577456054627,3.885032218716561
242.4462025,0.2693,21.63999206174699,3.893384275640104,0.7087473968155128,69.2151422190434,3.882503936391712
242.4749385,0.2693,21.63999206174699,3.754046796428204,0.6836958072644433,66.7380521715913,3.8870145037460597
242.5033735,0.2693,21.63999206174699,3.975891116418885,0.7241965733837561,70.68191824582244,3.8868980251600265
242.531156,0.2693,21.63999206174699,3.928287944248556,0.7156197247037933,69.83564669937839,3.890301804477129
242.55923,0.2693,21.63999206174699,3.892303591736224,0.7092249150631562,69.195930221253,3.8900565496882344
242.5877715,0.2693,21.63999206174699,3.7994996080176726,0.6924540247732446,67.54609540485352,3.889050296909304
242.616382,0.2693,21.63999206174699,3.8723804201245553,0.7057711908240093,68.84174346265739,3.888946934149609
242.644671,0.2693,21.63999206174699,3.8873763730477378,0.7082203614947505,69.10833595412615,3.8901916768132487
242.67293,0.2693,21.63999206174699,3.886480316823514,0.707268667740125,69.09240619877578,3.8919550929326077
242.701092,0.2693,21.63999206174699,3.9242060126470735,0.713119198246191,69.76307963270257,3.891422283133093
242.729216,0.2693,21.63999206174699,3.906618078471132,0.7091746188351286,69.45040785947337,3.8912020245799988
242.7575335,0.2693,21.63999206174699,3.8771545168320727,0.7034131094883117,68.92661558397502,3.890800856690599
242.786182,0.2693,21.63999206174699,3.8199477593750575,0.6929098312199773,67.90961505873747,3.896514166505197
242.814792,0.2693,21.63999206174699,3.888102636790985,0.7053231823033588,69.12124720169857,3.8947809405279155
242.843032,0.2693,21.63999206174699,3.9197642497196616,0.7111414382322011,69.68411561811821,3.8936143249659154
242.871379,0.2693,21.63999206174699,3.858588232238408,0.7000401239818627,68.5965510597332,3.8948596516899143
242.899629,0.2693,21.63999206174699,3.9483570789119455,0.7160809114560895,70.19242833499315,3.897355424589051
242.9280345,0.2693,21.63999206174699,3.821703039069016,0.6925019749015943,67.94081977038427,3.8937154221822716
242.9563815,0.2693,21.63999206174699,3.9731484586258623,0.7190931821303438,70.63316029239104,3.8954330497592546
242.9846895,0.2693,21.63999206174699,3.8405000791035646,0.6943772772126153,68.27498657930384,3.8978395719197954
243.0129295,0.2693,21.63999206174699,3.9995311848962833,0.7226266326181393,71.10218261889464,3.894531845819554
243.040917,0.2693,21.63999206174699,3.912979071376353,0.7067688013234095,69.5634912330679,3.8940815621767677
243.069517,0.2693,21.63999206174699,3.831819150774064,0.6919988143258466,68.12066025382936,3.894372132053133
243.098019,0.2693,21.63999206174699,3.942699556815585,0.7116981550917987,70.09185100463378,3.8990754102556764
243.126201,0.2693,21.63999206174699,3.923209031718271,0.7076690668089358,69.745355675371,3.897165014462447
243.154432,0.2693,21.63999206174699,3.9339211304132857,0.7092249125985515,69.9357913945675,3.896830371017876
243.182856,0.2693,21.63999206174699,3.870506172842378,0.6981341490952753,68.80842378933328,3.897314919902549
243.211466,0.2693,21.63999206174699,3.874882795701736,0.6999911218669581,68.88622976793779,3.894408795823968
243.239901,0.2693,21.63999206174699,3.905505421916477,0.7067688017657556,69.43062746375101,3.8931797358393996
243.268005,0.2693,21.63999206174699,3.953967501478771,0.716594039851046,70.2921683473781,3.8927131855422243
243.2961575,0.2693,21.63999206174699,3.8839827478103897,0.7043544480411741,69.04800534280919,3.8951645478219152
243.324407,0.2693,21.63999206174699,3.925084789772815,0.7116475093586722,69.77870220664614,3.8969190463866465
243.3524335,0.2693,21.63999206174699,3.9483525038220737,0.7155941193941657,70.19234700074156,3.892052686858531
243.380732,0.2693,21.63999206174699,3.852087638780705,0.6981341502127261,68.48098591927217,3.8875015716034462
243.409371,0.2693,21.63999206174699,3.853770493990084,0.6985730685210453,68.51090309528277,3.8893227060203173
243.43764,0.2693,21.63999206174699,3.9535012408345,0.716645393200469,70.28387933850571,3.893887323915065
243.4659675,0.2693,21.63999206174699,3.838275072047133,0.6957299250333157,68.23543122875373,3.890743913567777
243.4946265,0.2693,21.63999206174699,3.860120702910458,0.7000156224670265,68.62379475519273,3.890516315494397
243.5229925,0.2693,21.63999206174699,3.912528016751029,0.7102071015128326,69.55547255116286,3.88923742143574
243.5511735,0.2693,21.63999206174699,3.902473537409015,0.7091997658761432,69.37672774501821,3.8882300399581764
243.579141,0.2693,21.63999206174699,3.96411434510669,0.7211414841123062,70.47255517155443,3.8918404364738874
243.607439,0.2693,21.63999206174699,3.805516567361521,0.6929578467936836,67.65306267734094,3.8920427518003375
243.6360295,0.2693,21.63999206174699,3.875663852487744,0.7062447053688004,68.90011510591044,3.888033581605195
243.6642415,0.2693,21.63999206174699,3.90343952778706,0.7116221899661558,69.39390076382783,3.8917853156183804
243.692637,0.2693,21.63999206174699,3.8224916698967473,0.6972093554122134,67.95483975686268,3.8906022601857795
243.721169,0.2693,21.63999206174699,3.863600979011238,0.70477639080058,68.68566581343484,3.8924859638885785
243.7495645,0.2693,21.63999206174699,3.860825256430933,0.7039082381707005,68.63632004647357,3.891025876278919
243.7778235,0.2693,21.63999206174699,3.905745439164247,0.7116221898275266,69.43489440139787,3.8913781915452454
243.8057815,0.2693,21.63999206174699,3.9495100865565727,0.7191448956589723,70.21292607743327,3.891040351055024
243.834342,0.2693,21.63999206174699,3.7494416662356302,0.6823662246115958,66.65618387433369,3.890311594314229
243.8638575,0.2693,21.63999206174699,3.699299198310448,0.6729301971812404,65.76476966937837,3.8896121542544684
243.892429,0.2693,21.63999206174699,4.012096783502429,0.7293463215754162,71.32556917234467,3.890320551711366
243.919968,0.2693,21.63999206174699,3.981464665385178,0.7231753375715047,70.78100273300765,3.8894632452948663
243.948062,0.2693,21.63999206174699,3.863129096470805,0.7009724503772227,68.67727686057675,3.888375183436327
243.976721,0.2693,21.63999206174699,3.83253414653524,0.6947873465631479,68.13337118339402,3.8897729828660106
244.005068,0.2693,21.63999206174699,3.954769892843301,0.7166453931268955,70.30643296357813,3.8920564043432706
244.0332585,0.2693,21.63999206174699,3.877720719661632,0.7024249408158113,68.93668132796489,3.891159675612606
