T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
183.997702,0.6807482911929641,0.3132066407559411,26.77717306036493,2.992267694227162,1.0568960026757763,53.06118119873472,3.153959009546747
184.0262475,0.6806956388146546,0.3131557554399604,26.77083920741842,3.199871131329022,1.0352940699079276,56.74273063247527,3.151382677737662
184.05461,0.6806445312145044,0.3131051932336539,26.76454650244133,3.086368532008917,1.047232236902501,54.73016921430548,3.1547706330334906
184.0827735,0.6805925038087547,0.3130549827094533,26.75829848266036,3.3054744789485686,1.0231948139232871,58.61571588113132,3.1538580085202317
184.1109945,0.680542081071101,0.3130046665830777,26.752038238301854,3.0617376571379205,1.0497077714831338,54.293707630037225,3.1578099432773494
184.139475,0.6804898045583729,0.312953884636322,26.7457209671034,3.1766752195004546,1.0345402054462478,56.33205702029348,3.1613307073444714
184.167986,0.6804383980871354,0.3129030451239384,26.739397470126093,3.043891038386488,1.0505551937849031,53.97755011035338,3.1614504362808464
184.1963485,0.6803859699630861,0.3128524672365349,26.733107442961405,3.247152259646836,1.0278317374931445,57.58216454183808,3.1618514017986734
184.2243865,0.6803350648388105,0.3128024648945761,26.7268899026118,3.201512025615401,1.0357468837464074,56.77298403243214,3.1688045512235576
184.2525235,0.680283779372443,0.3127522828619726,26.72065092825877,3.2043730601252003,1.033507698646702,56.823883575357286,3.1723065421635503
184.281069,0.6802324742281438,0.3127013690498661,26.714321905143663,3.021060735800983,1.055678953237903,53.57332118494835,3.175319323597877
184.3096795,0.6801796587927385,0.3126503360311722,26.707979004538828,3.197531471068086,1.0288600082610757,56.70289318950024,3.1755568682040356
184.3379885,0.6801280763721148,0.3125998375646842,26.70170347055389,3.18864776298599,1.0348656185555825,56.54551996002689,3.1814133023159585
184.36608,0.680076320641193,0.3125497238838601,26.69547666602646,3.325922274113415,1.0197223300574132,58.98003209095348,3.1822811552687993
184.394236,0.6800254928311753,0.3124994919290753,26.68923607652715,3.175225623354632,1.0319344263436503,56.30782554984752,3.1790016142259074
184.422457,0.6799734615626877,0.312449140772749,26.682981593084754,3.3081301012237687,1.0214961857552174,58.66485571519295,3.1808416381896927
184.4512125,0.6799223568868121,0.3123978326277392,26.676609177391832,2.93870377588442,1.0548258882935593,52.11377346071602,3.1831274161568626
184.4797885,0.6798683304276402,0.3123468414009345,26.67027706473748,3.404236570159106,1.008498484988513,60.36951941832403,3.181442764683903
184.5078875,0.6798178421690655,0.3122966980550928,26.66405115803363,3.1580823494126733,1.0356621318217971,56.00446990812948,3.1831882430114304
184.5364825,0.6797655192579842,0.3122456662310612,26.65771586806664,3.157057721546213,1.03023441590862,55.9864640924386,3.187635697540511
184.564734,0.6797131757652778,0.3121952440950124,26.651457190463542,3.3225107020864906,1.0144310021362382,58.92073663251653,3.1875457056587457
184.592993,0.6796620699635295,0.3121448052422111,26.64519735590488,3.1517078224867667,1.0297690153244172,55.89191514826605,3.177411910489997
184.62134,0.6796096582407503,0.3120942059595752,26.638918533173133,3.283772244838082,1.0261282626658006,58.23409564115765,3.185113751915158
184.649859,0.6795581900028022,0.3120432962473589,26.63260212162705,3.076688588427249,1.0472992708465172,54.5618543914392,3.18518680322014
184.6786335,0.6795051064669304,0.3119919269573863,26.6262296373474,3.157065974229517,1.023733345739445,55.98742897842824,3.1894487371449154
184.706923,0.6794526602710136,0.3119414200850861,26.61996506574934,3.2988324969240943,1.0186762972430858,58.50168768039501,3.189613843817002
184.735022,0.6794013146346267,0.3118912499511995,26.61374317163521,3.231324122799918,1.0278478488704172,57.3046558909363,3.182956197321283
184.763205,0.6793495268576448,0.3118409264479823,26.607503168662856,3.236114074840172,1.0272427757339375,57.3897678278012,3.1841924627925478
184.791483,0.6792978327111978,0.3117904298881077,26.60124262432828,3.1695392549254087,1.037688455273594,56.20928279672786,3.188128228441947
184.819765,0.6792456553820815,0.3117399227405417,26.594981686277272,3.223752641033581,1.0318385220799735,57.17088088049696,3.1850039742365808
184.84799,0.6791939059740301,0.3116895139378217,26.588733855347424,3.1914533265473954,1.0254091611905254,56.59824069010088,3.1861095657720564
184.876566,0.6791418972880341,0.3116384747392991,26.58240882340748,3.056572166444901,1.036006141840744,54.206375026879215,3.177582820452629
184.905207,0.6790888159551441,0.3115873158745814,26.576069903017952,3.159444703221157,1.042376769981632,56.03091958847493,3.1778186916100393
184.933497,0.6790365266975628,0.3115367804470006,26.56980915552136,3.2208268965078406,1.0379980873908556,57.1196635038522,3.1779527839971657
184.961741,0.6789846953996208,0.3114863236847386,26.56355907064234,3.17697026614877,1.026462876745431,56.34205312727935,3.181708821312589
184.9903245,0.6789325343589099,0.3114352568390933,26.557234347334862,3.053359435690626,1.0323368829703483,54.15003330215369,3.1746756876648567
185.018534,0.6788794112315342,0.3113848546312517,26.5509928604822,3.355532039846836,1.0210195885464244,59.50910896403839,3.1743609554269065
185.0466595,0.6788285872502418,0.3113345989879047,26.544770432864265,3.083218816147139,1.040783552340116,54.67989385370092,3.171960444352775
185.075617,0.6787757320305793,0.3112828530120098,26.53836442787064,2.950791648042368,1.068728528173271,52.33149664855856,3.167022212690318
185.104071,0.6787217986509536,0.3112320031159215,26.5320702927011,3.3313021070185607,1.022101514341505,59.07992043918802,3.1669007920565244
185.13203650000003,0.6786707588765949,0.3111820226694671,26.525884682489057,3.179232015174808,1.0290446101892767,56.38315270182157,3.1657142064993047
185.160269,0.678618586145003,0.311131561458226,26.51964048311602,3.1930587257536343,1.032418795019295,56.62853175974533,3.1703523694302294
185.1883415,0.6785665201684765,0.31108138264489,26.51343213545531,3.2529309931698536,1.0304494054461557,57.69052636978516,3.168368164247283
185.216887,0.6785148973237766,0.3110303546858697,26.507119655098435,2.968494398265248,1.0587396114995942,52.64621604475787,3.162257249915081
185.24544,0.678461041837399,0.31097930960263,26.500805991826187,3.247642351619464,1.020812002791012,57.597071368208695,3.1594227660128738
185.2735775,0.6784093498445988,0.3109290036712185,26.49458466794008,3.158812533529969,1.032785244172042,56.0218332432176,3.1580205618236925
185.302039,0.6783569882584879,0.3108781147728725,26.48829217282042,3.0881825738802537,1.0495182662903928,54.76936493849232,3.1577971559065623
185.3303665,0.6783040562041799,0.3108274617567687,26.482029767755748,3.2273434667276413,1.034647232184993,57.23757055404055,3.1531616551867208
185.358839,0.678252148759424,0.3107765457211598,26.475735772359272,3.027486187933465,1.0504904900963432,53.693219950767215,3.1505091967812
185.387415,0.6781986373488429,0.3107254408156931,26.46941936482233,3.1834811138639787,1.0273873379009415,56.459994969050754,3.1566464281701943
185.4154075,0.6781463046796123,0.3106753757427108,26.463232385526325,3.312823334773213,1.017308590320719,58.75408762826624,3.1562364792045603
185.4436365,0.6780949130674417,0.3106248839732227,26.45699358577377,3.070165081924217,1.0408313363630677,54.4506165197529,3.156971646258487
185.4721665,0.6780416619499992,0.3105738500192562,26.45068872191141,3.158076892488483,1.047630323848716,56.00993263459747,3.1511393535424053
185.500517,0.6779891126181583,0.3105231333527798,26.44442398121405,3.1470667210844114,1.040964013811948,55.81482531627486,3.158101461238793
185.5290435,0.6779364846724417,0.3104720980011178,26.438120805434583,3.073039833951605,1.0447202503624795,54.50208115975973,3.1489185616662874
185.5575775,0.6778832396490784,0.310421045368496,26.431816428814592,3.14967259390051,1.032181488357131,55.861370346430185,3.149610902661319
185.58597,0.6778305412592286,0.310370242057148,26.425543766914387,3.147458100303991,1.032409861571525,55.82225833486427,3.157577117597494
185.6141835,0.6777777789012112,0.3103197552181671,26.419311095212525,3.2422417503353937,1.036458125934389,57.503476533806776,3.151325328725341
185.6422065,0.6777257034067973,0.3102696054918539,26.4131209438653,3.2390242910095988,1.022562026391437,57.44657856858889,3.1529812158261663
185.670527,0.6776736071579307,0.3102189195224683,26.40686551679489,3.087618792826408,1.0441801244332398,54.76144591403408,3.1466714576694677
185.6991335,0.6776203833257243,0.310167717758938,26.40054736612949,3.0849504952970217,1.0442133920401175,54.71428287218384,3.1492533756028607
185.7276215,0.6775671805961623,0.3101167241532574,26.3942558336751,3.13211718622267,1.0437677927964528,55.5509884000974,3.1588892348425213
185.75588850000003,0.6775143545782443,0.310066122237431,26.38801354680176,3.187036928218813,1.0399604956510209,56.52520548642592,3.152078268731132
185.7840945,0.6774619318032143,0.3100156256337963,26.38178516404677,3.1617200478258707,1.0333505613966705,56.07634907959744,3.1517115567768084
185.812567,0.6774092904518143,0.3099646479699254,26.37549837071852,3.061510115839115,1.041992458767102,54.299182587972126,3.152159765774613
185.841177,0.6773558319296086,0.3099134201115772,26.36918165796681,3.098617282354162,1.0560497105201077,54.95748038815691,3.1485653239472695
185.86936,0.6773026349066255,0.3098629528757978,26.362959651675137,3.2713752650597034,1.020264464613973,58.021707205082365,3.153738539971719
185.897459,0.6772507257110654,0.309812632146935,26.35675661389423,3.1450964894239646,1.0386360726824395,55.7821655669744,3.151913972622108
185.925627,0.67719779925489,0.309762183916854,26.350538766920582,3.246557743395288,1.0333685177329368,57.58187340735377,3.144492171477351
185.9541765,0.6771455905894876,0.3097110483969784,26.344237137573568,2.972840021085899,1.042607858562214,52.7272932065002,3.1471075270093896
185.9826265,0.6770911962592243,0.3096600870415784,26.33795789999004,3.2970332050642024,1.0312834377945386,58.47746453607803,3.1496460002709354
186.010943,0.6770393166093374,0.3096093607896474,26.33170855144001,3.034130554809124,1.053971659342209,53.81467804239989,3.149412896963286
186.0396525,0.6769853768857759,0.3095579263983055,26.325372899456944,3.1074507509732543,1.037692903744183,55.11528070127717,3.1542992742363443
186.0679615,0.6769319851237057,0.3095072054473715,26.319126052889185,3.229609170808488,1.032648512330796,57.28211012628799,3.151878640321483
186.0962585,0.6768794993214347,0.309456501940647,26.312882271966927,3.11248949649321,1.0479755221342268,55.20497294394116,3.1537916517484206
186.1245175,0.6768261089147788,0.3094058624631713,26.30664729089956,3.237188063703704,1.0263080544442436,57.41686872339173,3.1499778718037947
186.153048,0.6767737225687027,0.3093547323340049,26.30035282604098,2.972217190269186,1.0631142438874464,52.71732860507462,3.1451667313399483
186.1813495,0.6767192715121926,0.3093040084873696,26.29410929815306,3.343298120838611,1.0180228951384578,59.29925352340612,3.1497435982763937
186.208941,0.6766677002099882,0.3092545531936298,26.28802279753667,3.3057494716533453,1.0250525389055791,58.63342945198428,3.149021434061176
186.2372,0.6766158665550237,0.3092038974034388,26.28178945438418,3.009258537720844,1.055110568865201,53.37478371820315,3.149580073414572
186.2657685,0.6765617504565853,0.3091526826254163,26.2754882554396,3.1459776151286403,1.0432271417930317,55.7999148654593,3.146357260892511
186.294127,0.6765087130413394,0.3091018401322856,26.269233784511734,3.10386988880344,1.041888939746357,55.053215255137694,3.145482803524783
186.322577,0.6764553404390347,0.3090508293928536,26.26295954152125,3.1015380027706043,1.0508786586505865,55.0120163472186,3.1521746028814124
186.3508285,0.6764019157682735,0.3090001703862284,26.256729477919134,3.208548748789185,1.0295304789686874,56.91023330407353,3.1508769863495893
186.3790685,0.6763492448302417,0.3089495278276519,26.250502350077,3.119621256627603,1.0414711234624263,55.33308214720024,3.148696443092959
186.407652,0.6762958195210076,0.3088982650110679,26.24419988331261,3.0530602947067385,1.0565241003510908,54.15264260666211,3.1464492931468846
186.436163,0.6762418137476269,0.308847127933504,26.237913806904544,3.161702525545561,1.0376267714219864,56.07981328494624,3.1434159102780783
186.4642815,0.6761886167048883,0.3087966906350857,26.23171466266439,3.2469234566425755,1.0200674264377565,57.59156302496461,3.1501952418113612
186.4924455,0.6761360431173311,0.3087461675218529,26.22550587805304,3.138908105316705,1.0387630307727935,55.6758274524613,3.1476038135073425
186.5206015,0.6760826311687443,0.3086956545453383,26.21929924639222,3.2440630385086204,1.033391168800191,57.54116192457499,3.146252563151807
186.5488915,0.6760300445051599,0.3086448969103021,26.21306346660279,3.0649504068803632,1.0565963687059556,54.36433301057144,3.148995167203779
186.5772195,0.6759760837522938,0.3085940668067212,26.20681970128734,3.2144135002467955,1.029340081501637,57.015590616044975,3.149152383100334
186.605444,0.6759233103721256,0.3085434181354404,26.20059913545501,3.1087594522734987,1.037616651032447,55.141715090004766,3.151165180481299
186.6339705,0.6758696951968062,0.3084922231706357,26.19431240100535,3.070634374774972,1.054857738812044,54.46563099933806,3.1485179315821727
186.6622225,0.6758157389192293,0.3084415165059266,26.188086547257623,3.2478091356019902,1.0281215615727,57.6084512380714,3.1512876603075495
186.690512,0.675763114911996,0.3083907382050239,26.18185281274809,3.059674747764417,1.0441445960213764,54.27155098959109,3.1482796843390455
186.7190075,0.6757089723483674,0.3083395857488677,26.17557407097897,3.151669563591522,1.0423528047598771,55.90349090811902,3.1470756741637413
186.747477,0.6756555265495302,0.3082884755468695,26.16930144320684,3.07423848994669,1.0571402005785289,54.53019931369021,3.149716031000659
186.775996,0.6756014369196425,0.3082372720376321,26.16301829350316,3.1311140399553667,1.0382158138005,55.53920974249918,3.1525033003364364
186.804068,0.6755477592648104,0.3081868667250125,26.15683399843412,3.295723093321152,1.0280896853197048,58.459189056477,3.1482635754527535
186.832312,0.6754953147805837,0.3081361482002827,26.1506121844757,3.053200703740364,1.055481950336683,54.15751068715228,3.15162492973944
186.8607735,0.6754409419958054,0.3080850346535882,26.144342834651862,3.1950562510776432,1.035752563025912,56.6739036650759,3.1471292373931448
186.8892235,0.6753876306088417,0.3080339372803741,26.138076394350065,3.066446241311348,1.0426383919276567,54.39277958067585,3.150784736145241
186.9177995,0.6753332557320126,0.3079826090841894,26.131782578244888,3.140389342987073,1.0358776390876692,55.70455078806972,3.154056814263944
186.946089,0.6752794222555597,0.3079317910218141,26.125552233984667,3.2101166247508064,1.0338256584914869,56.94154720788901,3.1492433835340403
186.974253,0.6752260872787412,0.3078811939638552,26.119349894035206,3.206333214423552,1.036028848056354,56.87460225561981,3.1575861824250944
187.002894,0.6751726846056267,0.3078297354127093,26.11304287971466,2.98683679236538,1.0561193735755463,52.98128633518554,3.1547144302203614
187.031546,0.6751174959015418,0.3077782524880776,26.10673381643035,3.2034418927922697,1.0302091081784674,56.82365234998949,3.150105725153776
187.059683,0.6750640061955062,0.307727690432816,26.10053851602024,3.2351117271879093,1.030570435404155,57.38558889904807,3.1531360110409765
187.087866,0.6750107257057445,0.3076770412315805,26.094333444988525,3.1829374048269865,1.0398682971429096,56.46026651328162,3.1465431659752285
187.116232,0.6749570166603129,0.3076260586060773,26.088088442726384,3.144534352234289,1.042820375519138,55.77922101763127,3.151071575232799
187.144827,0.6749029963025368,0.3075746597668051,26.0817933882124,3.069157695657363,1.04276092003295,54.44231582022929,3.1500703718681513
187.173224,0.6748483715573569,0.3075236122151062,26.075542282457064,3.2380189619409747,1.0235876908183172,57.437833701661326,3.145297535020434
187.201216,0.6747950581976027,0.3074732881951018,26.069380679941347,3.2636091155177045,1.0273072370309444,57.89193431123661,3.148702084684826
187.229483,0.6747419280159237,0.3074224652209554,26.0631588949683,3.1016710270129755,1.044743222796119,55.01953655392636,3.1535453647326905
187.2577845,0.6746875236108532,0.3073715756140376,26.05692986763145,3.2435320418808447,1.0312616219617547,57.53613175511596,3.157398624428353
187.2863985,0.6746342173123137,0.3073201193972443,26.05063241630066,2.955479517874531,1.063453505284758,52.42660185463687,3.1591987615911648
187.3150585,0.6745785766434246,0.3072685757120901,26.04432519812321,3.219185402804632,1.037268202542036,57.104592157680464,3.153507025698466
187.3435005,0.6745250495191223,0.3072174193793205,26.038066306858024,3.05119951666885,1.0514960550293602,54.1248780732118,3.158538673975573
187.3718665,0.6744701922986798,0.307166395054323,26.031824487215104,3.247563712950979,1.029393547670325,57.60832933358758,3.15894022602451
187.399966,0.6744169095118914,0.3071158454769153,26.02564165008557,3.1675830288613307,1.0396949692867623,56.18972059770816,3.1604771840399604
187.42858,0.6743630225719961,0.3070643655925283,26.01934595206173,2.993232449998944,1.056980746061224,53.097075042502446,3.1672738735437975
187.4564575,0.6743077310126684,0.3070142061362069,26.013212634602667,3.538921417829472,1.0145770358176422,62.77725574065568,3.166248797150291
187.4842325,0.6742566103829718,0.3069642265584096,26.007102195086173,3.038396778151034,1.0588215738676914,53.89855783487207,3.1678963013500074
187.512915,0.6742016641771125,0.3069126092067762,26.000792448483026,3.082758361178142,1.0423985146111925,54.68565693490799,3.169433903270531
187.541334,0.6741470324870499,0.3068614612513488,25.99454100823109,3.171010412932364,1.0360291918419064,56.251343166250486,3.1741342426462373
187.5699825,0.6740930464648789,0.3068098953953,25.988239424923577,2.983663922945623,1.0624761147497312,52.92811434802823,3.1726877836457956
