T(K),X,m,cp(J/gK),cpm(J/molK)
226.0080935,0.2265674019385549,17.200251740121654,4.6057157364523365,82.07981158849445
226.036423,0.226493465267745,17.192995138475137,4.194214352831676,74.74664155123703
226.0646975,0.2264196362931538,17.185750490903395,4.652888190075142,82.92118825159174
226.092652,0.2263466076349085,17.178585736615553,4.449532828929993,79.29743401350065
226.1210865,0.2262722890139691,17.17129581417495,4.189051654809561,74.65558192172779
226.14958,0.2261977797145663,17.163988593753057,4.439516719564984,79.11960685760707
226.177786,0.2261239862106859,17.156752959172238,4.444812247655686,79.21431716621852
226.2061445,0.2260497575713256,17.149476050501352,4.2823073679960455,76.31852119355369
226.23461,0.2259752123488833,17.1421695106638,4.374420250426786,77.96047382203038
226.262961,0.2259009305733707,17.13489019231996,4.35275262133213,77.5746459137539
226.291369,0.2258264629655368,17.127594065292527,4.313145172625854,76.86909116724375
226.3196895,0.2257521883239104,17.120318242593036,4.440874963527722,79.14583498862827
226.347777,0.2256784888133498,17.113100138449887,4.485289916065992,79.9377416573954
226.375933,0.2256045735899343,17.10586228740292,4.358756379058101,77.68296463842098
226.4045435,0.2255294282697046,17.09850540030701,4.088613565114421,72.86871845012293
226.4330395,0.2254545466208893,17.09117574721017,4.4689790639569225,79.64806897113672
226.461041,0.2253809283396834,17.08397113797788,4.505694648817435,80.30276886479349
226.489264,0.225306691483361,17.07670737885952,4.243751100954526,75.63460038294018
226.517779,0.2252316495700763,17.06936626308275,4.2680354316237,76.06773711212519
226.5458095,0.2251578464139078,17.062147717971296,4.71422164666647,84.0203170704013
226.574082,0.2250833695942479,17.054864676999763,4.008412131918476,71.44116707909883
226.602692,0.2250079663644139,17.0474924689931,4.402483506010624,78.4649654305063
226.6307795,0.2249339036155155,17.0402527168199,4.52155305960134,80.58747079162406
226.659102,0.2248591844420898,17.032950200026466,4.162971423658322,74.19680156240932
226.6878,0.2247834369391243,17.025548618568344,4.177706221554433,74.45974378772144
226.715954,0.2247090883821669,17.018285140014218,4.67033359735454,83.24025359358865
226.7438585,0.2246353625663403,17.011083875639624,4.3590184342701,77.69195196861178
226.7722665,0.2245602694654058,17.003750467589413,4.219042043978016,75.1974390362862
226.800404,0.2244858545522795,16.996484690704868,4.613257969576312,82.22403599236175
226.8283965,0.2244117866854606,16.98925418348989,4.311972560652261,76.85442584369935
226.856911,0.2243363002019621,16.981886611677748,4.096657856058442,73.01708104357805
226.8854355,0.2242607494212872,16.97451420007964,4.318257115918078,76.96710502565749
226.914065,0.2241848824454036,16.967112378370437,4.046433876675732,72.12253633108136
226.9425685,0.2241093114073149,16.959740868335956,4.428852084831988,78.93899640159333
226.9706485,0.2240348261093061,16.952476670880746,4.45748692748434,79.44971751147655
226.99865,0.2239605123448181,16.945230591916676,4.492211809349964,80.06899079177681
227.02693,0.2238854222222891,16.93791022241641,4.155506197786546,74.06788323950207
