T(K),X,m,cp(J/gK),cpm(J/molK)
177.37270949999998,0.32496163172204096,28.265943048301427,101.71576125111739,1802.4800038756523
177.4006445,0.3249121659334773,28.25956957680196,90.80192176472917,1609.083126413044
177.4290905,0.3248617955683734,28.253080513900745,83.73635825291261,1483.8799647592016
177.45743,0.3248116140467755,28.246616741896815,79.36320198376671,1406.3879606841128
177.485617,0.3247617028032035,28.240188736799396,73.24588361905843,1297.9872633287412
177.514052,0.3247113526505967,28.23370516794066,67.18518178766419,1190.5892742706071
177.54220450000003,0.3246615029351396,28.227286992576996,65.61184296669005,1162.7114634190077
177.570479,0.3246114373903372,28.22084198267844,57.51249118584107,1019.1852996170047
177.599017,0.3245609054511478,28.214337901995584,55.73598568079553,987.7065243803571
177.6272265,0.3245109553497841,28.207909667352144,51.87443060759719,919.2779225395767
177.6552835,0.32446127542655534,28.201517145700272,49.56696501215769,878.3893454616385
177.683596,0.3244111432302689,28.19506738123428,44.39284206904726,786.6996132455346
177.712023,0.32436080841313425,28.188592511506958,42.7369199391658,757.3566908117851
177.7404085,0.3243105471845645,28.1821280704821,39.09622497233769,692.840602932111
177.768683,0.3242604825896192,28.17568987586417,38.21582155736404,677.2405596698836
177.797232,0.32420993202315795,28.169190154255965,32.964438660675015,584.1800345505765
177.8258765,0.324159212419012,28.162669675213195,33.21828754866983,588.6803448252745
177.85375449999998,0.3241098500669488,28.156324623286203,31.8498787806524,564.4315938794037
177.881724,0.3240603257276281,28.1499596807637,28.95075380023636,513.0558544609389
177.91017,0.3240099576844933,28.14348726074258,26.40777508275803,467.9913707974093
177.9387495,0.32395935325701325,28.136985435987906,25.12803781862019,445.31351616085715
177.967154,0.3239090586766991,28.130524385808574,24.13114837828015,427.64810260069873
177.99533350000002,0.32385916246149526,28.124115461079462,22.783645388050115,403.7690456557699
178.023333,0.32380958491768,28.117748404920803,21.978882873254285,389.5082537840471
178.0513595,0.32375995950462166,28.111376136031843,20.282681873096262,359.4493245550445
178.0797485,0.32370969214938894,28.104922390438922,18.164712074159215,321.91563474376665
178.108183,0.3236593441352186,28.098459250801337,17.867831777991785,316.6552314297733
178.136591,0.3236090429346607,28.09200308143707,16.168229837121626,286.53557257868954
178.16502200000002,0.3235587008842153,28.08554263033244,15.857387632362183,281.02760036059345
178.193358,0.323508526908716,28.079104705188733,14.653056791364774,259.68497434964905
178.22142300000002,0.3234588326355204,28.072729272880395,14.957655196485126,265.08389959427075
178.249842,0.3234085113707328,28.066274356201596,12.186940740036368,215.98112177291884
178.278643,0.32335751351279307,28.059733629664183,12.443435086687238,220.52745051836203
178.3069065,0.32330746720426173,28.053315902468785,12.20103489399221,216.23216289739827
178.33504749999997,0.32325763759474324,28.046926906888064,11.448757458627675,202.90055077693205
178.363192,0.3232078015610268,28.040538028593268,11.165103721159149,197.8740672893366
178.391394,0.323157863468627,28.034137010303603,9.961458597342528,176.54291919259063
178.41973000000002,0.3231076878393204,28.027706495980475,9.788559991455038,173.4792086817267
178.44811099999998,0.3230574322512164,28.021266689680434,8.881460970233402,157.40346758867665
178.47630900000001,0.32300750042181886,28.014869317057574,9.303173559428549,164.87782790877452
178.504614,0.32295737881754477,28.00844857906984,7.765282085924652,137.62255805029966
178.5330715,0.3229069868491048,28.001994164858402,8.109311013391808,143.72013221837534
178.561518,0.3228566140214122,27.99554316238187,7.040856203836689,124.78442640637616
178.5897545,0.32280661271095146,27.989140687426655,7.907132180060126,140.13775731958086
178.6178305,0.32275689525502754,27.982775496312872,6.995502009766152,123.98133111857857
178.6463185,0.3227064478410823,27.976317805820706,6.1738746452688025,109.41994182831287
178.6749365,0.3226557698170431,27.96983156383051,5.919995965977484,104.92074168422745
178.7032875,0.32260556419585473,27.963406741308745,6.409492432400726,113.59647037457262
178.73179449999998,0.3225550818914237,27.956947471758976,5.08891759299776,90.19197154608719
178.76018349999998,0.3225048081072712,27.950515839266505,6.2162071853321965,110.17148467372544
178.78833600000002,0.3224549526872512,27.944138671562474,5.190925373552259,92.00040828474545
178.81685099999999,0.3224044548408276,27.93768028566511,5.089315356409198,90.1998044920305
178.8450035,0.32235459847179454,27.93130488534808,5.862975337560188,103.91196304919212
178.87314800000001,0.3223047557769725,27.92493217128456,4.586756798825866,81.29324193703884
178.90162500000002,0.3222543237220639,27.91848505769805,4.641287612532515,82.2599562957338
178.9301475,0.32220381055146874,27.91202853619855,4.4329153084126744,78.56709428743777
178.95853649999998,0.32215353326051227,27.905603120049566,4.649809355474425,82.41147045487462
178.986964,0.3221031872226714,27.899169873136394,4.110510575644689,72.85335337591668
179.015448,0.32205274054147137,27.89272472431906,4.297034185381892,76.15945870460345
179.0437145,0.3220026784755444,27.886329662732603,4.317563601380932,76.52353731731442
179.07196249999998,0.32195264857375433,27.879939653298052,4.101336070825236,72.69137830366745
179.1001265,0.32190276683149477,27.873569506085833,4.261687359516915,75.53363430432536
179.128336,0.3218528038757412,27.867189926919444,3.8000318026867324,67.35150072761817
179.156744,0.3218024886992109,27.860766323959066,3.671775287196498,65.07847989526391
179.185488,0.32175157773346386,27.854267628247147,2.952614339162919,52.332237638555235
179.21385049999998,0.32170134179093546,27.847856054295345,4.255749115934685,75.4292614908438
179.2420675,0.3216513628703206,27.841478226207325,3.0640092388515976,54.30691840772023
179.270571,0.3216008757783006,27.8350365042968,3.5133148293636314,62.270653329780544
179.299002,0.321550516374055,27.828612029348786,3.0681682277442124,54.380949054367704
179.32737550000002,0.32150025807844296,27.822201403882367,3.3033446158002016,58.54944136362234
179.3557075,0.3214500725395862,27.81580100637354,3.264090086694837,57.853850046446624
179.383738,0.3214004203044465,27.809469555233584,3.7978247078400207,67.31413785878188
179.411608,0.3213510516150502,27.803175179233463,3.4608749981166405,61.34208334896773
179.44003500000002,0.32130069546696327,27.796755848252953,2.581567771581592,45.7569849288591
179.4685005,0.3212502703014956,27.790328673487625,3.2762278939955496,58.06965356590346
179.49705,0.321199695497487,27.78388338499305,2.3424612388729176,41.519184143645596
179.5255725,0.3211491676714834,27.77744504242663,3.269807026478109,57.9561843940552
179.553824,0.32109911906993804,27.771068708233763,2.8167091104234667,49.92532656127359
179.581843,0.32104948149701656,27.76474566876643,3.717974706969756,65.90017828412071
179.610167,0.32099930271692945,27.758354627742275,2.203059496883334,39.048795386732905
179.639166,0.3209479271766373,27.751812139456494,2.122644943049856,37.62357469810426
179.66740249999998,0.3208979015857113,27.74544251354701,3.8332691920436543,67.94433811091503
179.6954025,0.32084829408294985,27.73912704832445,2.4966126577824523,44.25235253689293
179.72365050000002,0.3207982462664522,27.732756462201728,3.2748822400627553,58.047315056813986
179.7515855,0.32074875206557,27.72645726906699,3.062572882990388,54.28428481353868
179.780119,0.3206981964892663,27.72002394092403,1.894786704964039,33.585303876358495
179.808863,0.3206472669381465,27.71354399166828,2.848733494142535,50.494264452245325
179.83685150000002,0.32059767501641784,27.70723516735722,3.3159439749977393,58.775814233320865
179.865004,0.3205477915086296,27.70089017807253,2.4856443537382322,44.05870304288302
179.893397,0.3204974808280732,27.694491797658504,2.7770643945484044,49.22434304064575
179.921721,0.3204472913661736,27.68810977750218,2.3510839042109506,41.673824950438885
179.949969,0.32039723552031796,27.68174568664923,3.0953538415740436,54.86644102402959
179.978396,0.3203468614066305,27.675342077662506,1.9913138201584477,35.2969725375075
180.0069565,0.3202962496208881,27.668909211455297,2.851702918907285,50.547920807941395
180.0349755,0.3202465963332377,27.662599103297126,3.0709244203627866,54.43389200527536
180.0629485,0.32019702347371126,27.656300135768692,2.984932129725236,52.90978066114072
180.09112,0.3201470977241252,27.64995725675699,2.7167838333962777,48.15682373211563
180.1194135,0.3200969546249792,27.64358770191567,2.56136691053808,45.402085305520686
180.1476995,0.32004682366107523,27.637220627688095,2.962134416163701,52.506131603666645
180.176016,0.31999663746959633,27.630847479406025,2.493820718386655,44.20503571002834
180.20430199999998,0.3199465041482907,27.62448198426913,2.9899766339713314,52.99996301617422
180.232493,0.3198965380087538,27.61813865019239,2.6251538262422534,46.53329222149836
180.2605805,0.3198467541149457,27.611819379603425,2.9228935366334734,51.811154087196115
180.2890455,0.3197962998828716,27.60541596405014,2.0912144623006577,37.06893477200476
180.31800700000002,0.31974496431254484,27.598901668072024,1.951113257864511,34.58559866424051
180.3463695,0.31969468921942173,27.59252289564775,2.9911861728599574,53.02217280139667
180.37462449999998,0.31964460340840456,27.586169076248268,2.1137902890963156,37.469442248192735
180.40319649999998,0.31959395436702037,27.579744757461405,2.5575256169370846,45.33531007211813
180.43129199999998,0.31954414871426506,27.573428346614715,3.0232471842949593,53.5909556921184
180.4593375,0.31949443040424036,27.56712393483007,2.663070382632933,47.20649262039054
180.4873105,0.31944483931892337,27.560836573082668,3.1761279938934983,56.3012875217076
180.51557,0.3193947389869661,27.55448557734802,1.920896733147157,34.05066540348118
180.5439515,0.3193444210016459,27.548107931710994,3.1725075734673225,56.23743605556567
180.57218,0.3192943729025411,27.54176542860203,2.2456690514694424,39.807953517916495
180.60105750000002,0.31924317272179137,27.535277889344027,1.7852304672353103,31.646061626988686
180.62949600000002,0.31919274946725135,27.528889747559223,3.3790159792224332,59.89862971746531
180.657713,0.31914271753278506,27.522552117473133,2.2341835240123866,39.60470101082175
180.686148,0.31909229762103375,27.51616628386352,2.7354562391732933,48.49075296439052
180.71438849999998,0.3190422211460181,27.509824883558302,2.7971349366280225,49.584259030613445
180.7425525,0.3189922788749935,27.50350140694155,2.8623193725978084,50.739916730506884
180.7708915,0.31894202480967715,27.497139388375334,2.2214013063682825,39.37857001161099
180.7994635,0.3188913560512036,27.490725821327953,2.370228020846814,42.0169297610607
180.827761,0.3188411725743287,27.484374620913652,2.93849627340307,52.09074721065013
180.855978,0.3187911303488503,27.478042229035335,2.5292576594746907,44.83630031975836
180.88453099999998,0.318740490686243,27.4716351839052,2.0997168862663815,37.22191424132325
180.91306500000002,0.31868988315005736,27.465233155008224,2.797539092726104,49.592430593134026
180.941103,0.3186401537695475,27.458943142253233,3.0527291946072794,54.11638216264014
180.969454,0.31858986766911146,27.452583646433347,1.9815902240899872,35.12817477261806
180.9981865,0.3185389032778492,27.446139327328904,2.311022672177221,40.96823138515705
181.026568,0.31848855985365293,27.439774474235012,2.861338444849105,50.72400069899797
181.054854,0.31843838421160653,27.433431769200347,2.495646860349398,44.24137921411095
181.082991,0.31838847126056463,27.427123197440412,2.941561314562707,52.14644189869543
181.1109335,0.3183389017298774,27.420858945433686,3.0916299836544145,54.806936418525275
181.13930349999998,0.31828857216765005,27.41449957798356,2.140976008563266,37.95430791988966
181.168093,0.3182374966770433,27.408046919022876,2.0966329691251873,37.16832288391774
181.196379,0.31818731274675205,27.401707837566587,3.0905179832366754,54.787702108950086
181.2242875,0.3181377968974178,27.395454060606653,2.9667647038056617,52.59399414636926
181.252608,0.318087548364417,27.38910867527783,2.22146517049024,39.38164169503311
181.2809815,0.31803720405849834,27.382752133503057,2.577902924186655,45.70062372637843
181.30921,0.3179871152938271,27.376428788031667,2.4330637123680825,43.13306338795186
181.33754549999998,0.31793683490998137,27.370082186093793,2.5414312529839425,45.054320796683506
181.3661025,0.317886159685594,27.363686692417893,1.989746151019781,35.27418777420624
181.3944575,0.31783584111760815,27.357337150936164,2.6756976601933586,47.43486267249709
181.422705,0.31778571152231877,27.35101238670885,2.106701162771855,37.347780569601504
181.4512235,0.31773509916254083,27.34462765581863,2.281794214593448,40.45196335294952
181.47930000000002,0.317685269416302,27.338342576692863,2.884481352653964,51.13663113981027
181.507319,0.31763553991330806,27.332071056523898,2.1017788433768234,37.26083977348102
181.535864,0.3175848749692768,27.325682505391278,1.8199495042213645,32.26459582615959
181.564371,0.31753427557380026,27.319303166252976,2.358492108076755,41.81215818029431
181.592535,0.3174842831200664,27.31300127647323,2.4478662120282597,43.39673803572505
181.6206535,0.3174343695561698,27.306710252237316,2.2110565685788957,39.198596008757
181.6489245,0.3173841833847727,27.300385796559393,2.1487079988619504,38.09336297095248
181.67726,0.31733388078594543,27.294047601832375,2.306736768134504,40.8950940722681
181.70533999999998,0.3172840298453389,27.287767238101534,2.657029619451506,47.10541312813745
181.73362600000002,0.3172338112446847,27.281441482778337,1.761717215255637,31.232868774425675
181.762282,0.3171829337464842,27.275033678691745,2.018277618938801,35.78144342477339
181.7906745,0.31713252207741677,27.26868548556126,2.301028732518065,40.79437232029817
181.8188495,0.3170824945999548,27.26238659908531,2.6683390335530595,47.30646268531033
181.847147,0.3170322476068363,27.25606100258535,2.076438381650107,36.81287799428951
181.875605,0.3169817135783935,27.249700209882974,2.1186314342023387,37.56102196310397
181.90395999999998,0.31693136040203224,27.24336311740684,2.216330893911629,39.29324073641566
181.9321085,0.31688137189397275,27.237072843587494,2.4830875861168047,44.02268617024996
181.9605965,0.31683077839228024,27.23070737807476,1.6111419570588732,28.564036147981252
181.9889855,0.316780358614245,27.224364707650963,2.9560109494779714,52.40745460474423
182.016806,0.31673094646680244,27.218149702607143,2.738165881595446,48.54539284721195
182.045199,0.31668051539911807,27.211807465737856,1.667580934119609,29.564902327292568
182.074038,0.3166292899695707,27.205366287830206,1.8304014329505534,32.45167790290291
182.102278,0.31657912636827007,27.199059561895876,2.7132163817279276,48.10347996503773
182.13025499999998,0.316529427831881,27.192812218321908,2.466836514608334,43.73545786595615
182.158583,0.31647910362277676,27.186487150408688,1.9845227921751292,35.18444136031499
182.186907,0.31642878433886695,27.180163632686007,2.2468643595384656,39.835721150251516
182.2150975,0.316378700046701,27.173870570276467,2.2578727955003077,40.03101046835069
182.2433,0.31632859224587684,27.16757547669921,2.253454989340345,39.95280024416651
182.2715785,0.31627834720257564,27.161264067700415,2.165709236065878,38.39721647990386
182.29957050000002,0.31622860901533795,27.155017239758838,3.0758857994880664,54.53446358182063
182.327517,0.3161789494836608,27.1487811970797,2.276563169844596,40.36284657163372
182.35603600000002,0.316128270376197,27.142418053952863,1.801712237996627,31.94396184320942
182.3847035,0.3160773250526711,27.136022435866586,2.0427504938798755,36.217623461020594
182.4128555,0.3160272935451936,27.129742464476607,2.817989450229682,49.962624125484965
182.4410385,0.3159772046634411,27.1234562117019,2.0037522776372185,35.526396621254506
182.4694125,0.31592677400288965,27.117127995040118,2.4284069932770174,43.055622047315
182.49744650000002,0.3158769453434548,27.110876235935333,2.8084848156962656,49.7945395199951
182.525641,0.3158268290865225,27.104589311910196,2.0693789830348273,36.690271776768846
182.5540605,0.31577631052053956,27.098252851598616,2.120244427261253,37.59223003323405
182.582377,0.3157259726699126,27.09193998871745,2.2212508350412263,39.383202010941474
182.6108155,0.31567541553888656,27.085600560717864,1.8557315841340194,32.90257167041536
182.639025,0.3156252631247026,27.079312806132396,2.634390769535771,46.70852313436754
182.667391,0.3155748300594481,27.072990794743973,1.568695352887458,27.813510808431225
182.6955855,0.31552469949585815,27.066707626562188,3.2251909078462653,57.18391475200616
182.7235705,0.31547493903422863,27.06047175562606,2.003444934180527,35.52197563993256
182.7519325,0.31542450577665637,27.054152496406463,2.321174113509052,41.15557585547392
182.7801155,0.3153743883620512,27.047873734430134,2.3965982635417373,42.49300642004124
182.808413,0.3153240648583614,27.041570078270766,2.171850904750128,38.50822371426996
182.836882,0.31527343384679923,27.03522883793176,2.1421430025594907,37.98159555138962
182.865134,0.3152231862517606,27.028936545379175,2.675319746586162,47.43530506904772
182.893706,0.31517236696411094,27.022573601375196,1.6470970665278515,29.204277636849294
182.922194,0.31512169450846567,27.016229982001708,2.9078205641174395,51.55801001831996
182.950442,0.3150714463966081,27.00994041255082,2.159059530998067,38.28198226731149
182.978854,0.31502090398163357,27.003614935993493,2.687423546884138,47.650469449895354
183.006781,0.314971221806686,26.997398029774683,3.4124210011413827,60.505508483174204
183.03508599999998,0.31492086459442603,26.99109757391508,1.8749152855044364,33.24414891465013
183.06367749999998,0.3148699950266928,26.984733954918358,2.7227453639803594,48.27717731179029
183.09177649999998,0.3148199991033971,26.97848054672652,3.269604857100704,57.97374601952633
183.119887,0.3147699801217471,26.97222516759035,2.702116767362274,47.91168645043134
183.14844,0.31471917109617153,26.965871920392537,2.1993574118058925,38.997290019535036
183.17682100000002,0.3146686654552172,26.959557542537283,3.0218592960149717,53.58140778661384
183.2049465,0.3146186118387401,26.953300596392406,2.663287592242796,47.22361174741665
183.233271,0.3145682013890011,26.94699996797119,2.6149827263269394,46.367237277950125
183.2618545,0.3145173272418908,26.940642323136114,2.1577579319185025,38.26012551654105
183.2902965,0.31446670219373957,26.93431674441728,2.8890399984172137,51.226948952616596
183.318327,0.3144168068944541,26.928083261604375,2.945783460084983,52.23324457542054
183.346537,0.3143665893626887,26.921810437941133,2.530544238390981,44.87054816073062
183.37503700000002,0.31431585281193275,26.91547371514771,2.3623424578649264,41.88818726634904
183.4033725,0.31426540632451083,26.90917414937213,2.8010935007323345,49.6681037109
183.43159350000002,0.31421516091138785,26.902900614252584,2.5295930885813567,44.85407417448635
183.460196,0.3141642334276519,26.896542855271196,2.053541251922387,36.412956046633965
183.4886535,0.3141135612708967,26.890217908215863,2.8090217953146084,49.80912155653379
183.5170195,0.31406304919926037,26.883913873198868,2.2141888114336212,39.261753276833396
183.545382,0.31401254050935945,26.877611188521758,2.77227207579113,49.15776761763423
183.5732865,0.313962844642671,26.871410837083655,3.036273062421561,53.83917197646834
183.60136599999998,0.31391283430183187,26.86517215675643,2.390745341536865,42.392801268352606
183.62975899999998,0.3138622627273255,26.85886438856059,2.407278341103539,42.68608953568879
183.65841899999998,0.31381121263882833,26.852497878537445,1.8746032310067813,33.24074137659389
183.68677350000002,0.31376070378333626,26.846199798462198,2.953095388560076,52.36487601987691
183.7147775,0.3137108164086483,26.839980122439197,2.467637936419746,43.75677350824955
183.74322,0.31366014493335465,26.83366361477927,2.0579907483993924,36.49291359534426
183.771811,0.31360920589898333,26.82731469426018,2.1832042026355096,38.71335002302306
183.8004135,0.31355824335175764,26.820963786080497,2.0975123801507114,37.193941506974376
183.82881400000002,0.3135076377118867,26.814658288435542,2.6483922256725254,46.962503633265015
183.857035,0.3134573489343215,26.808393192907268,2.309653977973369,40.95596059998547
183.88548500000002,0.31340664906559296,26.802077811708298,2.2900360457852766,40.60820407099445
183.913592,0.31335655745390967,26.795839113377617,3.461840171428275,61.38746949924103
183.9415195,0.3133067827834267,26.78964079029031,2.6665173536712596,47.284453961223335
183.9699315,0.31325614155690756,26.783335479109617,2.0816769113220257,36.91378312942228
183.9984195,0.313205361776055,26.77701385027692,2.4567714990474596,43.565355978509416
184.0270295,0.31315436139972924,26.770665700118993,2.0245675166626875,35.90128907019518
184.05563949999998,0.31310335787187954,26.764318100438924,2.4539078490942017,43.51483130670163
184.0841275,0.3130525686901567,26.757998113661717,2.2414101100566293,39.74675263599378
184.11219599999998,0.3130025243213291,26.751771722197844,3.2365390320324474,57.39346257184612
184.140215,0.3129525651424508,26.74555683459094,2.2690350530706995,40.23685547840052
184.1686765,0.3129018138162779,26.73924432978623,2.2927212375476658,40.65700207677982
184.19692049999998,0.31285144717561736,26.732980594462642,2.625969225828372,46.56664943315404
184.225199,0.3128010158538044,26.72670973515235,2.2132444376942164,39.247861824998544
184.2536565,0.31275026210283813,26.720399712711895,2.2854541391471637,40.52848797704691
184.2816295,0.31270036930831957,26.714197638089768,3.17583913997003,56.31805347775038
184.3098775,0.31264998284387374,26.70793511012483,1.6319199539026623,28.939382007769876
184.33820550000002,0.31259945046092313,26.701655368044115,3.088798531207147,54.774856264165535
184.366259,0.3125494045475271,26.69543699025302,2.402033955946917,42.596317873922935
184.3945185,0.3124989879161858,26.68917346488003,2.72949690816465,48.40350212492817
184.42294950000002,0.31244826203851267,26.682872447245416,2.136028816442172,37.87935323899403
184.4516665,0.3123970225330002,26.676508572134267,2.2535977509312133,39.9643846750762
184.479758,0.31234689582715275,26.67028382290821,3.3930244962309297,60.17068830211329
184.5076775,0.31229707281727903,26.664097685953003,2.616046995735135,46.392179138229906
184.5361005,0.312246347986477,26.657800497650772,2.474488387041922,43.88195022243027
184.5645315,0.31219560552066433,26.651502049372166,2.678029889376552,47.49164251626909
184.592955,0.3121448730697989,26.64520577319357,2.3543830788968347,41.75227723174927
184.6213215,0.31209423898310257,26.638922630733845,2.851346435162072,50.565498553187226
184.6492485,0.3120443860963646,26.632737330333367,3.443045472550322,61.05880674643754
184.6777095,0.3119935765704634,26.626434261038586,1.8160091614425733,32.205115482711975
184.7064155,0.31194232618400786,26.620077444760682,2.867814546549117,50.85798758347946
184.7346675,0.31189188292398057,26.613821664670745,2.5528669883770108,45.272821112790595
184.76272799999998,0.311841778206451,26.607608777234244,3.1577250160015193,55.99960089406244
184.79089199999999,0.31179148528318607,26.601373462409533,2.0991069017113566,37.226005672803375
184.8192125,0.3117409094506237,26.595103991465866,2.8226829329224543,50.058201889630205
184.847399,0.31169056947729185,26.588864672961208,2.5629132521331837,45.45150984460614
184.87570799999997,0.311640007252984,26.58259872648499,2.618342339295924,46.434641988314205
184.90387199999998,0.3115897005456847,26.576365358543978,2.8732098093797007,50.95470273832672
184.93232949999998,0.3115388660629812,26.570067520726603,2.0868497284693297,37.009173041462425
184.96101199999998,0.31148762605787333,26.56372038423328,2.249485962124575,39.893558157330034
184.989466,0.31143679067471164,26.55742430204809,2.5362072170415026,44.97855428409707
185.0179545,0.31138589006546163,26.55112107283592,2.410760545302209,42.75393639946279
185.046328,0.31133519134440574,26.54484377049158,2.7509155364140976,48.78660042230978
