T(K),X,m,cp(J/gK),cpm(J/molK)
271.771018,0.06,3.747859035525956,15.832044732049054,284.8421061403027
271.81967,0.06,3.747859035525956,15.989050484135229,287.6668738729151
271.8685275,0.06,3.747859035525956,15.656035088915422,281.6754300539411
271.91735600000004,0.06,3.747859035525956,15.940420456984082,286.7919471284655
271.9657235,0.06,3.747859035525956,15.866041942096292,285.4537666728899
272.014405,0.06,3.747859035525956,15.638522666188663,281.36035544055204
272.06320400000004,0.06,3.747859035525956,15.686356911157132,282.22096487622827
272.1116395,0.06,3.747859035525956,15.760123183462834,283.54813017428614
272.160252,0.06,3.747859035525956,15.450116750733525,277.9706519198882
272.209061,0.06,3.747859035525956,15.501399680400944,278.8933083387362
272.257693,0.06,3.747859035525956,15.423215500261941,277.48665828723875
272.306325,0.06,3.747859035525956,15.351912227734935,276.2038060299953
272.3547115,0.06,3.747859035525956,15.42136406655702,277.4533482325481
272.4032355,0.06,3.747859035525956,15.119354379444491,272.0197433629405
272.451976,0.06,3.747859035525956,15.164029671027608,272.8235185140559
272.50053,0.06,3.747859035525956,15.134389658836007,272.29025047183075
272.5491915,0.06,3.747859035525956,15.006074405578152,269.9816676193641
272.597892,0.06,3.747859035525956,15.018385996452091,270.20317150807983
272.6462,0.06,3.747859035525956,15.136749595777816,272.3327092584398
272.695009,0.06,3.747859035525956,14.583848311068147,262.3851902177961
272.7437885,0.06,3.747859035525956,15.016589417255265,270.1708483678328
272.791655,0.06,3.747859035525956,14.994276790792117,269.76941092732204
272.8401695,0.06,3.747859035525956,14.456509073742668,260.09416734816864
272.8892925,0.06,3.747859035525956,14.432260846743716,259.6579055661028
272.9379835,0.06,3.747859035525956,14.507238877524049,261.00687220706294
272.98638,0.06,3.747859035525956,14.38986098440884,258.89506878210375
273.03474700000004,0.06,3.747859035525956,14.291490307823965,257.1252335412924
273.08333000000005,0.06,3.747859035525956,14.011746380851159,252.0922229171126
273.13192549999997,0.06,3.747859035525956,14.00770401492434,252.01949472287916
273.1806325,0.06,3.747859035525956,13.644933969413481,245.4927203512309
273.22956550000004,0.06,3.747859035525956,13.533547449824956,243.4887106751461
273.278145,0.06,3.747859035525956,13.440298495737514,241.81102286367351
273.326754,0.06,3.747859035525956,13.03719869190325,234.5586559677878
273.375549,0.06,3.747859035525956,12.772128953055477,229.789655881866
273.424256,0.06,3.747859035525956,12.463408521954591,224.23531471547787
273.472855,0.06,3.747859035525956,12.197186295768605,219.44557966283048
273.52172900000005,0.06,3.747859035525956,11.726099172440092,210.97001945216255
273.57052450000003,0.06,3.747859035525956,11.660538641303859,209.79048768070925
273.6191135,0.06,3.747859035525956,11.284453563334068,203.0241560090964
273.66785949999996,0.06,3.747859035525956,11.068993055590397,199.1477000077102
273.716586,0.06,3.747859035525956,10.800941665610424,194.3250555692966
273.765244,0.06,3.747859035525956,10.625113758903266,191.16164919239804
273.8142555,0.06,3.747859035525956,10.198975690187337,183.49478953819997
273.8631295,0.06,3.747859035525956,10.243836414142296,184.3019008943498
273.9118565,0.06,3.747859035525956,9.842443544915904,177.08024429880612
273.96074050000004,0.06,3.747859035525956,9.770604059454604,175.78774477084502
274.00950650000004,0.06,3.747859035525956,9.501396924058616,170.9443067480252
274.0586655,0.06,3.747859035525956,9.243776130218784,166.3093242966222
274.10738200000003,0.06,3.747859035525956,9.309328853536641,167.48871559377366
274.15626599999996,0.06,3.747859035525956,8.840080773597494,159.04624251753313
274.20548399999996,0.06,3.747859035525956,8.846960160210267,159.17001294674176
274.2541715,0.06,3.747859035525956,8.709007386651155,156.68803672487516
274.3031145,0.06,3.747859035525956,8.445962356733165,151.9554641734659
274.3521455,0.06,3.747859035525956,8.375506993012504,150.68786706072854
274.401049,0.06,3.747859035525956,8.198820605522624,147.50901533369546
274.449933,0.06,3.747859035525956,8.099581473904665,145.723555291104
274.4988465,0.06,3.747859035525956,7.91711348320994,142.44068389626378
274.5479565,0.06,3.747859035525956,7.773039909879553,139.8485853542787
274.5970075,0.06,3.747859035525956,7.684134182644509,138.24903867397524
274.64603850000003,0.06,3.747859035525956,7.538117356247914,135.6219781099955
274.694981,0.06,3.747859035525956,7.477462410022058,134.5307051302126
274.743806,0.06,3.747859035525956,7.34882532010191,132.21633195601095
274.792798,0.06,3.747859035525956,7.209795155423695,129.71497186044417
274.84176049999996,0.06,3.747859035525956,7.1464849391849485,128.57592661146649
274.890831,0.06,3.747859035525956,6.975837866870841,125.5057311751038
274.94,0.06,3.747859035525956,6.920664215346495,124.51307486509275
274.98912,0.06,3.747859035525956,6.79985382181702,122.33951563639036
275.038004,0.06,3.747859035525956,6.802259044694942,122.3827891845567
275.08687799999996,0.06,3.747859035525956,6.62617880307587,119.2148429261091
275.136027,0.06,3.747859035525956,6.556981019242541,117.96987155185403
275.1850975,0.06,3.747859035525956,6.48554396300143,116.68461232598854
275.23406,0.06,3.747859035525956,6.4291819027532,115.67057476992898
275.28296350000005,0.06,3.747859035525956,6.349339768504,114.23409565032156
275.3320635,0.06,3.747859035525956,6.23198931751274,112.12278595011593
275.3809965,0.06,3.747859035525956,6.251164701492505,112.4677797175848
275.430018,0.06,3.747859035525956,6.077379434840982,109.34112348290606
275.47909849999996,0.06,3.747859035525956,6.108451492066931,109.90015615191025
275.5279335,0.06,3.747859035525956,6.017934768127309,108.27162523728434
275.57685649999996,0.06,3.747859035525956,5.971446213407039,107.43522677694304
275.62576,0.06,3.747859035525956,5.912061515494187,106.36680745952155
275.675047,0.06,3.747859035525956,5.773821428231879,103.87966203546243
275.72418600000003,0.06,3.747859035525956,5.844085887878679,105.14382449908216
275.772795,0.06,3.747859035525956,5.798952304806998,104.33180400031668
275.821689,0.06,3.747859035525956,5.679502126493574,102.18271707279213
275.8706905,0.06,3.747859035525956,5.677845134790084,102.15290531981472
275.919633,0.06,3.747859035525956,5.599749874773764,100.74785507399318
275.9687135,0.06,3.747859035525956,5.554640038648424,99.93626181822282
276.017696,0.06,3.747859035525956,5.5332487017167615,99.55139975094751
276.066698,0.06,3.747859035525956,5.465759954418961,98.3371764938491
276.115631,0.06,3.747859035525956,5.468609625212974,98.38844632314222
276.1646425,0.06,3.747859035525956,5.372164712481748,96.65325844729767
276.21356549999996,0.06,3.747859035525956,5.413725146157853,97.40099265729785
276.2624885,0.06,3.747859035525956,5.30015239288926,95.35764937544799
276.311392,0.06,3.747859035525956,5.346240936683848,96.18685104241996
276.35965350000004,0.06,3.747859035525956,5.3712464145183745,96.63673689683603
276.408499,0.06,3.747859035525956,5.154171614080784,92.73123736136152
276.457902,0.06,3.747859035525956,5.184186989783887,93.2712587532009
276.5067935,0.06,3.747859035525956,5.199263349387096,93.54250495639116
276.5554985,0.06,3.747859035525956,5.163116530055472,92.89216974556079
276.60442,0.06,3.747859035525956,5.095773592737007,91.68056982753913
276.653233,0.06,3.747859035525956,5.130145066027237,92.29896391426851
276.70205550000003,0.06,3.747859035525956,5.039859819527154,90.67459762414423
276.751183,0.06,3.747859035525956,5.014243170263553,90.21371588385135
276.8001925,0.06,3.747859035525956,5.014484919030072,90.2180653048502
276.8492215,0.06,3.747859035525956,4.963117388332136,89.29388678723852
276.898261,0.06,3.747859035525956,4.965991619323073,89.34559849111811
276.9471625,0.06,3.747859035525956,4.945421841899992,88.97551750516898
276.996162,0.06,3.747859035525956,4.90193022204242,88.19303837443444
277.0452505,0.06,3.747859035525956,4.8854195676077525,87.89598706725835
277.09427000000005,0.06,3.747859035525956,4.8756885031333015,87.72091069861477
277.14324050000005,0.06,3.747859035525956,4.856704294512093,87.37935646107996
277.1921615,0.06,3.747859035525956,4.8483973684430275,87.22990246716378
277.2409345,0.06,3.747859035525956,4.84998348946774,87.25843915089094
277.2900625,0.06,3.747859035525956,4.744147955164884,85.35429998216537
277.3392395,0.06,3.747859035525956,4.805893079208464,86.46518688743446
277.388141,0.06,3.747859035525956,4.76422574101584,85.71552930568056
277.4372295,0.06,3.747859035525956,4.736903133477915,85.22395483074284
277.48625849999996,0.06,3.747859035525956,4.743871462829697,85.34932547252879
277.53514,0.06,3.747859035525956,4.734209624878114,85.17549459231759
277.58408099999997,0.06,3.747859035525956,4.703098037252773,84.61575071244897
277.6328645,0.06,3.747859035525956,4.7381419680371515,85.24624331280467
277.6818445,0.06,3.747859035525956,4.642057273435448,83.51753629855568
277.731051,0.06,3.747859035525956,4.672878750594356,84.07206065828836
277.78007049999997,0.06,3.747859035525956,4.657011114683324,83.7865782137361
277.8292375,0.06,3.747859035525956,4.625223564115923,83.21467275200312
277.8782175,0.06,3.747859035525956,4.67472507094815,84.10527871616308
277.9269125,0.06,3.747859035525956,4.662834290631782,83.89134583722738
277.975588,0.06,3.747859035525956,4.665338308045672,83.93639684649725
278.02493200000004,0.06,3.747859035525956,4.529542673617188,81.49323077604225
278.0744335,0.06,3.747859035525956,4.625607367711146,83.22157795131614
278.1236695,0.06,3.747859035525956,4.565365928744387,82.13774458407721
278.1725215,0.06,3.747859035525956,4.683367531696926,84.260769479585
278.2213835,0.06,3.747859035525956,4.545897388966977,81.78747650642026
278.270629,0.06,3.747859035525956,4.591481272437716,82.60759858121298
278.31957,0.06,3.747859035525956,4.583579548345426,82.46543477542035
278.36848150000003,0.06,3.747859035525956,4.578002341899104,82.365092510259
278.417599,0.06,3.747859035525956,4.526904649396827,81.44576878438582
278.466943,0.06,3.747859035525956,4.518140227125278,81.28808375120263
278.51610000000005,0.06,3.747859035525956,4.544210482811385,81.75712654781718
278.56509,0.06,3.747859035525956,4.533139350322227,81.55794035620754
278.6141685,0.06,3.747859035525956,4.514210434482842,81.21738091831457
278.66360099999997,0.06,3.747859035525956,4.456233308523738,80.17428592043838
278.712867,0.06,3.747859035525956,4.532751116985316,81.55095545923238
278.761572,0.06,3.747859035525956,4.547190197861546,81.81073606730443
278.810611,0.06,3.747859035525956,4.460123298661423,80.2442726468806
278.860093,0.06,3.747859035525956,4.454751801034262,80.14763139029353
278.909063,0.06,3.747859035525956,4.54396348676383,81.75268272040356
278.95781650000004,0.06,3.747859035525956,4.485354122489728,80.69821281194096
279.006944,0.06,3.747859035525956,4.467424511481459,80.37563235892259
279.056131,0.06,3.747859035525956,4.467669789914254,80.38004528388399
279.1052785,0.06,3.747859035525956,4.468792290824244,80.40024075002607
279.1544355,0.06,3.747859035525956,4.4603385621686975,80.24814555854962
279.2036815,0.06,3.747859035525956,4.446412937497419,79.99760279368131
279.25264200000004,0.06,3.747859035525956,4.506065994279636,81.07085028755412
279.30145500000003,0.06,3.747859035525956,4.4664072534151735,80.35733036856107
279.350868,0.06,3.747859035525956,4.390868618985743,78.99827763153304
279.4003105,0.06,3.747859035525956,4.454294821078219,80.13940963907021
279.4492315,0.06,3.747859035525956,4.477552572488018,80.5578512874976
279.49812299999996,0.06,3.747859035525956,4.4519775574392835,80.09771860884841
279.54731949999996,0.06,3.747859035525956,4.414362815469488,79.42097327961677
279.5966175,0.06,3.747859035525956,4.425636868095264,79.623810307241
279.645723,0.06,3.747859035525956,4.441841124229882,79.91534905185293
279.6946815,0.06,3.747859035525956,4.446467924799017,79.99859209727812
279.74393499999996,0.06,3.747859035525956,4.383966800556716,78.87410362048176
279.7932475,0.06,3.747859035525956,4.430555132393282,79.71229722001269
279.84259,0.06,3.747859035525956,4.373457932738835,78.68503340920729
279.891578,0.06,3.747859035525956,4.49025832826945,80.78644679099318
279.9409005,0.06,3.747859035525956,4.310764334297972,77.5570820344073
279.9902035,0.06,3.747859035525956,4.490624617060583,80.79303687284855
280.0389945,0.06,3.747859035525956,4.397962245630889,79.12590255857017
280.0883665,0.06,3.747859035525956,4.38265607426884,78.85052169895924
